origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-09-17,INDPRO,2008-09-30,0,US,quantile,0.05,97.2799
2008-09-17,INDPRO,2008-09-30,0,US,quantile,0.1,97.4587
2008-09-17,INDPRO,2008-09-30,0,US,quantile,0.5,98.0896
2008-09-17,INDPRO,2008-09-30,0,US,quantile,0.9,98.7204
2008-09-17,INDPRO,2008-09-30,0,US,quantile,0.95,98.8992
2008-09-17,INDPRO,2008-09-30,0,US,mean,,98.0896
2008-09-17,INDPRO,2008-10-31,1,US,quantile,0.05,96.9253
2008-09-17,INDPRO,2008-10-31,1,US,quantile,0.1,97.1777
2008-09-17,INDPRO,2008-10-31,1,US,quantile,0.5,98.0681
2008-09-17,INDPRO,2008-10-31,1,US,quantile,0.9,98.9585
2008-09-17,INDPRO,2008-10-31,1,US,quantile,0.95,99.2109
2008-09-17,INDPRO,2008-10-31,1,US,mean,,98.0681
2008-09-17,INDPRO,2008-11-30,2,US,quantile,0.05,96.6497
2008-09-17,INDPRO,2008-11-30,2,US,quantile,0.1,96.9583
2008-09-17,INDPRO,2008-11-30,2,US,quantile,0.5,98.0467
2008-09-17,INDPRO,2008-11-30,2,US,quantile,0.9,99.1352
2008-09-17,INDPRO,2008-11-30,2,US,quantile,0.95,99.4437
2008-09-17,INDPRO,2008-11-30,2,US,mean,,98.0467
2008-09-17,INDPRO,2008-12-31,3,US,quantile,0.05,96.4154
2008-09-17,INDPRO,2008-12-31,3,US,quantile,0.1,96.771
2008-09-17,INDPRO,2008-12-31,3,US,quantile,0.5,98.0254
2008-09-17,INDPRO,2008-12-31,3,US,quantile,0.9,99.2798
2008-09-17,INDPRO,2008-12-31,3,US,quantile,0.95,99.6355
2008-09-17,INDPRO,2008-12-31,3,US,mean,,98.0254
2008-09-17,INDPRO,2009-01-31,4,US,quantile,0.05,96.2076
2008-09-17,INDPRO,2009-01-31,4,US,quantile,0.1,96.6044
2008-09-17,INDPRO,2009-01-31,4,US,quantile,0.5,98.0042
2008-09-17,INDPRO,2009-01-31,4,US,quantile,0.9,99.404
2008-09-17,INDPRO,2009-01-31,4,US,quantile,0.95,99.8008
2008-09-17,INDPRO,2009-01-31,4,US,mean,,98.0042
2008-09-17,INDPRO,2009-02-28,5,US,quantile,0.05,96.0187
2008-09-17,INDPRO,2009-02-28,5,US,quantile,0.1,96.4526
2008-09-17,INDPRO,2009-02-28,5,US,quantile,0.5,97.9831
2008-09-17,INDPRO,2009-02-28,5,US,quantile,0.9,99.5136
2008-09-17,INDPRO,2009-02-28,5,US,quantile,0.95,99.9474
2008-09-17,INDPRO,2009-02-28,5,US,mean,,97.9831
2008-09-17,INDPRO,2009-03-31,6,US,quantile,0.05,95.8443
2008-09-17,INDPRO,2009-03-31,6,US,quantile,0.1,96.312
2008-09-17,INDPRO,2009-03-31,6,US,quantile,0.5,97.962
2008-09-17,INDPRO,2009-03-31,6,US,quantile,0.9,99.612
2008-09-17,INDPRO,2009-03-31,6,US,quantile,0.95,100.0797
2008-09-17,INDPRO,2009-03-31,6,US,mean,,97.962
2008-09-17,INDPRO,2009-04-30,7,US,quantile,0.05,95.6814
2008-09-17,INDPRO,2009-04-30,7,US,quantile,0.1,96.1805
2008-09-17,INDPRO,2009-04-30,7,US,quantile,0.5,97.941
2008-09-17,INDPRO,2009-04-30,7,US,quantile,0.9,99.7016
2008-09-17,INDPRO,2009-04-30,7,US,quantile,0.95,100.2007
2008-09-17,INDPRO,2009-04-30,7,US,mean,,97.941
2008-09-17,INDPRO,2009-05-31,8,US,quantile,0.05,95.528
2008-09-17,INDPRO,2009-05-31,8,US,quantile,0.1,96.0564
2008-09-17,INDPRO,2009-05-31,8,US,quantile,0.5,97.9201
2008-09-17,INDPRO,2009-05-31,8,US,quantile,0.9,99.7839
2008-09-17,INDPRO,2009-05-31,8,US,quantile,0.95,100.3123
2008-09-17,INDPRO,2009-05-31,8,US,mean,,97.9201
2008-09-17,INDPRO,2009-06-30,9,US,quantile,0.05,95.3826
