origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.05,102.5378
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.1,102.7245
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.5,103.3831
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.9,104.0416
2019-02-17,INDPRO,2019-02-28,0,US,quantile,0.95,104.2283
2019-02-17,INDPRO,2019-02-28,0,US,mean,,103.3831
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.05,102.1702
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.1,102.4339
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.5,103.3641
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.9,104.2942
2019-02-17,INDPRO,2019-03-31,1,US,quantile,0.95,104.5579
2019-02-17,INDPRO,2019-03-31,1,US,mean,,103.3641
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.05,101.8848
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.1,102.2074
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.5,103.3451
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.9,104.4828
2019-02-17,INDPRO,2019-04-30,2,US,quantile,0.95,104.8054
2019-02-17,INDPRO,2019-04-30,2,US,mean,,103.3451
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.05,101.6422
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.1,102.0141
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.5,103.3262
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.9,104.6383
2019-02-17,INDPRO,2019-05-31,3,US,quantile,0.95,105.0102
2019-02-17,INDPRO,2019-05-31,3,US,mean,,103.3262
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.05,101.427
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.1,101.8423
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.5,103.3073
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.9,104.7724
2019-02-17,INDPRO,2019-06-30,4,US,quantile,0.95,105.1877
2019-02-17,INDPRO,2019-06-30,4,US,mean,,103.3073
2019-02-17,INDPRO,2019-07-31,5,US,quantile,0.05,101.2313
2019-02-17,INDPRO,2019-07-31,5,US,quantile,0.1,101.6857
2019-02-17,INDPRO,2019-07-31,5,US,quantile,0.5,103.2885
2019-02-17,INDPRO,2019-07-31,5,US,quantile,0.9,104.8914
2019-02-17,INDPRO,2019-07-31,5,US,quantile,0.95,105.3457
2019-02-17,INDPRO,2019-07-31,5,US,mean,,103.2885
2019-02-17,INDPRO,2019-08-31,6,US,quantile,0.05,101.0506
2019-02-17,INDPRO,2019-08-31,6,US,quantile,0.1,101.5407
2019-02-17,INDPRO,2019-08-31,6,US,quantile,0.5,103.2698
2019-02-17,INDPRO,2019-08-31,6,US,quantile,0.9,104.9988
2019-02-17,INDPRO,2019-08-31,6,US,quantile,0.95,105.489
2019-02-17,INDPRO,2019-08-31,6,US,mean,,103.2698
2019-02-17,INDPRO,2019-09-30,7,US,quantile,0.05,100.8817
2019-02-17,INDPRO,2019-09-30,7,US,quantile,0.1,101.405
2019-02-17,INDPRO,2019-09-30,7,US,quantile,0.5,103.2511
2019-02-17,INDPRO,2019-09-30,7,US,quantile,0.9,105.0971
2019-02-17,INDPRO,2019-09-30,7,US,quantile,0.95,105.6205
2019-02-17,INDPRO,2019-09-30,7,US,mean,,103.2511
2019-02-17,INDPRO,2019-10-31,8,US,quantile,0.05,100.7225
2019-02-17,INDPRO,2019-10-31,8,US,quantile,0.1,101.2769
2019-02-17,INDPRO,2019-10-31,8,US,quantile,0.5,103.2324
2019-02-17,INDPRO,2019-10-31,8,US,quantile,0.9,105.188
2019-02-17,INDPRO,2019-10-31,8,US,quantile,0.95,105.7423
2019-02-17,INDPRO,2019-10-31,8,US,mean,,103.2324
2019-02-17,INDPRO,2019-11-30,9,US,quantile,0.05,100.5715
2019-02-17,INDPRO,2019-11-30,9,US,quantile,0.1,101.1551
2019-02-17,INDPRO,2019-11-30,9,US,quantile,0.5,103.2138
2019-02-17,INDPRO,2019-11-30,9,US,quantile,0.9,105.2725
