origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2005-11-17,INDPRO,2005-11-30,0,US,quantile,0.05,95.5912
2005-11-17,INDPRO,2005-11-30,0,US,quantile,0.1,95.7798
2005-11-17,INDPRO,2005-11-30,0,US,quantile,0.5,96.4452
2005-11-17,INDPRO,2005-11-30,0,US,quantile,0.9,97.1105
2005-11-17,INDPRO,2005-11-30,0,US,quantile,0.95,97.2992
2005-11-17,INDPRO,2005-11-30,0,US,mean,,96.4452
2005-11-17,INDPRO,2005-12-31,1,US,quantile,0.05,95.226
2005-11-17,INDPRO,2005-12-31,1,US,quantile,0.1,95.4926
2005-11-17,INDPRO,2005-12-31,1,US,quantile,0.5,96.4331
2005-11-17,INDPRO,2005-12-31,1,US,quantile,0.9,97.3736
2005-11-17,INDPRO,2005-12-31,1,US,quantile,0.95,97.6402
2005-11-17,INDPRO,2005-12-31,1,US,mean,,96.4331
2005-11-17,INDPRO,2006-01-31,2,US,quantile,0.05,94.9435
2005-11-17,INDPRO,2006-01-31,2,US,quantile,0.1,95.2698
2005-11-17,INDPRO,2006-01-31,2,US,quantile,0.5,96.4211
2005-11-17,INDPRO,2006-01-31,2,US,quantile,0.9,97.5724
2005-11-17,INDPRO,2006-01-31,2,US,quantile,0.95,97.8987
2005-11-17,INDPRO,2006-01-31,2,US,mean,,96.4211
2005-11-17,INDPRO,2006-02-28,3,US,quantile,0.05,94.7038
2005-11-17,INDPRO,2006-02-28,3,US,quantile,0.1,95.0804
2005-11-17,INDPRO,2006-02-28,3,US,quantile,0.5,96.4091
2005-11-17,INDPRO,2006-02-28,3,US,quantile,0.9,97.7378
2005-11-17,INDPRO,2006-02-28,3,US,quantile,0.95,98.1144
2005-11-17,INDPRO,2006-02-28,3,US,mean,,96.4091
2005-11-17,INDPRO,2006-03-31,4,US,quantile,0.05,94.4915
2005-11-17,INDPRO,2006-03-31,4,US,quantile,0.1,94.9124
2005-11-17,INDPRO,2006-03-31,4,US,quantile,0.5,96.3971
2005-11-17,INDPRO,2006-03-31,4,US,quantile,0.9,97.8819
2005-11-17,INDPRO,2006-03-31,4,US,quantile,0.95,98.3028
2005-11-17,INDPRO,2006-03-31,4,US,mean,,96.3971
2005-11-17,INDPRO,2006-04-30,5,US,quantile,0.05,94.2987
2005-11-17,INDPRO,2006-04-30,5,US,quantile,0.1,94.7595
2005-11-17,INDPRO,2006-04-30,5,US,quantile,0.5,96.3851
