origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.05,97.4175
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.1,97.9488
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.5,99.8227
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.9,101.6967
2023-01-17,INDPRO,2023-01-31,0,US,quantile,0.95,102.2279
2023-01-17,INDPRO,2023-01-31,0,US,mean,,99.8227
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.05,96.709
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.1,97.4073
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.5,99.8708
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.9,102.3342
2023-01-17,INDPRO,2023-02-28,1,US,quantile,0.95,103.0325
2023-01-17,INDPRO,2023-02-28,1,US,mean,,99.8708
2023-01-17,INDPRO,2023-03-31,2,US,quantile,0.05,96.2975
2023-01-17,INDPRO,2023-03-31,2,US,quantile,0.1,97.0958
2023-01-17,INDPRO,2023-03-31,2,US,quantile,0.5,99.9118
2023-01-17,INDPRO,2023-03-31,2,US,quantile,0.9,102.7278
2023-01-17,INDPRO,2023-03-31,2,US,quantile,0.95,103.5261
2023-01-17,INDPRO,2023-03-31,2,US,mean,,99.9118
2023-01-17,INDPRO,2023-04-30,3,US,quantile,0.05,96.0358
2023-01-17,INDPRO,2023-04-30,3,US,quantile,0.1,96.8996
2023-01-17,INDPRO,2023-04-30,3,US,quantile,0.5,99.9468
2023-01-17,INDPRO,2023-04-30,3,US,quantile,0.9,102.9939
2023-01-17,INDPRO,2023-04-30,3,US,quantile,0.95,103.8577
2023-01-17,INDPRO,2023-04-30,3,US,mean,,99.9468
2023-01-17,INDPRO,2023-05-31,4,US,quantile,0.05,95.863
2023-01-17,INDPRO,2023-05-31,4,US,quantile,0.1,96.7716
2023-01-17,INDPRO,2023-05-31,4,US,quantile,0.5,99.9766
2023-01-17,INDPRO,2023-05-31,4,US,quantile,0.9,103.1816
2023-01-17,INDPRO,2023-05-31,4,US,quantile,0.95,104.0902
2023-01-17,INDPRO,2023-05-31,4,US,mean,,99.9766
2023-01-17,INDPRO,2023-06-30,5,US,quantile,0.05,95.7471
2023-01-17,INDPRO,2023-06-30,5,US,quantile,0.1,96.6869
2023-01-17,INDPRO,2023-06-30,5,US,quantile,0.5,100.0021
2023-01-17,INDPRO,2023-06-30,5,US,quantile,0.9,103.3173
2023-01-17,INDPRO,2023-06-30,5,US,quantile,0.95,104.2571
