origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.05,99.1988
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.1,99.3792
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.5,100.0156
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.9,100.652
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.95,100.8324
2008-07-17,INDPRO,2008-07-31,0,US,mean,,100.0156
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.05,98.8439
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.1,99.0987
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.5,99.9977
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.9,100.8966
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.95,101.1514
2008-07-17,INDPRO,2008-08-31,1,US,mean,,99.9977
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.05,98.5684
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.1,98.8801
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.5,99.9798
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.9,101.0795
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.95,101.3912
2008-07-17,INDPRO,2008-09-30,2,US,mean,,99.9798
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.05,98.3342
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.1,98.6937
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.5,99.962
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.9,101.2303
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.95,101.5898
2008-07-17,INDPRO,2008-10-31,3,US,mean,,99.962
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.05,98.1264
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.1,98.5279
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.5,99.9442
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.9,101.3605
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.95,101.762
2008-07-17,INDPRO,2008-11-30,4,US,mean,,99.9442
2008-07-17,INDPRO,2008-12-31,5,US,quantile,0.05,97.9375
2008-07-17,INDPRO,2008-12-31,5,US,quantile,0.1,98.3768
2008-07-17,INDPRO,2008-12-31,5,US,quantile,0.5,99.9265
2008-07-17,INDPRO,2008-12-31,5,US,quantile,0.9,101.4761
2008-07-17,INDPRO,2008-12-31,5,US,quantile,0.95,101.9154
2008-07-17,INDPRO,2008-12-31,5,US,mean,,99.9265
2008-07-17,INDPRO,2009-01-31,6,US,quantile,0.05,97.763
2008-07-17,INDPRO,2009-01-31,6,US,quantile,0.1,98.2369
2008-07-17,INDPRO,2009-01-31,6,US,quantile,0.5,99.9088
2008-07-17,INDPRO,2009-01-31,6,US,quantile,0.9,101.5806
2008-07-17,INDPRO,2009-01-31,6,US,quantile,0.95,102.0546
2008-07-17,INDPRO,2009-01-31,6,US,mean,,99.9088
2008-07-17,INDPRO,2009-02-28,7,US,quantile,0.05,97.5999
2008-07-17,INDPRO,2009-02-28,7,US,quantile,0.1,98.106
2008-07-17,INDPRO,2009-02-28,7,US,quantile,0.5,99.8911
2008-07-17,INDPRO,2009-02-28,7,US,quantile,0.9,101.6763
2008-07-17,INDPRO,2009-02-28,7,US,quantile,0.95,102.1824
2008-07-17,INDPRO,2009-02-28,7,US,mean,,99.8911
2008-07-17,INDPRO,2009-03-31,8,US,quantile,0.05,97.4461
2008-07-17,INDPRO,2009-03-31,8,US,quantile,0.1,97.9823
2008-07-17,INDPRO,2009-03-31,8,US,quantile,0.5,99.8735
2008-07-17,INDPRO,2009-03-31,8,US,quantile,0.9,101.7648
2008-07-17,INDPRO,2009-03-31,8,US,quantile,0.95,102.3009
2008-07-17,INDPRO,2009-03-31,8,US,mean,,99.8735
2008-07-17,INDPRO,2009-04-30,9,US,quantile,0.05,97.3003
2008-07-17,INDPRO,2009-04-30,9,US,quantile,0.1,97.8648
2008-07-17,INDPRO,2009-04-30,9,US,quantile,0.5,99.856
2008-07-17,INDPRO,2009-04-30,9,US,quantile,0.9,101.8472
2008-07-17,INDPRO,2009-04-30,9,US,quantile,0.95,102.4116
2008-07-17,INDPRO,2009-04-30,9,US,mean,,99.856
2008-07-17,INDPRO,2009-05-31,10,US,quantile,0.05,97.1612
2008-07-17,INDPRO,2009-05-31,10,US,quantile,0.1,97.7525
2008-07-17,INDPRO,2009-05-31,10,US,quantile,0.5,99.8384
2008-07-17,INDPRO,2009-05-31,10,US,quantile,0.9,101.9244
2008-07-17,INDPRO,2009-05-31,10,US,quantile,0.95,102.5157
2008-07-17,INDPRO,2009-05-31,10,US,mean,,99.8384
2008-07-17,INDPRO,2009-06-30,11,US,quantile,0.05,97.0279
2008-07-17,INDPRO,2009-06-30,11,US,quantile,0.1,97.6448
2008-07-17,INDPRO,2009-06-30,11,US,quantile,0.5,99.821
2008-07-17,INDPRO,2009-06-30,11,US,quantile,0.9,101.9971
2008-07-17,INDPRO,2009-06-30,11,US,quantile,0.95,102.614
2008-07-17,INDPRO,2009-06-30,11,US,mean,,99.821
2008-07-17,INDPRO,2009-07-31,12,US,quantile,0.05,96.8998
2008-07-17,INDPRO,2009-07-31,12,US,quantile,0.1,97.5412
2008-07-17,INDPRO,2009-07-31,12,US,quantile,0.5,99.8035
2008-07-17,INDPRO,2009-07-31,12,US,quantile,0.9,102.0659
2008-07-17,INDPRO,2009-07-31,12,US,quantile,0.95,102.7072
2008-07-17,INDPRO,2009-07-31,12,US,mean,,99.8035
2008-07-17,INDPRO,2009-08-31,13,US,quantile,0.05,96.7764
2008-07-17,INDPRO,2009-08-31,13,US,quantile,0.1,97.4411
2008-07-17,INDPRO,2009-08-31,13,US,quantile,0.5,99.7861
2008-07-17,INDPRO,2009-08-31,13,US,quantile,0.9,102.1311
2008-07-17,INDPRO,2009-08-31,13,US,quantile,0.95,102.7959
2008-07-17,INDPRO,2009-08-31,13,US,mean,,99.7861
2008-07-17,INDPRO,2009-09-30,14,US,quantile,0.05,96.657
2008-07-17,INDPRO,2009-09-30,14,US,quantile,0.1,97.3443
2008-07-17,INDPRO,2009-09-30,14,US,quantile,0.5,99.7688
2008-07-17,INDPRO,2009-09-30,14,US,quantile,0.9,102.1932
2008-07-17,INDPRO,2009-09-30,14,US,quantile,0.95,102.8805
2008-07-17,INDPRO,2009-09-30,14,US,mean,,99.7688
2008-07-17,INDPRO,2009-10-31,15,US,quantile,0.05,96.5414
2008-07-17,INDPRO,2009-10-31,15,US,quantile,0.1,97.2504
2008-07-17,INDPRO,2009-10-31,15,US,quantile,0.5,99.7514
2008-07-17,INDPRO,2009-10-31,15,US,quantile,0.9,102.2525
2008-07-17,INDPRO,2009-10-31,15,US,quantile,0.95,102.9615
