origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-03-17,INDPRO,2000-03-31,0,US,quantile,0.05,91.073
2000-03-17,INDPRO,2000-03-31,0,US,quantile,0.1,91.2373
2000-03-17,INDPRO,2000-03-31,0,US,quantile,0.5,91.8167
2000-03-17,INDPRO,2000-03-31,0,US,quantile,0.9,92.3961
2000-03-17,INDPRO,2000-03-31,0,US,quantile,0.95,92.5603
2000-03-17,INDPRO,2000-03-31,0,US,mean,,91.8167
2000-03-17,INDPRO,2000-04-30,1,US,quantile,0.05,90.758
2000-03-17,INDPRO,2000-04-30,1,US,quantile,0.1,90.9902
2000-03-17,INDPRO,2000-04-30,1,US,quantile,0.5,91.8094
2000-03-17,INDPRO,2000-04-30,1,US,quantile,0.9,92.6286
2000-03-17,INDPRO,2000-04-30,1,US,quantile,0.95,92.8608
2000-03-17,INDPRO,2000-04-30,1,US,mean,,91.8094
2000-03-17,INDPRO,2000-05-31,2,US,quantile,0.05,90.5148
2000-03-17,INDPRO,2000-05-31,2,US,quantile,0.1,90.7991
2000-03-17,INDPRO,2000-05-31,2,US,quantile,0.5,91.8022
2000-03-17,INDPRO,2000-05-31,2,US,quantile,0.9,92.8052
2000-03-17,INDPRO,2000-05-31,2,US,quantile,0.95,93.0896
2000-03-17,INDPRO,2000-05-31,2,US,mean,,91.8022
2000-03-17,INDPRO,2000-06-30,3,US,quantile,0.05,90.3088
2000-03-17,INDPRO,2000-06-30,3,US,quantile,0.1,90.637
2000-03-17,INDPRO,2000-06-30,3,US,quantile,0.5,91.795
2000-03-17,INDPRO,2000-06-30,3,US,quantile,0.9,92.9529
2000-03-17,INDPRO,2000-06-30,3,US,quantile,0.95,93.2812
2000-03-17,INDPRO,2000-06-30,3,US,mean,,91.795
2000-03-17,INDPRO,2000-07-31,4,US,quantile,0.05,90.1265
2000-03-17,INDPRO,2000-07-31,4,US,quantile,0.1,90.4934
2000-03-17,INDPRO,2000-07-31,4,US,quantile,0.5,91.7877
2000-03-17,INDPRO,2000-07-31,4,US,quantile,0.9,93.082
2000-03-17,INDPRO,2000-07-31,4,US,quantile,0.95,93.4489
2000-03-17,INDPRO,2000-07-31,4,US,mean,,91.7877
2000-03-17,INDPRO,2000-08-31,5,US,quantile,0.05,89.9612
2000-03-17,INDPRO,2000-08-31,5,US,quantile,0.1,90.363
2000-03-17,INDPRO,2000-08-31,5,US,quantile,0.5,91.7805
2000-03-17,INDPRO,2000-08-31,5,US,quantile,0.9,93.198
2000-03-17,INDPRO,2000-08-31,5,US,quantile,0.95,93.5998
2000-03-17,INDPRO,2000-08-31,5,US,mean,,91.7805
2000-03-17,INDPRO,2000-09-30,6,US,quantile,0.05,89.8087
2000-03-17,INDPRO,2000-09-30,6,US,quantile,0.1,90.2426
2000-03-17,INDPRO,2000-09-30,6,US,quantile,0.5,91.7733
2000-03-17,INDPRO,2000-09-30,6,US,quantile,0.9,93.304
2000-03-17,INDPRO,2000-09-30,6,US,quantile,0.95,93.7379
2000-03-17,INDPRO,2000-09-30,6,US,mean,,91.7733
2000-03-17,INDPRO,2000-10-31,7,US,quantile,0.05,89.6663
2000-03-17,INDPRO,2000-10-31,7,US,quantile,0.1,90.1301
2000-03-17,INDPRO,2000-10-31,7,US,quantile,0.5,91.7661
2000-03-17,INDPRO,2000-10-31,7,US,quantile,0.9,93.402
2000-03-17,INDPRO,2000-10-31,7,US,quantile,0.95,93.8658
2000-03-17,INDPRO,2000-10-31,7,US,mean,,91.7661
2000-03-17,INDPRO,2000-11-30,8,US,quantile,0.05,89.5323
2000-03-17,INDPRO,2000-11-30,8,US,quantile,0.1,90.0241
2000-03-17,INDPRO,2000-11-30,8,US,quantile,0.5,91.7589
2000-03-17,INDPRO,2000-11-30,8,US,quantile,0.9,93.4936
2000-03-17,INDPRO,2000-11-30,8,US,quantile,0.95,93.9854
2000-03-17,INDPRO,2000-11-30,8,US,mean,,91.7589
2000-03-17,INDPRO,2000-12-31,9,US,quantile,0.05,89.4052
2000-03-17,INDPRO,2000-12-31,9,US,quantile,0.1,89.9235
2000-03-17,INDPRO,2000-12-31,9,US,quantile,0.5,91.7517
2000-03-17,INDPRO,2000-12-31,9,US,quantile,0.9,93.5798
2000-03-17,INDPRO,2000-12-31,9,US,quantile,0.95,94.0981
2000-03-17,INDPRO,2000-12-31,9,US,mean,,91.7517
