origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2010-08-17,INDPRO,2010-08-31,0,US,quantile,0.05,91.1297
2010-08-17,INDPRO,2010-08-31,0,US,quantile,0.1,91.4007
2010-08-17,INDPRO,2010-08-31,0,US,quantile,0.5,92.3568
2010-08-17,INDPRO,2010-08-31,0,US,quantile,0.9,93.3129
2010-08-17,INDPRO,2010-08-31,0,US,quantile,0.95,93.5839
2010-08-17,INDPRO,2010-08-31,0,US,mean,,92.3568
2010-08-17,INDPRO,2010-09-30,1,US,quantile,0.05,90.651
2010-08-17,INDPRO,2010-09-30,1,US,quantile,0.1,91.031
2010-08-17,INDPRO,2010-09-30,1,US,quantile,0.5,92.3712
2010-08-17,INDPRO,2010-09-30,1,US,quantile,0.9,93.7115
2010-08-17,INDPRO,2010-09-30,1,US,quantile,0.95,94.0915
2010-08-17,INDPRO,2010-09-30,1,US,mean,,92.3712
2010-08-17,INDPRO,2010-10-31,2,US,quantile,0.05,90.2969
2010-08-17,INDPRO,2010-10-31,2,US,quantile,0.1,90.7582
2010-08-17,INDPRO,2010-10-31,2,US,quantile,0.5,92.3854
2010-08-17,INDPRO,2010-10-31,2,US,quantile,0.9,94.0126
2010-08-17,INDPRO,2010-10-31,2,US,quantile,0.95,94.4739
2010-08-17,INDPRO,2010-10-31,2,US,mean,,92.3854
2010-08-17,INDPRO,2010-11-30,3,US,quantile,0.05,90.0087
2010-08-17,INDPRO,2010-11-30,3,US,quantile,0.1,90.5367
2010-08-17,INDPRO,2010-11-30,3,US,quantile,0.5,92.3993
2010-08-17,INDPRO,2010-11-30,3,US,quantile,0.9,94.262
2010-08-17,INDPRO,2010-11-30,3,US,quantile,0.95,94.79
2010-08-17,INDPRO,2010-11-30,3,US,mean,,92.3993
2010-08-17,INDPRO,2010-12-31,4,US,quantile,0.05,89.7632
2010-08-17,INDPRO,2010-12-31,4,US,quantile,0.1,90.3485
2010-08-17,INDPRO,2010-12-31,4,US,quantile,0.5,92.413
2010-08-17,INDPRO,2010-12-31,4,US,quantile,0.9,94.4776
2010-08-17,INDPRO,2010-12-31,4,US,quantile,0.95,95.0629
2010-08-17,INDPRO,2010-12-31,4,US,mean,,92.413
2010-08-17,INDPRO,2011-01-31,5,US,quantile,0.05,89.5485
2010-08-17,INDPRO,2011-01-31,5,US,quantile,0.1,90.1842
2010-08-17,INDPRO,2011-01-31,5,US,quantile,0.5,92.4265
2010-08-17,INDPRO,2011-01-31,5,US,quantile,0.9,94.6688
2010-08-17,INDPRO,2011-01-31,5,US,quantile,0.95,95.3044
2010-08-17,INDPRO,2011-01-31,5,US,mean,,92.4265
2010-08-17,INDPRO,2011-02-28,6,US,quantile,0.05,89.3576
2010-08-17,INDPRO,2011-02-28,6,US,quantile,0.1,90.0383
