origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-08-17,INDPRO,2023-08-31,0,US,quantile,0.05,98.4158
2023-08-17,INDPRO,2023-08-31,0,US,quantile,0.1,98.9476
2023-08-17,INDPRO,2023-08-31,0,US,quantile,0.5,100.8236
2023-08-17,INDPRO,2023-08-31,0,US,quantile,0.9,102.6996
2023-08-17,INDPRO,2023-08-31,0,US,quantile,0.95,103.2314
2023-08-17,INDPRO,2023-08-31,0,US,mean,,100.8236
2023-08-17,INDPRO,2023-09-30,1,US,quantile,0.05,97.5928
2023-08-17,INDPRO,2023-09-30,1,US,quantile,0.1,98.2908
2023-08-17,INDPRO,2023-09-30,1,US,quantile,0.5,100.7529
2023-08-17,INDPRO,2023-09-30,1,US,quantile,0.9,103.2151
2023-08-17,INDPRO,2023-09-30,1,US,quantile,0.95,103.9131
2023-08-17,INDPRO,2023-09-30,1,US,mean,,100.7529
2023-08-17,INDPRO,2023-10-31,2,US,quantile,0.05,97.0855
2023-08-17,INDPRO,2023-10-31,2,US,quantile,0.1,97.8823
2023-08-17,INDPRO,2023-10-31,2,US,quantile,0.5,100.6929
2023-08-17,INDPRO,2023-10-31,2,US,quantile,0.9,103.5035
2023-08-17,INDPRO,2023-10-31,2,US,quantile,0.95,104.3002
2023-08-17,INDPRO,2023-10-31,2,US,mean,,100.6929
2023-08-17,INDPRO,2023-11-30,3,US,quantile,0.05,96.7431
2023-08-17,INDPRO,2023-11-30,3,US,quantile,0.1,97.6042
2023-08-17,INDPRO,2023-11-30,3,US,quantile,0.5,100.6418
2023-08-17,INDPRO,2023-11-30,3,US,quantile,0.9,103.6794
2023-08-17,INDPRO,2023-11-30,3,US,quantile,0.95,104.5405
2023-08-17,INDPRO,2023-11-30,3,US,mean,,100.6418
2023-08-17,INDPRO,2023-12-31,4,US,quantile,0.05,96.5021
2023-08-17,INDPRO,2023-12-31,4,US,quantile,0.1,97.4069
2023-08-17,INDPRO,2023-12-31,4,US,quantile,0.5,100.5984
2023-08-17,INDPRO,2023-12-31,4,US,quantile,0.9,103.79
2023-08-17,INDPRO,2023-12-31,4,US,quantile,0.95,104.6948
2023-08-17,INDPRO,2023-12-31,4,US,mean,,100.5984
2023-08-17,INDPRO,2024-01-31,5,US,quantile,0.05,96.3281
2023-08-17,INDPRO,2024-01-31,5,US,quantile,0.1,97.2632
2023-08-17,INDPRO,2024-01-31,5,US,quantile,0.5,100.5616
2023-08-17,INDPRO,2024-01-31,5,US,quantile,0.9,103.8599
2023-08-17,INDPRO,2024-01-31,5,US,quantile,0.95,104.795
2023-08-17,INDPRO,2024-01-31,5,US,mean,,100.5616
2023-08-17,INDPRO,2024-02-29,6,US,quantile,0.05,96.2004
2023-08-17,INDPRO,2024-02-29,6,US,quantile,0.1,97.1568
2023-08-17,INDPRO,2024-02-29,6,US,quantile,0.5,100.5302
2023-08-17,INDPRO,2024-02-29,6,US,quantile,0.9,103.9036
2023-08-17,INDPRO,2024-02-29,6,US,quantile,0.95,104.86
2023-08-17,INDPRO,2024-02-29,6,US,mean,,100.5302
2023-08-17,INDPRO,2024-03-31,7,US,quantile,0.05,96.1055
2023-08-17,INDPRO,2024-03-31,7,US,quantile,0.1,97.0769
2023-08-17,INDPRO,2024-03-31,7,US,quantile,0.5,100.5036
2023-08-17,INDPRO,2024-03-31,7,US,quantile,0.9,103.9302
2023-08-17,INDPRO,2024-03-31,7,US,quantile,0.95,104.9016
2023-08-17,INDPRO,2024-03-31,7,US,mean,,100.5036
2023-08-17,INDPRO,2024-04-30,8,US,quantile,0.05,96.0342
2023-08-17,INDPRO,2024-04-30,8,US,quantile,0.1,97.0163
