origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2013-09-17,INDPRO,2013-09-30,0,US,quantile,0.05,98.3619
2013-09-17,INDPRO,2013-09-30,0,US,quantile,0.1,98.6338
2013-09-17,INDPRO,2013-09-30,0,US,quantile,0.5,99.593
2013-09-17,INDPRO,2013-09-30,0,US,quantile,0.9,100.5522
2013-09-17,INDPRO,2013-09-30,0,US,quantile,0.95,100.8241
2013-09-17,INDPRO,2013-09-30,0,US,mean,,99.593
2013-09-17,INDPRO,2013-10-31,1,US,quantile,0.05,97.8048
2013-09-17,INDPRO,2013-10-31,1,US,quantile,0.1,98.1864
2013-09-17,INDPRO,2013-10-31,1,US,quantile,0.5,99.5326
2013-09-17,INDPRO,2013-10-31,1,US,quantile,0.9,100.8788
2013-09-17,INDPRO,2013-10-31,1,US,quantile,0.95,101.2604
2013-09-17,INDPRO,2013-10-31,1,US,mean,,99.5326
2013-09-17,INDPRO,2013-11-30,2,US,quantile,0.05,97.3731
2013-09-17,INDPRO,2013-11-30,2,US,quantile,0.1,97.837
2013-09-17,INDPRO,2013-11-30,2,US,quantile,0.5,99.4732
2013-09-17,INDPRO,2013-11-30,2,US,quantile,0.9,101.1094
2013-09-17,INDPRO,2013-11-30,2,US,quantile,0.95,101.5733
2013-09-17,INDPRO,2013-11-30,2,US,mean,,99.4732
2013-09-17,INDPRO,2013-12-31,3,US,quantile,0.05,97.008
2013-09-17,INDPRO,2013-12-31,3,US,quantile,0.1,97.5396
2013-09-17,INDPRO,2013-12-31,3,US,quantile,0.5,99.4147
2013-09-17,INDPRO,2013-12-31,3,US,quantile,0.9,101.2897
2013-09-17,INDPRO,2013-12-31,3,US,quantile,0.95,101.8213
2013-09-17,INDPRO,2013-12-31,3,US,mean,,99.4147
2013-09-17,INDPRO,2014-01-31,4,US,quantile,0.05,96.6866
2013-09-17,INDPRO,2014-01-31,4,US,quantile,0.1,97.2764
2013-09-17,INDPRO,2014-01-31,4,US,quantile,0.5,99.357
2013-09-17,INDPRO,2014-01-31,4,US,quantile,0.9,101.4377
2013-09-17,INDPRO,2014-01-31,4,US,quantile,0.95,102.0275
2013-09-17,INDPRO,2014-01-31,4,US,mean,,99.357
2013-09-17,INDPRO,2014-02-28,5,US,quantile,0.05,96.3968
2013-09-17,INDPRO,2014-02-28,5,US,quantile,0.1,97.0381
2013-09-17,INDPRO,2014-02-28,5,US,quantile,0.5,99.3003
2013-09-17,INDPRO,2014-02-28,5,US,quantile,0.9,101.5625
2013-09-17,INDPRO,2014-02-28,5,US,quantile,0.95,102.2038
2013-09-17,INDPRO,2014-02-28,5,US,mean,,99.3003
2013-09-17,INDPRO,2014-03-31,6,US,quantile,0.05,96.1316
2013-09-17,INDPRO,2014-03-31,6,US,quantile,0.1,96.8191
2013-09-17,INDPRO,2014-03-31,6,US,quantile,0.5,99.2444
2013-09-17,INDPRO,2014-03-31,6,US,quantile,0.9,101.6697
2013-09-17,INDPRO,2014-03-31,6,US,quantile,0.95,102.3572
2013-09-17,INDPRO,2014-03-31,6,US,mean,,99.2444
2013-09-17,INDPRO,2014-04-30,7,US,quantile,0.05,95.8862
2013-09-17,INDPRO,2014-04-30,7,US,quantile,0.1,96.6158
2013-09-17,INDPRO,2014-04-30,7,US,quantile,0.5,99.1894
2013-09-17,INDPRO,2014-04-30,7,US,quantile,0.9,101.763
2013-09-17,INDPRO,2014-04-30,7,US,quantile,0.95,102.4925
2013-09-17,INDPRO,2014-04-30,7,US,mean,,99.1894
2013-09-17,INDPRO,2014-05-31,8,US,quantile,0.05,95.6575
2013-09-17,INDPRO,2014-05-31,8,US,quantile,0.1,96.4256
2013-09-17,INDPRO,2014-05-31,8,US,quantile,0.5,99.1352
2013-09-17,INDPRO,2014-05-31,8,US,quantile,0.9,101.8448
2013-09-17,INDPRO,2014-05-31,8,US,quantile,0.95,102.613
2013-09-17,INDPRO,2014-05-31,8,US,mean,,99.1352
2013-09-17,INDPRO,2014-06-30,9,US,quantile,0.05,95.4428
2013-09-17,INDPRO,2014-06-30,9,US,quantile,0.1,96.2466
2013-09-17,INDPRO,2014-06-30,9,US,quantile,0.5,99.0819
2013-09-17,INDPRO,2014-06-30,9,US,quantile,0.9,101.9171
2013-09-17,INDPRO,2014-06-30,9,US,quantile,0.95,102.7209
2013-09-17,INDPRO,2014-06-30,9,US,mean,,99.0819
2013-09-17,INDPRO,2014-07-31,10,US,quantile,0.05,95.2404
2013-09-17,INDPRO,2014-07-31,10,US,quantile,0.1,96.0773
2013-09-17,INDPRO,2014-07-31,10,US,quantile,0.5,99.0293
2013-09-17,INDPRO,2014-07-31,10,US,quantile,0.9,101.9814
2013-09-17,INDPRO,2014-07-31,10,US,quantile,0.95,102.8182
