origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2020-09-17,INDPRO,2020-09-30,0,US,quantile,0.05,93.8093
2020-09-17,INDPRO,2020-09-30,0,US,quantile,0.1,94.3282
2020-09-17,INDPRO,2020-09-30,0,US,quantile,0.5,96.1587
2020-09-17,INDPRO,2020-09-30,0,US,quantile,0.9,97.9893
2020-09-17,INDPRO,2020-09-30,0,US,quantile,0.95,98.5082
2020-09-17,INDPRO,2020-09-30,0,US,mean,,96.1587
2020-09-17,INDPRO,2020-10-31,1,US,quantile,0.05,93.1528
2020-09-17,INDPRO,2020-10-31,1,US,quantile,0.1,93.8582
2020-09-17,INDPRO,2020-10-31,1,US,quantile,0.5,96.3464
2020-09-17,INDPRO,2020-10-31,1,US,quantile,0.9,98.8347
2020-09-17,INDPRO,2020-10-31,1,US,quantile,0.95,99.54
2020-09-17,INDPRO,2020-10-31,1,US,mean,,96.3464
2020-09-17,INDPRO,2020-11-30,2,US,quantile,0.05,92.7554
2020-09-17,INDPRO,2020-11-30,2,US,quantile,0.1,93.5867
2020-09-17,INDPRO,2020-11-30,2,US,quantile,0.5,96.5192
2020-09-17,INDPRO,2020-11-30,2,US,quantile,0.9,99.4517
2020-09-17,INDPRO,2020-11-30,2,US,quantile,0.95,100.283
2020-09-17,INDPRO,2020-11-30,2,US,mean,,96.5192
2020-09-17,INDPRO,2020-12-31,3,US,quantile,0.05,92.4915
2020-09-17,INDPRO,2020-12-31,3,US,quantile,0.1,93.4163
2020-09-17,INDPRO,2020-12-31,3,US,quantile,0.5,96.6783
2020-09-17,INDPRO,2020-12-31,3,US,quantile,0.9,99.9403
2020-09-17,INDPRO,2020-12-31,3,US,quantile,0.95,100.8651
2020-09-17,INDPRO,2020-12-31,3,US,mean,,96.6783
2020-09-17,INDPRO,2021-01-31,4,US,quantile,0.05,92.3104
2020-09-17,INDPRO,2021-01-31,4,US,quantile,0.1,93.3075
2020-09-17,INDPRO,2021-01-31,4,US,quantile,0.5,96.8248
2020-09-17,INDPRO,2021-01-31,4,US,quantile,0.9,100.3421
2020-09-17,INDPRO,2021-01-31,4,US,quantile,0.95,101.3392
2020-09-17,INDPRO,2021-01-31,4,US,mean,,96.8248
2020-09-17,INDPRO,2021-02-28,5,US,quantile,0.05,92.1851
2020-09-17,INDPRO,2021-02-28,5,US,quantile,0.1,93.2396
2020-09-17,INDPRO,2021-02-28,5,US,quantile,0.5,96.9597
2020-09-17,INDPRO,2021-02-28,5,US,quantile,0.9,100.6797
2020-09-17,INDPRO,2021-02-28,5,US,quantile,0.95,101.7343
2020-09-17,INDPRO,2021-02-28,5,US,mean,,96.9597
2020-09-17,INDPRO,2021-03-31,6,US,quantile,0.05,92.0993
2020-09-17,INDPRO,2021-03-31,6,US,quantile,0.1,93.2002
2020-09-17,INDPRO,2021-03-31,6,US,quantile,0.5,97.0838
2020-09-17,INDPRO,2021-03-31,6,US,quantile,0.9,100.9674
2020-09-17,INDPRO,2021-03-31,6,US,quantile,0.95,102.0684
2020-09-17,INDPRO,2021-03-31,6,US,mean,,97.0838
2020-09-17,INDPRO,2021-04-30,7,US,quantile,0.05,92.0424
2020-09-17,INDPRO,2021-04-30,7,US,quantile,0.1,93.1811
2020-09-17,INDPRO,2021-04-30,7,US,quantile,0.5,97.1982
2020-09-17,INDPRO,2021-04-30,7,US,quantile,0.9,101.2152
2020-09-17,INDPRO,2021-04-30,7,US,quantile,0.95,102.354
2020-09-17,INDPRO,2021-04-30,7,US,mean,,97.1982
2020-09-17,INDPRO,2021-05-31,8,US,quantile,0.05,92.0068
2020-09-17,INDPRO,2021-05-31,8,US,quantile,0.1,93.1767
2020-09-17,INDPRO,2021-05-31,8,US,quantile,0.5,97.3035
2020-09-17,INDPRO,2021-05-31,8,US,quantile,0.9,101.4303
2020-09-17,INDPRO,2021-05-31,8,US,quantile,0.95,102.6002
2020-09-17,INDPRO,2021-05-31,8,US,mean,,97.3035
2020-09-17,INDPRO,2021-06-30,9,US,quantile,0.05,91.9871
2020-09-17,INDPRO,2021-06-30,9,US,quantile,0.1,93.1828
2020-09-17,INDPRO,2021-06-30,9,US,quantile,0.5,97.4004
2020-09-17,INDPRO,2021-06-30,9,US,quantile,0.9,101.618
2020-09-17,INDPRO,2021-06-30,9,US,quantile,0.95,102.8136
2020-09-17,INDPRO,2021-06-30,9,US,mean,,97.4004
2020-09-17,INDPRO,2021-07-31,10,US,quantile,0.05,91.9795
2020-09-17,INDPRO,2021-07-31,10,US,quantile,0.1,93.1965
2020-09-17,INDPRO,2021-07-31,10,US,quantile,0.5,97.4896
2020-09-17,INDPRO,2021-07-31,10,US,quantile,0.9,101.7827
2020-09-17,INDPRO,2021-07-31,10,US,quantile,0.95,102.9997
2020-09-17,INDPRO,2021-07-31,10,US,mean,,97.4896
2020-09-17,INDPRO,2021-08-31,11,US,quantile,0.05,91.9809
2020-09-17,INDPRO,2021-08-31,11,US,quantile,0.1,93.2158
2020-09-17,INDPRO,2021-08-31,11,US,quantile,0.5,97.5718
2020-09-17,INDPRO,2021-08-31,11,US,quantile,0.9,101.9278
2020-09-17,INDPRO,2021-08-31,11,US,quantile,0.95,103.1627
2020-09-17,INDPRO,2021-08-31,11,US,mean,,97.5718
2020-09-17,INDPRO,2021-09-30,12,US,quantile,0.05,91.9889
2020-09-17,INDPRO,2021-09-30,12,US,quantile,0.1,93.2387
2020-09-17,INDPRO,2021-09-30,12,US,quantile,0.5,97.6475
2020-09-17,INDPRO,2021-09-30,12,US,quantile,0.9,102.0562
2020-09-17,INDPRO,2021-09-30,12,US,quantile,0.95,103.306
2020-09-17,INDPRO,2021-09-30,12,US,mean,,97.6475
2020-09-17,INDPRO,2021-10-31,13,US,quantile,0.05,92.0019
2020-09-17,INDPRO,2021-10-31,13,US,quantile,0.1,93.2642
2020-09-17,INDPRO,2021-10-31,13,US,quantile,0.5,97.7171
2020-09-17,INDPRO,2021-10-31,13,US,quantile,0.9,102.17
2020-09-17,INDPRO,2021-10-31,13,US,quantile,0.95,103.4323
2020-09-17,INDPRO,2021-10-31,13,US,mean,,97.7171
2020-09-17,INDPRO,2021-11-30,14,US,quantile,0.05,92.0184
2020-09-17,INDPRO,2021-11-30,14,US,quantile,0.1,93.2913
2020-09-17,INDPRO,2021-11-30,14,US,quantile,0.5,97.7813
2020-09-17,INDPRO,2021-11-30,14,US,quantile,0.9,102.2712
2020-09-17,INDPRO,2021-11-30,14,US,quantile,0.95,103.5441
2020-09-17,INDPRO,2021-11-30,14,US,mean,,97.7813
2020-09-17,INDPRO,2021-12-31,15,US,quantile,0.05,92.0374
2020-09-17,INDPRO,2021-12-31,15,US,quantile,0.1,93.3191
2020-09-17,INDPRO,2021-12-31,15,US,quantile,0.5,97.8403
2020-09-17,INDPRO,2021-12-31,15,US,quantile,0.9,102.3615
2020-09-17,INDPRO,2021-12-31,15,US,quantile,0.95,103.6432
2020-09-17,INDPRO,2021-12-31,15,US,mean,,97.8403
2020-09-17,INDPRO,2022-01-31,16,US,quantile,0.05,92.0581
2020-09-17,INDPRO,2022-01-31,16,US,quantile,0.1,93.3472
2020-09-17,INDPRO,2022-01-31,16,US,quantile,0.5,97.8947
2020-09-17,INDPRO,2022-01-31,16,US,quantile,0.9,102.4422
2020-09-17,INDPRO,2022-01-31,16,US,quantile,0.95,103.7313
2020-09-17,INDPRO,2022-01-31,16,US,mean,,97.8947
2020-09-17,INDPRO,2022-02-28,17,US,quantile,0.05,92.0797
2020-09-17,INDPRO,2022-02-28,17,US,quantile,0.1,93.3751
2020-09-17,INDPRO,2022-02-28,17,US,quantile,0.5,97.9447
2020-09-17,INDPRO,2022-02-28,17,US,quantile,0.9,102.5144
2020-09-17,INDPRO,2022-02-28,17,US,quantile,0.95,103.8098
2020-09-17,INDPRO,2022-02-28,17,US,mean,,97.9447
2020-09-17,INDPRO,2022-03-31,18,US,quantile,0.05,92.1018
2020-09-17,INDPRO,2022-03-31,18,US,quantile,0.1,93.4025
2020-09-17,INDPRO,2022-03-31,18,US,quantile,0.5,97.9908
2020-09-17,INDPRO,2022-03-31,18,US,quantile,0.9,102.5792
2020-09-17,INDPRO,2022-03-31,18,US,quantile,0.95,103.8799
