origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2003-02-17,INDPRO,2003-02-28,0,US,quantile,0.05,90.4613
2003-02-17,INDPRO,2003-02-28,0,US,quantile,0.1,90.6305
2003-02-17,INDPRO,2003-02-28,0,US,quantile,0.5,91.2277
2003-02-17,INDPRO,2003-02-28,0,US,quantile,0.9,91.8248
2003-02-17,INDPRO,2003-02-28,0,US,quantile,0.95,91.9941
2003-02-17,INDPRO,2003-02-28,0,US,mean,,91.2277
2003-02-17,INDPRO,2003-03-31,1,US,quantile,0.05,90.1357
2003-02-17,INDPRO,2003-03-31,1,US,quantile,0.1,90.375
2003-02-17,INDPRO,2003-03-31,1,US,quantile,0.5,91.2192
2003-02-17,INDPRO,2003-03-31,1,US,quantile,0.9,92.0634
2003-02-17,INDPRO,2003-03-31,1,US,quantile,0.95,92.3027
2003-02-17,INDPRO,2003-03-31,1,US,mean,,91.2192
2003-02-17,INDPRO,2003-04-30,2,US,quantile,0.05,89.8842
2003-02-17,INDPRO,2003-04-30,2,US,quantile,0.1,90.1772
2003-02-17,INDPRO,2003-04-30,2,US,quantile,0.5,91.2108
2003-02-17,INDPRO,2003-04-30,2,US,quantile,0.9,92.2444
2003-02-17,INDPRO,2003-04-30,2,US,quantile,0.95,92.5374
2003-02-17,INDPRO,2003-04-30,2,US,mean,,91.2108
2003-02-17,INDPRO,2003-05-31,3,US,quantile,0.05,89.671
2003-02-17,INDPRO,2003-05-31,3,US,quantile,0.1,90.0093
2003-02-17,INDPRO,2003-05-31,3,US,quantile,0.5,91.2024
2003-02-17,INDPRO,2003-05-31,3,US,quantile,0.9,92.3955
2003-02-17,INDPRO,2003-05-31,3,US,quantile,0.95,92.7337
2003-02-17,INDPRO,2003-05-31,3,US,mean,,91.2024
2003-02-17,INDPRO,2003-06-30,4,US,quantile,0.05,89.4824
2003-02-17,INDPRO,2003-06-30,4,US,quantile,0.1,89.8605
2003-02-17,INDPRO,2003-06-30,4,US,quantile,0.5,91.1939
2003-02-17,INDPRO,2003-06-30,4,US,quantile,0.9,92.5274
2003-02-17,INDPRO,2003-06-30,4,US,quantile,0.95,92.9055
2003-02-17,INDPRO,2003-06-30,4,US,mean,,91.1939
2003-02-17,INDPRO,2003-07-31,5,US,quantile,0.05,89.3113
2003-02-17,INDPRO,2003-07-31,5,US,quantile,0.1,89.7252
2003-02-17,INDPRO,2003-07-31,5,US,quantile,0.5,91.1855
2003-02-17,INDPRO,2003-07-31,5,US,quantile,0.9,92.6458
2003-02-17,INDPRO,2003-07-31,5,US,quantile,0.95,93.0598
2003-02-17,INDPRO,2003-07-31,5,US,mean,,91.1855
2003-02-17,INDPRO,2003-08-31,6,US,quantile,0.05,89.1533
2003-02-17,INDPRO,2003-08-31,6,US,quantile,0.1,89.6003
2003-02-17,INDPRO,2003-08-31,6,US,quantile,0.5,91.1771
2003-02-17,INDPRO,2003-08-31,6,US,quantile,0.9,92.7539
2003-02-17,INDPRO,2003-08-31,6,US,quantile,0.95,93.2009
2003-02-17,INDPRO,2003-08-31,6,US,mean,,91.1771
2003-02-17,INDPRO,2003-09-30,7,US,quantile,0.05,89.0059
2003-02-17,INDPRO,2003-09-30,7,US,quantile,0.1,89.4836
2003-02-17,INDPRO,2003-09-30,7,US,quantile,0.5,91.1687
2003-02-17,INDPRO,2003-09-30,7,US,quantile,0.9,92.8538
2003-02-17,INDPRO,2003-09-30,7,US,quantile,0.95,93.3315
2003-02-17,INDPRO,2003-09-30,7,US,mean,,91.1687
2003-02-17,INDPRO,2003-10-31,8,US,quantile,0.05,88.867
2003-02-17,INDPRO,2003-10-31,8,US,quantile,0.1,89.3736
2003-02-17,INDPRO,2003-10-31,8,US,quantile,0.5,91.1603
2003-02-17,INDPRO,2003-10-31,8,US,quantile,0.9,92.9471
2003-02-17,INDPRO,2003-10-31,8,US,quantile,0.95,93.4536
2003-02-17,INDPRO,2003-10-31,8,US,mean,,91.1603
2003-02-17,INDPRO,2003-11-30,9,US,quantile,0.05,88.7354
2003-02-17,INDPRO,2003-11-30,9,US,quantile,0.1,89.2691
2003-02-17,INDPRO,2003-11-30,9,US,quantile,0.5,91.1519
2003-02-17,INDPRO,2003-11-30,9,US,quantile,0.9,93.0347
2003-02-17,INDPRO,2003-11-30,9,US,quantile,0.95,93.5685
2003-02-17,INDPRO,2003-11-30,9,US,mean,,91.1519
2003-02-17,INDPRO,2003-12-31,10,US,quantile,0.05,88.6099
2003-02-17,INDPRO,2003-12-31,10,US,quantile,0.1,89.1695
2003-02-17,INDPRO,2003-12-31,10,US,quantile,0.5,91.1435
2003-02-17,INDPRO,2003-12-31,10,US,quantile,0.9,93.1176
2003-02-17,INDPRO,2003-12-31,10,US,quantile,0.95,93.6772
2003-02-17,INDPRO,2003-12-31,10,US,mean,,91.1435
2003-02-17,INDPRO,2004-01-31,11,US,quantile,0.05,88.4897
2003-02-17,INDPRO,2004-01-31,11,US,quantile,0.1,89.074
2003-02-17,INDPRO,2004-01-31,11,US,quantile,0.5,91.1352
2003-02-17,INDPRO,2004-01-31,11,US,quantile,0.9,93.1963
2003-02-17,INDPRO,2004-01-31,11,US,quantile,0.95,93.7806
2003-02-17,INDPRO,2004-01-31,11,US,mean,,91.1352
2003-02-17,INDPRO,2004-02-29,12,US,quantile,0.05,88.3742
2003-02-17,INDPRO,2004-02-29,12,US,quantile,0.1,88.9821
2003-02-17,INDPRO,2004-02-29,12,US,quantile,0.5,91.1268
2003-02-17,INDPRO,2004-02-29,12,US,quantile,0.9,93.2714
2003-02-17,INDPRO,2004-02-29,12,US,quantile,0.95,93.8794
2003-02-17,INDPRO,2004-02-29,12,US,mean,,91.1268
2003-02-17,INDPRO,2004-03-31,13,US,quantile,0.05,88.2628
2003-02-17,INDPRO,2004-03-31,13,US,quantile,0.1,88.8935
2003-02-17,INDPRO,2004-03-31,13,US,quantile,0.5,91.1184
2003-02-17,INDPRO,2004-03-31,13,US,quantile,0.9,93.3433
2003-02-17,INDPRO,2004-03-31,13,US,quantile,0.95,93.974
2003-02-17,INDPRO,2004-03-31,13,US,mean,,91.1184
2003-02-17,INDPRO,2004-04-30,14,US,quantile,0.05,88.1552
2003-02-17,INDPRO,2004-04-30,14,US,quantile,0.1,88.8078
2003-02-17,INDPRO,2004-04-30,14,US,quantile,0.5,91.11
2003-02-17,INDPRO,2004-04-30,14,US,quantile,0.9,93.4123
2003-02-17,INDPRO,2004-04-30,14,US,quantile,0.95,94.0649
2003-02-17,INDPRO,2004-04-30,14,US,mean,,91.11
2003-02-17,INDPRO,2004-05-31,15,US,quantile,0.05,88.0509
2003-02-17,INDPRO,2004-05-31,15,US,quantile,0.1,88.7247
2003-02-17,INDPRO,2004-05-31,15,US,quantile,0.5,91.1017
2003-02-17,INDPRO,2004-05-31,15,US,quantile,0.9,93.4787
2003-02-17,INDPRO,2004-05-31,15,US,quantile,0.95,94.1525
2003-02-17,INDPRO,2004-05-31,15,US,mean,,91.1017
2003-02-17,INDPRO,2004-06-30,16,US,quantile,0.05,87.9496
2003-02-17,INDPRO,2004-06-30,16,US,quantile,0.1,88.644
2003-02-17,INDPRO,2004-06-30,16,US,quantile,0.5,91.0933
2003-02-17,INDPRO,2004-06-30,16,US,quantile,0.9,93.5427
2003-02-17,INDPRO,2004-06-30,16,US,quantile,0.95,94.237
2003-02-17,INDPRO,2004-06-30,16,US,mean,,91.0933
2003-02-17,INDPRO,2004-07-31,17,US,quantile,0.05,87.8512
2003-02-17,INDPRO,2004-07-31,17,US,quantile,0.1,88.5654
2003-02-17,INDPRO,2004-07-31,17,US,quantile,0.5,91.085
2003-02-17,INDPRO,2004-07-31,17,US,quantile,0.9,93.6045
2003-02-17,INDPRO,2004-07-31,17,US,quantile,0.95,94.3188
2003-02-17,INDPRO,2004-07-31,17,US,mean,,91.085
2003-02-17,INDPRO,2004-08-31,18,US,quantile,0.05,87.7553
2003-02-17,INDPRO,2004-08-31,18,US,quantile,0.1,88.4889
2003-02-17,INDPRO,2004-08-31,18,US,quantile,0.5,91.0766
2003-02-17,INDPRO,2004-08-31,18,US,quantile,0.9,93.6644
2003-02-17,INDPRO,2004-08-31,18,US,quantile,0.95,94.398
2003-02-17,INDPRO,2004-08-31,18,US,mean,,91.0766
2003-02-17,INDPRO,2004-09-30,19,US,quantile,0.05,87.6618
2003-02-17,INDPRO,2004-09-30,19,US,quantile,0.1,88.4142
2003-02-17,INDPRO,2004-09-30,19,US,quantile,0.5,91.0683
2003-02-17,INDPRO,2004-09-30,19,US,quantile,0.9,93.7224
2003-02-17,INDPRO,2004-09-30,19,US,quantile,0.95,94.4748
2003-02-17,INDPRO,2004-09-30,19,US,mean,,91.0683
2003-02-17,INDPRO,2004-10-31,20,US,quantile,0.05,87.5705
2003-02-17,INDPRO,2004-10-31,20,US,quantile,0.1,88.3412
2003-02-17,INDPRO,2004-10-31,20,US,quantile,0.5,91.06
2003-02-17,INDPRO,2004-10-31,20,US,quantile,0.9,93.7787
2003-02-17,INDPRO,2004-10-31,20,US,quantile,0.95,94.5495
2003-02-17,INDPRO,2004-10-31,20,US,mean,,91.06
2003-02-17,INDPRO,2004-11-30,21,US,quantile,0.05,87.4812
2003-02-17,INDPRO,2004-11-30,21,US,quantile,0.1,88.2698
2003-02-17,INDPRO,2004-11-30,21,US,quantile,0.5,91.0516
2003-02-17,INDPRO,2004-11-30,21,US,quantile,0.9,93.8335
2003-02-17,INDPRO,2004-11-30,21,US,quantile,0.95,94.6221
2003-02-17,INDPRO,2004-11-30,21,US,mean,,91.0516
2003-02-17,INDPRO,2004-12-31,22,US,quantile,0.05,87.3938
2003-02-17,INDPRO,2004-12-31,22,US,quantile,0.1,88.1998
2003-02-17,INDPRO,2004-12-31,22,US,quantile,0.5,91.0433
2003-02-17,INDPRO,2004-12-31,22,US,quantile,0.9,93.8868
2003-02-17,INDPRO,2004-12-31,22,US,quantile,0.95,94.6929
2003-02-17,INDPRO,2004-12-31,22,US,mean,,91.0433
2003-02-17,INDPRO,2005-01-31,23,US,quantile,0.05,87.3081
2003-02-17,INDPRO,2005-01-31,23,US,quantile,0.1,88.1313
2003-02-17,INDPRO,2005-01-31,23,US,quantile,0.5,91.035
2003-02-17,INDPRO,2005-01-31,23,US,quantile,0.9,93.9387
2003-02-17,INDPRO,2005-01-31,23,US,quantile,0.95,94.7618
2003-02-17,INDPRO,2005-01-31,23,US,mean,,91.035
2003-02-17,CPIAUCSL,2003-02-28,0,US,quantile,0.05,181.9045
2003-02-17,CPIAUCSL,2003-02-28,0,US,quantile,0.1,182.057
2003-02-17,CPIAUCSL,2003-02-28,0,US,quantile,0.5,182.5952
2003-02-17,CPIAUCSL,2003-02-28,0,US,quantile,0.9,183.1333
2003-02-17,CPIAUCSL,2003-02-28,0,US,quantile,0.95,183.2859
2003-02-17,CPIAUCSL,2003-02-28,0,US,mean,,182.5952
2003-02-17,CPIAUCSL,2003-03-31,1,US,quantile,0.05,181.6137
2003-02-17,CPIAUCSL,2003-03-31,1,US,quantile,0.1,181.8294
