origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-05-17,INDPRO,2000-05-31,0,US,quantile,0.05,91.9429
2000-05-17,INDPRO,2000-05-31,0,US,quantile,0.1,92.1083
2000-05-17,INDPRO,2000-05-31,0,US,quantile,0.5,92.6919
2000-05-17,INDPRO,2000-05-31,0,US,quantile,0.9,93.2754
2000-05-17,INDPRO,2000-05-31,0,US,quantile,0.95,93.4409
2000-05-17,INDPRO,2000-05-31,0,US,mean,,92.6919
2000-05-17,INDPRO,2000-06-30,1,US,quantile,0.05,91.6258
2000-05-17,INDPRO,2000-06-30,1,US,quantile,0.1,91.8597
2000-05-17,INDPRO,2000-06-30,1,US,quantile,0.5,92.6848
2000-05-17,INDPRO,2000-06-30,1,US,quantile,0.9,93.5099
2000-05-17,INDPRO,2000-06-30,1,US,quantile,0.95,93.7438
2000-05-17,INDPRO,2000-06-30,1,US,mean,,92.6848
2000-05-17,INDPRO,2000-07-31,2,US,quantile,0.05,91.3811
2000-05-17,INDPRO,2000-07-31,2,US,quantile,0.1,91.6675
2000-05-17,INDPRO,2000-07-31,2,US,quantile,0.5,92.6778
2000-05-17,INDPRO,2000-07-31,2,US,quantile,0.9,93.6881
2000-05-17,INDPRO,2000-07-31,2,US,quantile,0.95,93.9745
2000-05-17,INDPRO,2000-07-31,2,US,mean,,92.6778
2000-05-17,INDPRO,2000-08-31,3,US,quantile,0.05,91.1738
2000-05-17,INDPRO,2000-08-31,3,US,quantile,0.1,91.5044
2000-05-17,INDPRO,2000-08-31,3,US,quantile,0.5,92.6707
2000-05-17,INDPRO,2000-08-31,3,US,quantile,0.9,93.8371
2000-05-17,INDPRO,2000-08-31,3,US,quantile,0.95,94.1677
2000-05-17,INDPRO,2000-08-31,3,US,mean,,92.6707
2000-05-17,INDPRO,2000-09-30,4,US,quantile,0.05,90.9904
2000-05-17,INDPRO,2000-09-30,4,US,quantile,0.1,91.36
2000-05-17,INDPRO,2000-09-30,4,US,quantile,0.5,92.6637
2000-05-17,INDPRO,2000-09-30,4,US,quantile,0.9,93.9674
2000-05-17,INDPRO,2000-09-30,4,US,quantile,0.95,94.337
2000-05-17,INDPRO,2000-09-30,4,US,mean,,92.6637
2000-05-17,INDPRO,2000-10-31,5,US,quantile,0.05,90.8241
2000-05-17,INDPRO,2000-10-31,5,US,quantile,0.1,91.2289
2000-05-17,INDPRO,2000-10-31,5,US,quantile,0.5,92.6567
2000-05-17,INDPRO,2000-10-31,5,US,quantile,0.9,94.0845
2000-05-17,INDPRO,2000-10-31,5,US,quantile,0.95,94.4893
2000-05-17,INDPRO,2000-10-31,5,US,mean,,92.6567
2000-05-17,INDPRO,2000-11-30,6,US,quantile,0.05,90.6707
2000-05-17,INDPRO,2000-11-30,6,US,quantile,0.1,91.1078
2000-05-17,INDPRO,2000-11-30,6,US,quantile,0.5,92.6497
2000-05-17,INDPRO,2000-11-30,6,US,quantile,0.9,94.1915
2000-05-17,INDPRO,2000-11-30,6,US,quantile,0.95,94.6287
2000-05-17,INDPRO,2000-11-30,6,US,mean,,92.6497
2000-05-17,INDPRO,2000-12-31,7,US,quantile,0.05,90.5275
2000-05-17,INDPRO,2000-12-31,7,US,quantile,0.1,90.9947
2000-05-17,INDPRO,2000-12-31,7,US,quantile,0.5,92.6426
2000-05-17,INDPRO,2000-12-31,7,US,quantile,0.9,94.2906
2000-05-17,INDPRO,2000-12-31,7,US,quantile,0.95,94.7578
2000-05-17,INDPRO,2000-12-31,7,US,mean,,92.6426
2000-05-17,INDPRO,2001-01-31,8,US,quantile,0.05,90.3927
2000-05-17,INDPRO,2001-01-31,8,US,quantile,0.1,90.8881
2000-05-17,INDPRO,2001-01-31,8,US,quantile,0.5,92.6356
2000-05-17,INDPRO,2001-01-31,8,US,quantile,0.9,94.3832
2000-05-17,INDPRO,2001-01-31,8,US,quantile,0.95,94.8786
2000-05-17,INDPRO,2001-01-31,8,US,mean,,92.6356
2000-05-17,INDPRO,2001-02-28,9,US,quantile,0.05,90.2649
2000-05-17,INDPRO,2001-02-28,9,US,quantile,0.1,90.787
2000-05-17,INDPRO,2001-02-28,9,US,quantile,0.5,92.6286
2000-05-17,INDPRO,2001-02-28,9,US,quantile,0.9,94.4703
2000-05-17,INDPRO,2001-02-28,9,US,quantile,0.95,94.9923
2000-05-17,INDPRO,2001-02-28,9,US,mean,,92.6286
2000-05-17,INDPRO,2001-03-31,10,US,quantile,0.05,90.1431
2000-05-17,INDPRO,2001-03-31,10,US,quantile,0.1,90.6905
2000-05-17,INDPRO,2001-03-31,10,US,quantile,0.5,92.6216
2000-05-17,INDPRO,2001-03-31,10,US,quantile,0.9,94.5527
2000-05-17,INDPRO,2001-03-31,10,US,quantile,0.95,95.1001
2000-05-17,INDPRO,2001-03-31,10,US,mean,,92.6216
2000-05-17,INDPRO,2001-04-30,11,US,quantile,0.05,90.0264
2000-05-17,INDPRO,2001-04-30,11,US,quantile,0.1,90.5981
2000-05-17,INDPRO,2001-04-30,11,US,quantile,0.5,92.6146
2000-05-17,INDPRO,2001-04-30,11,US,quantile,0.9,94.6311
2000-05-17,INDPRO,2001-04-30,11,US,quantile,0.95,95.2028
2000-05-17,INDPRO,2001-04-30,11,US,mean,,92.6146
