origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2015-09-17,INDPRO,2015-09-30,0,US,quantile,0.05,99.786
2015-09-17,INDPRO,2015-09-30,0,US,quantile,0.1,100.0513
2015-09-17,INDPRO,2015-09-30,0,US,quantile,0.5,100.9871
2015-09-17,INDPRO,2015-09-30,0,US,quantile,0.9,101.9229
2015-09-17,INDPRO,2015-09-30,0,US,quantile,0.95,102.1881
2015-09-17,INDPRO,2015-09-30,0,US,mean,,100.9871
2015-09-17,INDPRO,2015-10-31,1,US,quantile,0.05,99.2522
2015-09-17,INDPRO,2015-10-31,1,US,quantile,0.1,99.6246
2015-09-17,INDPRO,2015-10-31,1,US,quantile,0.5,100.9382
2015-09-17,INDPRO,2015-10-31,1,US,quantile,0.9,102.2519
2015-09-17,INDPRO,2015-10-31,1,US,quantile,0.95,102.6243
2015-09-17,INDPRO,2015-10-31,1,US,mean,,100.9382
2015-09-17,INDPRO,2015-11-30,2,US,quantile,0.05,98.8402
2015-09-17,INDPRO,2015-11-30,2,US,quantile,0.1,99.293
2015-09-17,INDPRO,2015-11-30,2,US,quantile,0.5,100.8901
2015-09-17,INDPRO,2015-11-30,2,US,quantile,0.9,102.4871
2015-09-17,INDPRO,2015-11-30,2,US,quantile,0.95,102.9399
2015-09-17,INDPRO,2015-11-30,2,US,mean,,100.8901
2015-09-17,INDPRO,2015-12-31,3,US,quantile,0.05,98.4929
2015-09-17,INDPRO,2015-12-31,3,US,quantile,0.1,99.0119
2015-09-17,INDPRO,2015-12-31,3,US,quantile,0.5,100.8426
2015-09-17,INDPRO,2015-12-31,3,US,quantile,0.9,102.6733
2015-09-17,INDPRO,2015-12-31,3,US,quantile,0.95,103.1923
2015-09-17,INDPRO,2015-12-31,3,US,mean,,100.8426
2015-09-17,INDPRO,2016-01-31,4,US,quantile,0.05,98.1879
2015-09-17,INDPRO,2016-01-31,4,US,quantile,0.1,98.7639
2015-09-17,INDPRO,2016-01-31,4,US,quantile,0.5,100.7959
2015-09-17,INDPRO,2016-01-31,4,US,quantile,0.9,102.8278
2015-09-17,INDPRO,2016-01-31,4,US,quantile,0.95,103.4039
2015-09-17,INDPRO,2016-01-31,4,US,mean,,100.7959
2015-09-17,INDPRO,2016-02-29,5,US,quantile,0.05,97.9136
2015-09-17,INDPRO,2016-02-29,5,US,quantile,0.1,98.54
2015-09-17,INDPRO,2016-02-29,5,US,quantile,0.5,100.7498
2015-09-17,INDPRO,2016-02-29,5,US,quantile,0.9,102.9597
2015-09-17,INDPRO,2016-02-29,5,US,quantile,0.95,103.5861
2015-09-17,INDPRO,2016-02-29,5,US,mean,,100.7498
2015-09-17,INDPRO,2016-03-31,6,US,quantile,0.05,97.6629
2015-09-17,INDPRO,2016-03-31,6,US,quantile,0.1,98.3347
2015-09-17,INDPRO,2016-03-31,6,US,quantile,0.5,100.7045
2015-09-17,INDPRO,2016-03-31,6,US,quantile,0.9,103.0742
2015-09-17,INDPRO,2016-03-31,6,US,quantile,0.95,103.746
2015-09-17,INDPRO,2016-03-31,6,US,mean,,100.7045
2015-09-17,INDPRO,2016-04-30,7,US,quantile,0.05,97.4315
2015-09-17,INDPRO,2016-04-30,7,US,quantile,0.1,98.1445
2015-09-17,INDPRO,2016-04-30,7,US,quantile,0.5,100.6598
2015-09-17,INDPRO,2016-04-30,7,US,quantile,0.9,103.175
2015-09-17,INDPRO,2016-04-30,7,US,quantile,0.95,103.8881
2015-09-17,INDPRO,2016-04-30,7,US,mean,,100.6598
2015-09-17,INDPRO,2016-05-31,8,US,quantile,0.05,97.2159
2015-09-17,INDPRO,2016-05-31,8,US,quantile,0.1,97.9668
2015-09-17,INDPRO,2016-05-31,8,US,quantile,0.5,100.6157
2015-09-17,INDPRO,2016-05-31,8,US,quantile,0.9,103.2646
2015-09-17,INDPRO,2016-05-31,8,US,quantile,0.95,104.0155
2015-09-17,INDPRO,2016-05-31,8,US,mean,,100.6157
2015-09-17,INDPRO,2016-06-30,9,US,quantile,0.05,97.014
2015-09-17,INDPRO,2016-06-30,9,US,quantile,0.1,97.7999
2015-09-17,INDPRO,2016-06-30,9,US,quantile,0.5,100.5723
2015-09-17,INDPRO,2016-06-30,9,US,quantile,0.9,103.3448
2015-09-17,INDPRO,2016-06-30,9,US,quantile,0.95,104.1307
2015-09-17,INDPRO,2016-06-30,9,US,mean,,100.5723
2015-09-17,INDPRO,2016-07-31,10,US,quantile,0.05,96.8238
2015-09-17,INDPRO,2016-07-31,10,US,quantile,0.1,97.6423
2015-09-17,INDPRO,2016-07-31,10,US,quantile,0.5,100.5296
2015-09-17,INDPRO,2016-07-31,10,US,quantile,0.9,103.4169
2015-09-17,INDPRO,2016-07-31,10,US,quantile,0.95,104.2354
2015-09-17,INDPRO,2016-07-31,10,US,mean,,100.5296
2015-09-17,INDPRO,2016-08-31,11,US,quantile,0.05,96.644
2015-09-17,INDPRO,2016-08-31,11,US,quantile,0.1,97.4929
2015-09-17,INDPRO,2016-08-31,11,US,quantile,0.5,100.4875
2015-09-17,INDPRO,2016-08-31,11,US,quantile,0.9,103.4821
2015-09-17,INDPRO,2016-08-31,11,US,quantile,0.95,104.331
2015-09-17,INDPRO,2016-08-31,11,US,mean,,100.4875
2015-09-17,INDPRO,2016-09-30,12,US,quantile,0.05,96.4734
2015-09-17,INDPRO,2016-09-30,12,US,quantile,0.1,97.3508
2015-09-17,INDPRO,2016-09-30,12,US,quantile,0.5,100.446
2015-09-17,INDPRO,2016-09-30,12,US,quantile,0.9,103.5412
2015-09-17,INDPRO,2016-09-30,12,US,quantile,0.95,104.4186
2015-09-17,INDPRO,2016-09-30,12,US,mean,,100.446
2015-09-17,INDPRO,2016-10-31,13,US,quantile,0.05,96.3111
2015-09-17,INDPRO,2016-10-31,13,US,quantile,0.1,97.2154
2015-09-17,INDPRO,2016-10-31,13,US,quantile,0.5,100.4051
2015-09-17,INDPRO,2016-10-31,13,US,quantile,0.9,103.5949
2015-09-17,INDPRO,2016-10-31,13,US,quantile,0.95,104.4991
2015-09-17,INDPRO,2016-10-31,13,US,mean,,100.4051
2015-09-17,INDPRO,2016-11-30,14,US,quantile,0.05,96.1563
2015-09-17,INDPRO,2016-11-30,14,US,quantile,0.1,97.0859
2015-09-17,INDPRO,2016-11-30,14,US,quantile,0.5,100.3648
2015-09-17,INDPRO,2016-11-30,14,US,quantile,0.9,103.6438
2015-09-17,INDPRO,2016-11-30,14,US,quantile,0.95,104.5734
2015-09-17,INDPRO,2016-11-30,14,US,mean,,100.3648
2015-09-17,INDPRO,2016-12-31,15,US,quantile,0.05,96.0084
2015-09-17,INDPRO,2016-12-31,15,US,quantile,0.1,96.9619
2015-09-17,INDPRO,2016-12-31,15,US,quantile,0.5,100.3252
2015-09-17,INDPRO,2016-12-31,15,US,quantile,0.9,103.6885
2015-09-17,INDPRO,2016-12-31,15,US,quantile,0.95,104.6419
2015-09-17,INDPRO,2016-12-31,15,US,mean,,100.3252
