origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2018-03-17,INDPRO,2018-03-31,0,US,quantile,0.05,100.4748
2018-03-17,INDPRO,2018-03-31,0,US,quantile,0.1,100.7406
2018-03-17,INDPRO,2018-03-31,0,US,quantile,0.5,101.6783
2018-03-17,INDPRO,2018-03-31,0,US,quantile,0.9,102.616
2018-03-17,INDPRO,2018-03-31,0,US,quantile,0.95,102.8819
2018-03-17,INDPRO,2018-03-31,0,US,mean,,101.6783
2018-03-17,INDPRO,2018-04-30,1,US,quantile,0.05,99.9582
2018-03-17,INDPRO,2018-04-30,1,US,quantile,0.1,100.3316
2018-03-17,INDPRO,2018-04-30,1,US,quantile,0.5,101.6485
2018-03-17,INDPRO,2018-04-30,1,US,quantile,0.9,102.9655
2018-03-17,INDPRO,2018-04-30,1,US,quantile,0.95,103.3389
2018-03-17,INDPRO,2018-04-30,1,US,mean,,101.6485
2018-03-17,INDPRO,2018-05-31,2,US,quantile,0.05,99.5632
2018-03-17,INDPRO,2018-05-31,2,US,quantile,0.1,100.0173
2018-03-17,INDPRO,2018-05-31,2,US,quantile,0.5,101.6192
2018-03-17,INDPRO,2018-05-31,2,US,quantile,0.9,103.2211
2018-03-17,INDPRO,2018-05-31,2,US,quantile,0.95,103.6752
2018-03-17,INDPRO,2018-05-31,2,US,mean,,101.6192
2018-03-17,INDPRO,2018-06-30,3,US,quantile,0.05,99.2325
2018-03-17,INDPRO,2018-06-30,3,US,quantile,0.1,99.7532
2018-03-17,INDPRO,2018-06-30,3,US,quantile,0.5,101.5902
2018-03-17,INDPRO,2018-06-30,3,US,quantile,0.9,103.4273
2018-03-17,INDPRO,2018-06-30,3,US,quantile,0.95,103.948
2018-03-17,INDPRO,2018-06-30,3,US,mean,,101.5902
2018-03-17,INDPRO,2018-07-31,4,US,quantile,0.05,98.9436
2018-03-17,INDPRO,2018-07-31,4,US,quantile,0.1,99.5218
2018-03-17,INDPRO,2018-07-31,4,US,quantile,0.5,101.5617
2018-03-17,INDPRO,2018-07-31,4,US,quantile,0.9,103.6015
2018-03-17,INDPRO,2018-07-31,4,US,quantile,0.95,104.1798
2018-03-17,INDPRO,2018-07-31,4,US,mean,,101.5617
2018-03-17,INDPRO,2018-08-31,5,US,quantile,0.05,98.685
2018-03-17,INDPRO,2018-08-31,5,US,quantile,0.1,99.3141
2018-03-17,INDPRO,2018-08-31,5,US,quantile,0.5,101.5335
2018-03-17,INDPRO,2018-08-31,5,US,quantile,0.9,103.7529
2018-03-17,INDPRO,2018-08-31,5,US,quantile,0.95,104.3821
2018-03-17,INDPRO,2018-08-31,5,US,mean,,101.5335
2018-03-17,INDPRO,2018-09-30,6,US,quantile,0.05,98.4497
2018-03-17,INDPRO,2018-09-30,6,US,quantile,0.1,99.1247
2018-03-17,INDPRO,2018-09-30,6,US,quantile,0.5,101.5058
2018-03-17,INDPRO,2018-09-30,6,US,quantile,0.9,103.8868
2018-03-17,INDPRO,2018-09-30,6,US,quantile,0.95,104.5618
2018-03-17,INDPRO,2018-09-30,6,US,mean,,101.5058
