origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-05-17,INDPRO,2023-05-31,0,US,quantile,0.05,98.5964
2023-05-17,INDPRO,2023-05-31,0,US,quantile,0.1,99.202
2023-05-17,INDPRO,2023-05-31,0,US,quantile,0.5,101.3682
2023-05-17,INDPRO,2023-05-31,0,US,quantile,0.9,103.5817
2023-05-17,INDPRO,2023-05-31,0,US,quantile,0.95,104.218
2023-05-17,INDPRO,2023-05-31,0,US,mean,,101.3682
2023-05-17,INDPRO,2023-06-30,1,US,quantile,0.05,96.4921
2023-05-17,INDPRO,2023-06-30,1,US,quantile,0.1,97.5606
2023-05-17,INDPRO,2023-06-30,1,US,quantile,0.5,101.4253
2023-05-17,INDPRO,2023-06-30,1,US,quantile,0.9,105.443
2023-05-17,INDPRO,2023-06-30,1,US,quantile,0.95,106.6107
2023-05-17,INDPRO,2023-06-30,1,US,mean,,101.4253
2023-05-17,INDPRO,2023-07-31,2,US,quantile,0.05,94.6543
2023-05-17,INDPRO,2023-07-31,2,US,quantile,0.1,96.1157
2023-05-17,INDPRO,2023-07-31,2,US,quantile,0.5,101.4535
2023-05-17,INDPRO,2023-07-31,2,US,quantile,0.9,107.0878
2023-05-17,INDPRO,2023-07-31,2,US,quantile,0.95,108.7412
2023-05-17,INDPRO,2023-07-31,2,US,mean,,101.4535
2023-05-17,INDPRO,2023-08-31,3,US,quantile,0.05,93.0643
2023-05-17,INDPRO,2023-08-31,3,US,quantile,0.1,94.8583
2023-05-17,INDPRO,2023-08-31,3,US,quantile,0.5,101.4675
2023-05-17,INDPRO,2023-08-31,3,US,quantile,0.9,108.5372
2023-05-17,INDPRO,2023-08-31,3,US,quantile,0.95,110.6295
2023-05-17,INDPRO,2023-08-31,3,US,mean,,101.4675
2023-05-17,INDPRO,2023-09-30,4,US,quantile,0.05,91.6773
2023-05-17,INDPRO,2023-09-30,4,US,quantile,0.1,93.7565
2023-05-17,INDPRO,2023-09-30,4,US,quantile,0.5,101.4744
2023-05-17,INDPRO,2023-09-30,4,US,quantile,0.9,109.8277
2023-05-17,INDPRO,2023-09-30,4,US,quantile,0.95,112.3184
