origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.01,86.73
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.025,87.2928
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.05,87.7797
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.1,88.3445
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.15,88.7276
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.2,89.0333
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.25,89.2964
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.3,89.5333
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.35,89.7533
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.4,89.9627
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.45,90.1657
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.5,90.3659
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.55,90.5666
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.6,90.771
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.65,90.9827
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.7,91.2064
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.75,91.4483
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.8,91.7185
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.85,92.0345
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.9,92.4336
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.95,93.0283
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.975,93.5473
2002-11-17,INDPRO,2002-11-30,0,US,quantile,0.99,94.1543
2002-11-17,INDPRO,2002-11-30,0,US,median,,90.3659
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.01,83.8071
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.025,84.8
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.05,85.6633
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.1,86.6696
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.15,87.3552
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.2,87.904
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.25,88.3775
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.3,88.805
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.35,89.2029
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.4,89.5821
2002-11-17,INDPRO,2002-12-31,1,US,quantile,0.45,89.9506
