origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2018-04-17,INDPRO,2018-04-30,0,US,quantile,0.05,99.7286
2018-04-17,INDPRO,2018-04-30,0,US,quantile,0.1,100.3266
2018-04-17,INDPRO,2018-04-30,0,US,quantile,0.5,102.465
2018-04-17,INDPRO,2018-04-30,0,US,quantile,0.9,104.6489
2018-04-17,INDPRO,2018-04-30,0,US,quantile,0.95,105.2764
2018-04-17,INDPRO,2018-04-30,0,US,mean,,102.465
2018-04-17,INDPRO,2018-05-31,1,US,quantile,0.05,97.6759
2018-04-17,INDPRO,2018-05-31,1,US,quantile,0.1,98.7424
2018-04-17,INDPRO,2018-05-31,1,US,quantile,0.5,102.5986
2018-04-17,INDPRO,2018-05-31,1,US,quantile,0.9,106.6053
2018-04-17,INDPRO,2018-05-31,1,US,quantile,0.95,107.7694
2018-04-17,INDPRO,2018-05-31,1,US,mean,,102.5986
2018-04-17,INDPRO,2018-06-30,2,US,quantile,0.05,95.8319
2018-04-17,INDPRO,2018-06-30,2,US,quantile,0.1,97.3015
2018-04-17,INDPRO,2018-06-30,2,US,quantile,0.5,102.6677
2018-04-17,INDPRO,2018-06-30,2,US,quantile,0.9,108.3299
2018-04-17,INDPRO,2018-06-30,2,US,quantile,0.95,109.9911
2018-04-17,INDPRO,2018-06-30,2,US,mean,,102.6677
2018-04-17,INDPRO,2018-07-31,3,US,quantile,0.05,94.2098
2018-04-17,INDPRO,2018-07-31,3,US,quantile,0.1,96.0233
2018-04-17,INDPRO,2018-07-31,3,US,quantile,0.5,102.7034
2018-04-17,INDPRO,2018-07-31,3,US,quantile,0.9,109.8482
2018-04-17,INDPRO,2018-07-31,3,US,quantile,0.95,111.9627
2018-04-17,INDPRO,2018-07-31,3,US,mean,,102.7034
2018-04-17,INDPRO,2018-08-31,4,US,quantile,0.05,92.7814
2018-04-17,INDPRO,2018-08-31,4,US,quantile,0.1,94.8907
2018-04-17,INDPRO,2018-08-31,4,US,quantile,0.5,102.7218
2018-04-17,INDPRO,2018-08-31,4,US,quantile,0.9,111.1992
2018-04-17,INDPRO,2018-08-31,4,US,quantile,0.95,113.7273
2018-04-17,INDPRO,2018-08-31,4,US,mean,,102.7218
2018-04-17,CPIAUCSL,2018-04-30,0,US,quantile,0.05,248.8183
2018-04-17,CPIAUCSL,2018-04-30,0,US,quantile,0.1,249.0654
2018-04-17,CPIAUCSL,2018-04-30,0,US,quantile,0.5,249.939
2018-04-17,CPIAUCSL,2018-04-30,0,US,quantile,0.9,250.8157
2018-04-17,CPIAUCSL,2018-04-30,0,US,quantile,0.95,251.0648
2018-04-17,CPIAUCSL,2018-04-30,0,US,mean,,249.939
2018-04-17,CPIAUCSL,2018-05-31,1,US,quantile,0.05,248.4009
2018-04-17,CPIAUCSL,2018-05-31,1,US,quantile,0.1,248.8455
2018-04-17,CPIAUCSL,2018-05-31,1,US,quantile,0.5,250.4202
2018-04-17,CPIAUCSL,2018-05-31,1,US,quantile,0.9,252.0048
2018-04-17,CPIAUCSL,2018-05-31,1,US,quantile,0.95,252.4558
2018-04-17,CPIAUCSL,2018-05-31,1,US,mean,,250.4202
2018-04-17,CPIAUCSL,2018-06-30,2,US,quantile,0.05,248.0545
2018-04-17,CPIAUCSL,2018-06-30,2,US,quantile,0.1,248.6807
2018-04-17,CPIAUCSL,2018-06-30,2,US,quantile,0.5,250.9022
2018-04-17,CPIAUCSL,2018-06-30,2,US,quantile,0.9,253.1437
2018-04-17,CPIAUCSL,2018-06-30,2,US,quantile,0.95,253.7827
2018-04-17,CPIAUCSL,2018-06-30,2,US,mean,,250.9022
2018-04-17,CPIAUCSL,2018-07-31,3,US,quantile,0.05,247.7016
2018-04-17,CPIAUCSL,2018-07-31,3,US,quantile,0.1,248.5105
2018-04-17,CPIAUCSL,2018-07-31,3,US,quantile,0.5,251.3852
2018-04-17,CPIAUCSL,2018-07-31,3,US,quantile,0.9,254.2932
2018-04-17,CPIAUCSL,2018-07-31,3,US,quantile,0.95,255.1236
2018-04-17,CPIAUCSL,2018-07-31,3,US,mean,,251.3852
2018-04-17,CPIAUCSL,2018-08-31,4,US,quantile,0.05,247.3227
2018-04-17,CPIAUCSL,2018-08-31,4,US,quantile,0.1,248.3198
2018-04-17,CPIAUCSL,2018-08-31,4,US,quantile,0.5,251.8692
2018-04-17,CPIAUCSL,2018-08-31,4,US,quantile,0.9,255.4692
2018-04-17,CPIAUCSL,2018-08-31,4,US,quantile,0.95,256.4992
2018-04-17,CPIAUCSL,2018-08-31,4,US,mean,,251.8692
2018-04-17,PCEPI,2018-04-30,0,US,quantile,0.05,101.3965
2018-04-17,PCEPI,2018-04-30,0,US,quantile,0.1,101.4569
2018-04-17,PCEPI,2018-04-30,0,US,quantile,0.5,101.6705
2018-04-17,PCEPI,2018-04-30,0,US,quantile,0.9,101.8845
