origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-01-17,INDPRO,2021-01-31,0,US,quantile,0.05,96.2899
2021-01-17,INDPRO,2021-01-31,0,US,quantile,0.1,96.8842
2021-01-17,INDPRO,2021-01-31,0,US,quantile,0.5,99.0102
2021-01-17,INDPRO,2021-01-31,0,US,quantile,0.9,101.1828
2021-01-17,INDPRO,2021-01-31,0,US,quantile,0.95,101.8073
2021-01-17,INDPRO,2021-01-31,0,US,mean,,99.0102
2021-01-17,INDPRO,2021-02-28,1,US,quantile,0.05,94.4693
2021-01-17,INDPRO,2021-02-28,1,US,quantile,0.1,95.5232
2021-01-17,INDPRO,2021-02-28,1,US,quantile,0.5,99.3354
2021-01-17,INDPRO,2021-02-28,1,US,quantile,0.9,103.2998
2021-01-17,INDPRO,2021-02-28,1,US,quantile,0.95,104.4521
2021-01-17,INDPRO,2021-02-28,1,US,mean,,99.3354
2021-01-17,INDPRO,2021-03-31,2,US,quantile,0.05,92.7716
2021-01-17,INDPRO,2021-03-31,2,US,quantile,0.1,94.2171
2021-01-17,INDPRO,2021-03-31,2,US,quantile,0.5,99.4985
2021-01-17,INDPRO,2021-03-31,2,US,quantile,0.9,105.0759
2021-01-17,INDPRO,2021-03-31,2,US,quantile,0.95,106.7131
2021-01-17,INDPRO,2021-03-31,2,US,mean,,99.4985
2021-01-17,INDPRO,2021-04-30,3,US,quantile,0.05,91.251
2021-01-17,INDPRO,2021-04-30,3,US,quantile,0.1,93.0286
2021-01-17,INDPRO,2021-04-30,3,US,quantile,0.5,99.5801
2021-01-17,INDPRO,2021-04-30,3,US,quantile,0.9,106.593
2021-01-17,INDPRO,2021-04-30,3,US,quantile,0.95,108.6694
2021-01-17,INDPRO,2021-04-30,3,US,mean,,99.5801
2021-01-17,INDPRO,2021-05-31,4,US,quantile,0.05,89.899
2021-01-17,INDPRO,2021-05-31,4,US,quantile,0.1,91.9613
2021-01-17,INDPRO,2021-05-31,4,US,quantile,0.5,99.621
2021-01-17,INDPRO,2021-05-31,4,US,quantile,0.9,107.9186
2021-01-17,INDPRO,2021-05-31,4,US,quantile,0.95,110.3942
2021-01-17,INDPRO,2021-05-31,4,US,mean,,99.621
2021-01-17,CPIAUCSL,2021-01-31,0,US,quantile,0.05,261.6823
2021-01-17,CPIAUCSL,2021-01-31,0,US,quantile,0.1,261.9411
2021-01-17,CPIAUCSL,2021-01-31,0,US,quantile,0.5,262.8558
2021-01-17,CPIAUCSL,2021-01-31,0,US,quantile,0.9,263.7738
2021-01-17,CPIAUCSL,2021-01-31,0,US,quantile,0.95,264.0346
2021-01-17,CPIAUCSL,2021-01-31,0,US,mean,,262.8558
2021-01-17,CPIAUCSL,2021-02-28,1,US,quantile,0.05,261.4147
2021-01-17,CPIAUCSL,2021-02-28,1,US,quantile,0.1,261.8831
2021-01-17,CPIAUCSL,2021-02-28,1,US,quantile,0.5,263.542
2021-01-17,CPIAUCSL,2021-02-28,1,US,quantile,0.9,265.2115
2021-01-17,CPIAUCSL,2021-02-28,1,US,quantile,0.95,265.6867
2021-01-17,CPIAUCSL,2021-02-28,1,US,mean,,263.542
2021-01-17,CPIAUCSL,2021-03-31,2,US,quantile,0.05,261.2242
2021-01-17,CPIAUCSL,2021-03-31,2,US,quantile,0.1,261.8852
2021-01-17,CPIAUCSL,2021-03-31,2,US,quantile,0.5,264.23
2021-01-17,CPIAUCSL,2021-03-31,2,US,quantile,0.9,266.5959
2021-01-17,CPIAUCSL,2021-03-31,2,US,quantile,0.95,267.2704
2021-01-17,CPIAUCSL,2021-03-31,2,US,mean,,264.23
