origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.01,97.6526
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.025,98.2695
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.05,98.8032
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.1,99.4221
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.15,99.8418
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.2,100.1767
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.25,100.4648
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.3,100.7243
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.35,100.9654
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.4,101.1947
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.45,101.417
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.5,101.6363
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.55,101.856
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.6,102.0798
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.65,102.3116
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.7,102.5565
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.75,102.8214
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.8,103.1172
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.85,103.463
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.9,103.8998
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.95,104.5506
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.975,105.1184
2008-03-17,INDPRO,2008-03-31,0,US,quantile,0.99,105.7824
2008-03-17,INDPRO,2008-03-31,0,US,median,,101.6363
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.01,94.408
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.025,95.4954
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.05,96.4406
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.1,97.542
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.15,98.2923
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.2,98.8926
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.25,99.4106
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.3,99.8781
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.35,100.3132
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.4,100.7279
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.45,101.1307
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.5,101.5287
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.55,101.9283
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.6,102.336
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.65,102.759
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.7,103.2067
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.75,103.692
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.8,104.2351
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.85,104.8718
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.9,105.6784
2008-03-17,INDPRO,2008-04-30,1,US,quantile,0.95,106.8853
