origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.05,97.851
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.1,98.4403
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.5,100.5476
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.9,102.6999
2017-05-17,INDPRO,2017-05-31,0,US,quantile,0.95,103.3184
2017-05-17,INDPRO,2017-05-31,0,US,mean,,100.5476
2017-05-17,INDPRO,2017-06-30,1,US,quantile,0.05,95.9619
2017-05-17,INDPRO,2017-06-30,1,US,quantile,0.1,97.0143
2017-05-17,INDPRO,2017-06-30,1,US,quantile,0.5,100.82
2017-05-17,INDPRO,2017-06-30,1,US,quantile,0.9,104.7749
2017-05-17,INDPRO,2017-06-30,1,US,quantile,0.95,105.924
2017-05-17,INDPRO,2017-06-30,1,US,mean,,100.82
2017-05-17,INDPRO,2017-07-31,2,US,quantile,0.05,94.2099
2017-05-17,INDPRO,2017-07-31,2,US,quantile,0.1,95.6611
2017-05-17,INDPRO,2017-07-31,2,US,quantile,0.5,100.961
2017-05-17,INDPRO,2017-07-31,2,US,quantile,0.9,106.5545
2017-05-17,INDPRO,2017-07-31,2,US,quantile,0.95,108.1959
2017-05-17,INDPRO,2017-07-31,2,US,mean,,100.961
2017-05-17,INDPRO,2017-08-31,3,US,quantile,0.05,92.6425
2017-05-17,INDPRO,2017-08-31,3,US,quantile,0.1,94.4338
2017-05-17,INDPRO,2017-08-31,3,US,quantile,0.5,101.0339
2017-05-17,INDPRO,2017-08-31,3,US,quantile,0.9,108.0954
2017-05-17,INDPRO,2017-08-31,3,US,quantile,0.95,110.1855
2017-05-17,INDPRO,2017-08-31,3,US,mean,,101.0339
2017-05-17,INDPRO,2017-09-30,4,US,quantile,0.05,91.2488
2017-05-17,INDPRO,2017-09-30,4,US,quantile,0.1,93.3328
2017-05-17,INDPRO,2017-09-30,4,US,quantile,0.5,101.0717
2017-05-17,INDPRO,2017-09-30,4,US,quantile,0.9,109.4522
2017-05-17,INDPRO,2017-09-30,4,US,quantile,0.95,111.952
2017-05-17,INDPRO,2017-09-30,4,US,mean,,101.0717
2017-05-17,CPIAUCSL,2017-05-31,0,US,quantile,0.05,243.478
2017-05-17,CPIAUCSL,2017-05-31,0,US,quantile,0.1,243.7206
2017-05-17,CPIAUCSL,2017-05-31,0,US,quantile,0.5,244.5781
2017-05-17,CPIAUCSL,2017-05-31,0,US,quantile,0.9,245.4387
2017-05-17,CPIAUCSL,2017-05-31,0,US,quantile,0.95,245.6832
2017-05-17,CPIAUCSL,2017-05-31,0,US,mean,,244.5781
2017-05-17,CPIAUCSL,2017-06-30,1,US,quantile,0.05,242.9686
2017-05-17,CPIAUCSL,2017-06-30,1,US,quantile,0.1,243.4048
2017-05-17,CPIAUCSL,2017-06-30,1,US,quantile,0.5,244.95
2017-05-17,CPIAUCSL,2017-06-30,1,US,quantile,0.9,246.505
2017-05-17,CPIAUCSL,2017-06-30,1,US,quantile,0.95,246.9477
2017-05-17,CPIAUCSL,2017-06-30,1,US,mean,,244.95
2017-05-17,CPIAUCSL,2017-07-31,2,US,quantile,0.05,242.5294
2017-05-17,CPIAUCSL,2017-07-31,2,US,quantile,0.1,243.1436
2017-05-17,CPIAUCSL,2017-07-31,2,US,quantile,0.5,245.3225
2017-05-17,CPIAUCSL,2017-07-31,2,US,quantile,0.9,247.5209
2017-05-17,CPIAUCSL,2017-07-31,2,US,quantile,0.95,248.1477
2017-05-17,CPIAUCSL,2017-07-31,2,US,mean,,245.3225
2017-05-17,CPIAUCSL,2017-08-31,3,US,quantile,0.05,242.0846
2017-05-17,CPIAUCSL,2017-08-31,3,US,quantile,0.1,242.8776
2017-05-17,CPIAUCSL,2017-08-31,3,US,quantile,0.5,245.6955
2017-05-17,CPIAUCSL,2017-08-31,3,US,quantile,0.9,248.5462
2017-05-17,CPIAUCSL,2017-08-31,3,US,quantile,0.95,249.3603
2017-05-17,CPIAUCSL,2017-08-31,3,US,mean,,245.6955
2017-05-17,CPIAUCSL,2017-09-30,4,US,quantile,0.05,241.6148
2017-05-17,CPIAUCSL,2017-09-30,4,US,quantile,0.1,242.5916
2017-05-17,CPIAUCSL,2017-09-30,4,US,quantile,0.5,246.0691
2017-05-17,CPIAUCSL,2017-09-30,4,US,quantile,0.9,249.5965
2017-05-17,CPIAUCSL,2017-09-30,4,US,quantile,0.95,250.6056
2017-05-17,CPIAUCSL,2017-09-30,4,US,mean,,246.0691
2017-05-17,PCEPI,2017-05-31,0,US,quantile,0.05,99.6259
2017-05-17,PCEPI,2017-05-31,0,US,quantile,0.1,99.6854
2017-05-17,PCEPI,2017-05-31,0,US,quantile,0.5,99.8958
2017-05-17,PCEPI,2017-05-31,0,US,quantile,0.9,100.1066
2017-05-17,PCEPI,2017-05-31,0,US,quantile,0.95,100.1665
2017-05-17,PCEPI,2017-05-31,0,US,mean,,99.8958
2017-05-17,PCEPI,2017-06-30,1,US,quantile,0.05,99.5516
2017-05-17,PCEPI,2017-06-30,1,US,quantile,0.1,99.6604
2017-05-17,PCEPI,2017-06-30,1,US,quantile,0.5,100.0451
2017-05-17,PCEPI,2017-06-30,1,US,quantile,0.9,100.4313
2017-05-17,PCEPI,2017-06-30,1,US,quantile,0.95,100.5411
2017-05-17,PCEPI,2017-06-30,1,US,mean,,100.0451
2017-05-17,PCEPI,2017-07-31,2,US,quantile,0.05,99.4917
2017-05-17,PCEPI,2017-07-31,2,US,quantile,0.1,99.6454
2017-05-17,PCEPI,2017-07-31,2,US,quantile,0.5,100.1893
2017-05-17,PCEPI,2017-07-31,2,US,quantile,0.9,100.7362
2017-05-17,PCEPI,2017-07-31,2,US,quantile,0.95,100.8918
2017-05-17,PCEPI,2017-07-31,2,US,mean,,100.1893
2017-05-17,PCEPI,2017-08-31,3,US,quantile,0.05,99.4394
2017-05-17,PCEPI,2017-08-31,3,US,quantile,0.1,99.6359
2017-05-17,PCEPI,2017-08-31,3,US,quantile,0.5,100.3324
2017-05-17,PCEPI,2017-08-31,3,US,quantile,0.9,101.0338
2017-05-17,PCEPI,2017-08-31,3,US,quantile,0.95,101.2335
2017-05-17,PCEPI,2017-08-31,3,US,mean,,100.3324
2017-05-17,PCEPI,2017-09-30,4,US,quantile,0.05,99.3893
2017-05-17,PCEPI,2017-09-30,4,US,quantile,0.1,99.6281
2017-05-17,PCEPI,2017-09-30,4,US,quantile,0.5,100.4754
2017-05-17,PCEPI,2017-09-30,4,US,quantile,0.9,101.3299
2017-05-17,PCEPI,2017-09-30,4,US,quantile,0.95,101.5734
2017-05-17,PCEPI,2017-09-30,4,US,mean,,100.4754
2017-05-17,UNRATE,2017-05-31,0,US,quantile,0.05,4.0254
2017-05-17,UNRATE,2017-05-31,0,US,quantile,0.1,4.0964
2017-05-17,UNRATE,2017-05-31,0,US,quantile,0.5,4.3468
2017-05-17,UNRATE,2017-05-31,0,US,quantile,0.9,4.5972
2017-05-17,UNRATE,2017-05-31,0,US,quantile,0.95,4.6681
2017-05-17,UNRATE,2017-05-31,0,US,mean,,4.3468
2017-05-17,UNRATE,2017-06-30,1,US,quantile,0.05,3.8371
