origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-01-17,INDPRO,2002-01-31,0,US,quantile,0.05,85.3851
2002-01-17,INDPRO,2002-01-31,0,US,quantile,0.1,85.9371
2002-01-17,INDPRO,2002-01-31,0,US,quantile,0.5,87.9128
2002-01-17,INDPRO,2002-01-31,0,US,quantile,0.9,89.9339
2002-01-17,INDPRO,2002-01-31,0,US,quantile,0.95,90.5153
2002-01-17,INDPRO,2002-01-31,0,US,mean,,87.9128
2002-01-17,INDPRO,2002-02-28,1,US,quantile,0.05,83.3545
2002-01-17,INDPRO,2002-02-28,1,US,quantile,0.1,84.3384
2002-01-17,INDPRO,2002-02-28,1,US,quantile,0.5,87.9025
2002-01-17,INDPRO,2002-02-28,1,US,quantile,0.9,91.6173
2002-01-17,INDPRO,2002-02-28,1,US,quantile,0.95,92.6987
2002-01-17,INDPRO,2002-02-28,1,US,mean,,87.9025
2002-01-17,INDPRO,2002-03-31,2,US,quantile,0.05,81.5803
2002-01-17,INDPRO,2002-03-31,2,US,quantile,0.1,82.9352
2002-01-17,INDPRO,2002-03-31,2,US,quantile,0.5,87.8972
2002-01-17,INDPRO,2002-03-31,2,US,quantile,0.9,93.156
2002-01-17,INDPRO,2002-03-31,2,US,quantile,0.95,94.7033
2002-01-17,INDPRO,2002-03-31,2,US,mean,,87.8972
2002-01-17,INDPRO,2002-04-30,3,US,quantile,0.05,80.044
2002-01-17,INDPRO,2002-04-30,3,US,quantile,0.1,81.7153
2002-01-17,INDPRO,2002-04-30,3,US,quantile,0.5,87.8944
2002-01-17,INDPRO,2002-04-30,3,US,quantile,0.9,94.5408
2002-01-17,INDPRO,2002-04-30,3,US,quantile,0.95,96.5148
2002-01-17,INDPRO,2002-04-30,3,US,mean,,87.8944
2002-01-17,INDPRO,2002-05-31,4,US,quantile,0.05,78.704
2002-01-17,INDPRO,2002-05-31,4,US,quantile,0.1,80.6472
2002-01-17,INDPRO,2002-05-31,4,US,quantile,0.5,87.893
2002-01-17,INDPRO,2002-05-31,4,US,quantile,0.9,95.7898
2002-01-17,INDPRO,2002-05-31,4,US,quantile,0.95,98.1548
2002-01-17,INDPRO,2002-05-31,4,US,mean,,87.893
2002-01-17,CPIAUCSL,2002-01-31,0,US,quantile,0.05,176.6258
2002-01-17,CPIAUCSL,2002-01-31,0,US,quantile,0.1,176.7971
2002-01-17,CPIAUCSL,2002-01-31,0,US,quantile,0.5,177.4027
2002-01-17,CPIAUCSL,2002-01-31,0,US,quantile,0.9,178.0103
2002-01-17,CPIAUCSL,2002-01-31,0,US,quantile,0.95,178.183
2002-01-17,CPIAUCSL,2002-01-31,0,US,mean,,177.4027
2002-01-17,CPIAUCSL,2002-02-28,1,US,quantile,0.05,176.0793
2002-01-17,CPIAUCSL,2002-02-28,1,US,quantile,0.1,176.3758
2002-01-17,CPIAUCSL,2002-02-28,1,US,quantile,0.5,177.4258
2002-01-17,CPIAUCSL,2002-02-28,1,US,quantile,0.9,178.4821
2002-01-17,CPIAUCSL,2002-02-28,1,US,quantile,0.95,178.7827
2002-01-17,CPIAUCSL,2002-02-28,1,US,mean,,177.4258
2002-01-17,CPIAUCSL,2002-03-31,2,US,quantile,0.05,175.5611
2002-01-17,CPIAUCSL,2002-03-31,2,US,quantile,0.1,175.9763
2002-01-17,CPIAUCSL,2002-03-31,2,US,quantile,0.5,177.4489
2002-01-17,CPIAUCSL,2002-03-31,2,US,quantile,0.9,178.9339
2002-01-17,CPIAUCSL,2002-03-31,2,US,quantile,0.95,179.3571
2002-01-17,CPIAUCSL,2002-03-31,2,US,mean,,177.4489
2002-01-17,CPIAUCSL,2002-04-30,3,US,quantile,0.05,175.0322
