origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-06-17,INDPRO,2009-06-30,0,US,quantile,0.05,82.2637
2009-06-17,INDPRO,2009-06-30,0,US,quantile,0.1,82.7785
2009-06-17,INDPRO,2009-06-30,0,US,quantile,0.5,84.6204
2009-06-17,INDPRO,2009-06-30,0,US,quantile,0.9,86.5033
2009-06-17,INDPRO,2009-06-30,0,US,quantile,0.95,87.0446
2009-06-17,INDPRO,2009-06-30,0,US,mean,,84.6204
2009-06-17,INDPRO,2009-07-31,1,US,quantile,0.05,80.1668
2009-06-17,INDPRO,2009-07-31,1,US,quantile,0.1,81.0811
2009-06-17,INDPRO,2009-07-31,1,US,quantile,0.5,84.3903
2009-06-17,INDPRO,2009-07-31,1,US,quantile,0.9,87.8346
2009-06-17,INDPRO,2009-07-31,1,US,quantile,0.95,88.8363
2009-06-17,INDPRO,2009-07-31,1,US,mean,,84.3903
2009-06-17,INDPRO,2009-08-31,2,US,quantile,0.05,78.4184
2009-06-17,INDPRO,2009-08-31,2,US,quantile,0.1,79.6751
2009-06-17,INDPRO,2009-08-31,2,US,quantile,0.5,84.2713
2009-06-17,INDPRO,2009-08-31,2,US,quantile,0.9,89.1327
2009-06-17,INDPRO,2009-08-31,2,US,quantile,0.95,90.5611
2009-06-17,INDPRO,2009-08-31,2,US,mean,,84.2713
2009-06-17,INDPRO,2009-09-30,3,US,quantile,0.05,76.9455
2009-06-17,INDPRO,2009-09-30,3,US,quantile,0.1,78.4941
2009-06-17,INDPRO,2009-09-30,3,US,quantile,0.5,84.2098
2009-06-17,INDPRO,2009-09-30,3,US,quantile,0.9,90.3417
2009-06-17,INDPRO,2009-09-30,3,US,quantile,0.95,92.1599
2009-06-17,INDPRO,2009-09-30,3,US,mean,,84.2098
2009-06-17,INDPRO,2009-10-31,4,US,quantile,0.05,75.6815
2009-06-17,INDPRO,2009-10-31,4,US,quantile,0.1,77.4812
2009-06-17,INDPRO,2009-10-31,4,US,quantile,0.5,84.1779
2009-06-17,INDPRO,2009-10-31,4,US,quantile,0.9,91.4535
2009-06-17,INDPRO,2009-10-31,4,US,quantile,0.95,93.6282
2009-06-17,INDPRO,2009-10-31,4,US,mean,,84.1779
2009-06-17,CPIAUCSL,2009-06-30,0,US,quantile,0.05,212.0646
2009-06-17,CPIAUCSL,2009-06-30,0,US,quantile,0.1,212.281
2009-06-17,CPIAUCSL,2009-06-30,0,US,quantile,0.5,213.0462
2009-06-17,CPIAUCSL,2009-06-30,0,US,quantile,0.9,213.8141
2009-06-17,CPIAUCSL,2009-06-30,0,US,quantile,0.95,214.0323
2009-06-17,CPIAUCSL,2009-06-30,0,US,mean,,213.0462
2009-06-17,CPIAUCSL,2009-07-31,1,US,quantile,0.05,211.2333
2009-06-17,CPIAUCSL,2009-07-31,1,US,quantile,0.1,211.6217
2009-06-17,CPIAUCSL,2009-07-31,1,US,quantile,0.5,212.9976
2009-06-17,CPIAUCSL,2009-07-31,1,US,quantile,0.9,214.3825
2009-06-17,CPIAUCSL,2009-07-31,1,US,quantile,0.95,214.7767
2009-06-17,CPIAUCSL,2009-07-31,1,US,mean,,212.9976
2009-06-17,CPIAUCSL,2009-08-31,2,US,quantile,0.05,210.4712
2009-06-17,CPIAUCSL,2009-08-31,2,US,quantile,0.1,211.016
2009-06-17,CPIAUCSL,2009-08-31,2,US,quantile,0.5,212.9491
2009-06-17,CPIAUCSL,2009-08-31,2,US,quantile,0.9,214.8998
2009-06-17,CPIAUCSL,2009-08-31,2,US,quantile,0.95,215.4561
2009-06-17,CPIAUCSL,2009-08-31,2,US,mean,,212.9491
2009-06-17,CPIAUCSL,2009-09-30,3,US,quantile,0.05,209.7086
2009-06-17,CPIAUCSL,2009-09-30,3,US,quantile,0.1,210.4095
2009-06-17,CPIAUCSL,2009-09-30,3,US,quantile,0.5,212.9005
2009-06-17,CPIAUCSL,2009-09-30,3,US,quantile,0.9,215.421
2009-06-17,CPIAUCSL,2009-09-30,3,US,quantile,0.95,216.141
2009-06-17,CPIAUCSL,2009-09-30,3,US,mean,,212.9005
2009-06-17,CPIAUCSL,2009-10-31,4,US,quantile,0.05,208.9279
2009-06-17,CPIAUCSL,2009-10-31,4,US,quantile,0.1,209.7884
2009-06-17,CPIAUCSL,2009-10-31,4,US,quantile,0.5,212.852
2009-06-17,CPIAUCSL,2009-10-31,4,US,quantile,0.9,215.9603
2009-06-17,CPIAUCSL,2009-10-31,4,US,quantile,0.95,216.8497
2009-06-17,CPIAUCSL,2009-10-31,4,US,mean,,212.852
2009-06-17,PCEPI,2009-06-30,0,US,quantile,0.05,88.1371
2009-06-17,PCEPI,2009-06-30,0,US,quantile,0.1,88.1906
2009-06-17,PCEPI,2009-06-30,0,US,quantile,0.5,88.3793
2009-06-17,PCEPI,2009-06-30,0,US,quantile,0.9,88.5685
2009-06-17,PCEPI,2009-06-30,0,US,quantile,0.95,88.6222
2009-06-17,PCEPI,2009-06-30,0,US,mean,,88.3793
2009-06-17,PCEPI,2009-07-31,1,US,quantile,0.05,87.9106
2009-06-17,PCEPI,2009-07-31,1,US,quantile,0.1,88.0082
2009-06-17,PCEPI,2009-07-31,1,US,quantile,0.5,88.3535
2009-06-17,PCEPI,2009-07-31,1,US,quantile,0.9,88.7002
2009-06-17,PCEPI,2009-07-31,1,US,quantile,0.95,88.7987
2009-06-17,PCEPI,2009-07-31,1,US,mean,,88.3535
2009-06-17,PCEPI,2009-08-31,2,US,quantile,0.05,87.7054
2009-06-17,PCEPI,2009-08-31,2,US,quantile,0.1,87.8425
2009-06-17,PCEPI,2009-08-31,2,US,quantile,0.5,88.3277
2009-06-17,PCEPI,2009-08-31,2,US,quantile,0.9,88.8157
2009-06-17,PCEPI,2009-08-31,2,US,quantile,0.95,88.9545
2009-06-17,PCEPI,2009-08-31,2,US,mean,,88.3277
2009-06-17,PCEPI,2009-09-30,3,US,quantile,0.05,87.5016
2009-06-17,PCEPI,2009-09-30,3,US,quantile,0.1,87.6777
2009-06-17,PCEPI,2009-09-30,3,US,quantile,0.5,88.302
2009-06-17,PCEPI,2009-09-30,3,US,quantile,0.9,88.9306
2009-06-17,PCEPI,2009-09-30,3,US,quantile,0.95,89.1097
2009-06-17,PCEPI,2009-09-30,3,US,mean,,88.302
2009-06-17,PCEPI,2009-10-31,4,US,quantile,0.05,87.2941
2009-06-17,PCEPI,2009-10-31,4,US,quantile,0.1,87.5101
2009-06-17,PCEPI,2009-10-31,4,US,quantile,0.5,88.2762
2009-06-17,PCEPI,2009-10-31,4,US,quantile,0.9,89.049
2009-06-17,PCEPI,2009-10-31,4,US,quantile,0.95,89.2693
2009-06-17,PCEPI,2009-10-31,4,US,mean,,88.2762
2009-06-17,UNRATE,2009-06-30,0,US,quantile,0.05,9.3013
2009-06-17,UNRATE,2009-06-30,0,US,quantile,0.1,9.3741
2009-06-17,UNRATE,2009-06-30,0,US,quantile,0.5,9.6311
2009-06-17,UNRATE,2009-06-30,0,US,quantile,0.9,9.8881
2009-06-17,UNRATE,2009-06-30,0,US,quantile,0.95,9.961
2009-06-17,UNRATE,2009-06-30,0,US,mean,,9.6311
2009-06-17,UNRATE,2009-07-31,1,US,quantile,0.05,9.3678
2009-06-17,UNRATE,2009-07-31,1,US,quantile,0.1,9.4718
2009-06-17,UNRATE,2009-07-31,1,US,quantile,0.5,9.8387
2009-06-17,UNRATE,2009-07-31,1,US,quantile,0.9,10.2056
2009-06-17,UNRATE,2009-07-31,1,US,quantile,0.95,10.3096
2009-06-17,UNRATE,2009-07-31,1,US,mean,,9.8387
2009-06-17,UNRATE,2009-08-31,2,US,quantile,0.05,9.3894
2009-06-17,UNRATE,2009-08-31,2,US,quantile,0.1,9.526
2009-06-17,UNRATE,2009-08-31,2,US,quantile,0.5,10.0078
2009-06-17,UNRATE,2009-08-31,2,US,quantile,0.9,10.4896
2009-06-17,UNRATE,2009-08-31,2,US,quantile,0.95,10.6262
2009-06-17,UNRATE,2009-08-31,2,US,mean,,10.0078
2009-06-17,UNRATE,2009-09-30,3,US,quantile,0.05,9.3635
2009-06-17,UNRATE,2009-09-30,3,US,quantile,0.1,9.5352
2009-06-17,UNRATE,2009-09-30,3,US,quantile,0.5,10.1407
2009-06-17,UNRATE,2009-09-30,3,US,quantile,0.9,10.7463
2009-06-17,UNRATE,2009-09-30,3,US,quantile,0.95,10.9179
2009-06-17,UNRATE,2009-09-30,3,US,mean,,10.1407
2009-06-17,UNRATE,2009-10-31,4,US,quantile,0.05,9.3023
2009-06-17,UNRATE,2009-10-31,4,US,quantile,0.1,9.5102
2009-06-17,UNRATE,2009-10-31,4,US,quantile,0.5,10.2436
2009-06-17,UNRATE,2009-10-31,4,US,quantile,0.9,10.977
2009-06-17,UNRATE,2009-10-31,4,US,quantile,0.95,11.1849
2009-06-17,UNRATE,2009-10-31,4,US,mean,,10.2436
