origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.05,98.3065
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.1,98.8921
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.5,100.9856
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.9,103.1236
2019-11-17,INDPRO,2019-11-30,0,US,quantile,0.95,103.7378
2019-11-17,INDPRO,2019-11-30,0,US,mean,,100.9856
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.05,95.957
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.1,96.9974
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.5,100.7583
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.9,104.665
2019-11-17,INDPRO,2019-12-31,1,US,quantile,0.95,105.7998
2019-11-17,INDPRO,2019-12-31,1,US,mean,,100.7583
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.05,93.9876
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.1,95.4183
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.5,100.6412
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.9,106.15
2019-11-17,INDPRO,2020-01-31,2,US,quantile,0.95,107.7659
2019-11-17,INDPRO,2020-01-31,2,US,mean,,100.6412
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.05,92.3226
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.1,94.0863
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.5,100.5809
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.9,107.5238
2019-11-17,INDPRO,2020-02-29,3,US,quantile,0.95,109.5779
2019-11-17,INDPRO,2020-02-29,3,US,mean,,100.5809
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.05,90.8903
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.1,92.9407
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.5,100.5498
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.9,108.7819
2019-11-17,INDPRO,2020-03-31,4,US,quantile,0.95,111.2359
2019-11-17,INDPRO,2020-03-31,4,US,mean,,100.5498
2019-11-17,CPIAUCSL,2019-11-30,0,US,quantile,0.05,256.5475
2019-11-17,CPIAUCSL,2019-11-30,0,US,quantile,0.1,256.8002
2019-11-17,CPIAUCSL,2019-11-30,0,US,quantile,0.5,257.6938
2019-11-17,CPIAUCSL,2019-11-30,0,US,quantile,0.9,258.5905
2019-11-17,CPIAUCSL,2019-11-30,0,US,quantile,0.95,258.8453
2019-11-17,CPIAUCSL,2019-11-30,0,US,mean,,257.6938
2019-11-17,CPIAUCSL,2019-12-31,1,US,quantile,0.05,256.1005
2019-11-17,CPIAUCSL,2019-12-31,1,US,quantile,0.1,256.5551
2019-11-17,CPIAUCSL,2019-12-31,1,US,quantile,0.5,258.1651
2019-11-17,CPIAUCSL,2019-12-31,1,US,quantile,0.9,259.7852
2019-11-17,CPIAUCSL,2019-12-31,1,US,quantile,0.95,260.2463
2019-11-17,CPIAUCSL,2019-12-31,1,US,mean,,258.1651
2019-11-17,CPIAUCSL,2020-01-31,2,US,quantile,0.05,255.727
2019-11-17,CPIAUCSL,2020-01-31,2,US,quantile,0.1,256.367
2019-11-17,CPIAUCSL,2020-01-31,2,US,quantile,0.5,258.6371
2019-11-17,CPIAUCSL,2020-01-31,2,US,quantile,0.9,260.9274
2019-11-17,CPIAUCSL,2020-01-31,2,US,quantile,0.95,261.5804
2019-11-17,CPIAUCSL,2020-01-31,2,US,mean,,258.6371
2019-11-17,CPIAUCSL,2020-02-29,3,US,quantile,0.05,255.3477
2019-11-17,CPIAUCSL,2020-02-29,3,US,quantile,0.1,256.174
2019-11-17,CPIAUCSL,2020-02-29,3,US,quantile,0.5,259.1101
2019-11-17,CPIAUCSL,2020-02-29,3,US,quantile,0.9,262.0799
2019-11-17,CPIAUCSL,2020-02-29,3,US,quantile,0.95,262.9279
2019-11-17,CPIAUCSL,2020-02-29,3,US,mean,,259.1101
2019-11-17,CPIAUCSL,2020-03-31,4,US,quantile,0.05,254.9423
2019-11-17,CPIAUCSL,2020-03-31,4,US,quantile,0.1,255.9603
2019-11-17,CPIAUCSL,2020-03-31,4,US,quantile,0.5,259.5839
2019-11-17,CPIAUCSL,2020-03-31,4,US,quantile,0.9,263.2588
2019-11-17,CPIAUCSL,2020-03-31,4,US,quantile,0.95,264.3101
2019-11-17,CPIAUCSL,2020-03-31,4,US,mean,,259.5839
2019-11-17,PCEPI,2019-11-30,0,US,quantile,0.05,103.7918
2019-11-17,PCEPI,2019-11-30,0,US,quantile,0.1,103.8531
2019-11-17,PCEPI,2019-11-30,0,US,quantile,0.5,104.0697
2019-11-17,PCEPI,2019-11-30,0,US,quantile,0.9,104.2866
2019-11-17,PCEPI,2019-11-30,0,US,quantile,0.95,104.3482
2019-11-17,PCEPI,2019-11-30,0,US,mean,,104.0697
2019-11-17,PCEPI,2019-12-31,1,US,quantile,0.05,103.6971
2019-11-17,PCEPI,2019-12-31,1,US,quantile,0.1,103.8089
2019-11-17,PCEPI,2019-12-31,1,US,quantile,0.5,104.2043
2019-11-17,PCEPI,2019-12-31,1,US,quantile,0.9,104.6012
2019-11-17,PCEPI,2019-12-31,1,US,quantile,0.95,104.714
2019-11-17,PCEPI,2019-12-31,1,US,mean,,104.2043
2019-11-17,PCEPI,2020-01-31,2,US,quantile,0.05,103.6181
2019-11-17,PCEPI,2020-01-31,2,US,quantile,0.1,103.7759
2019-11-17,PCEPI,2020-01-31,2,US,quantile,0.5,104.3347
2019-11-17,PCEPI,2020-01-31,2,US,quantile,0.9,104.8964
2019-11-17,PCEPI,2020-01-31,2,US,quantile,0.95,105.0562
2019-11-17,PCEPI,2020-01-31,2,US,mean,,104.3347
2019-11-17,PCEPI,2020-02-29,3,US,quantile,0.05,103.5469
2019-11-17,PCEPI,2020-02-29,3,US,quantile,0.1,103.7488
2019-11-17,PCEPI,2020-02-29,3,US,quantile,0.5,104.4641
2019-11-17,PCEPI,2020-02-29,3,US,quantile,0.9,105.1844
2019-11-17,PCEPI,2020-02-29,3,US,quantile,0.95,105.3895
2019-11-17,PCEPI,2020-02-29,3,US,mean,,104.4641
2019-11-17,PCEPI,2020-03-31,4,US,quantile,0.05,103.4778
2019-11-17,PCEPI,2020-03-31,4,US,quantile,0.1,103.7232
2019-11-17,PCEPI,2020-03-31,4,US,quantile,0.5,104.5935
2019-11-17,PCEPI,2020-03-31,4,US,quantile,0.9,105.4712
2019-11-17,PCEPI,2020-03-31,4,US,quantile,0.95,105.7213
2019-11-17,PCEPI,2020-03-31,4,US,mean,,104.5935
2019-11-17,UNRATE,2019-11-30,0,US,quantile,0.05,3.2472
2019-11-17,UNRATE,2019-11-30,0,US,quantile,0.1,3.3178
2019-11-17,UNRATE,2019-11-30,0,US,quantile,0.5,3.5671
2019-11-17,UNRATE,2019-11-30,0,US,quantile,0.9,3.8164
2019-11-17,UNRATE,2019-11-30,0,US,quantile,0.95,3.887
2019-11-17,UNRATE,2019-11-30,0,US,mean,,3.5671
2019-11-17,UNRATE,2019-12-31,1,US,quantile,0.05,3.1121
2019-11-17,UNRATE,2019-12-31,1,US,quantile,0.1,3.2127
