origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.01,97.4809
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.025,98.0863
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.05,98.6099
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.1,99.217
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.15,99.6287
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.2,99.9572
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.25,100.2399
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.3,100.4944
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.35,100.7308
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.4,100.9557
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.45,101.1737
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.5,101.3887
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.55,101.6042
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.6,101.8236
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.65,102.0509
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.7,102.291
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.75,102.5507
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.8,102.8407
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.85,103.1798
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.9,103.608
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.95,104.2459
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.975,104.8024
2022-10-17,INDPRO,2022-10-31,0,US,quantile,0.99,105.4531
2022-10-17,INDPRO,2022-10-31,0,US,median,,101.3887
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.01,94.5132
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.025,95.5714
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.05,96.491
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.1,97.5622
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.15,98.2916
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.2,98.8753
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.25,99.3787
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.3,99.833
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.35,100.2559
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.4,100.6588
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.45,101.0501
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.5,101.4367
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.55,101.8248
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.6,102.2207
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.65,102.6315
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.7,103.0662
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.75,103.5374
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.8,104.0646
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.85,104.6825
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.9,105.4652
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.95,106.636
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.975,107.6621
2022-10-17,INDPRO,2022-11-30,1,US,quantile,0.99,108.8675
2022-10-17,INDPRO,2022-11-30,1,US,median,,101.4367
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.01,91.9554
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.025,93.3911
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.05,94.6437
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.1,96.1088
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.15,97.1101
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.2,97.9134
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.25,98.6078
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.3,99.2355
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.35,99.8208
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.4,100.3794
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.45,100.9228
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.5,101.4605
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.55,102.001
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.6,102.5532
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.65,103.1271
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.7,103.7354
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.75,104.3958
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.8,105.1362
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.85,106.0058
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.9,107.1102
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.95,108.7683
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.975,110.2272
2022-10-17,INDPRO,2022-12-31,2,US,quantile,0.99,111.9481
2022-10-17,INDPRO,2022-12-31,2,US,median,,101.4605
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.01,89.7649
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.025,91.5148
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.05,93.0472
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.1,94.8457
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.15,96.0788
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.2,97.0702
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.25,97.9289
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.3,98.7066
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.35,99.4326
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.4,100.1266
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.45,100.8026
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.5,101.4723
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.55,102.1465
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.6,102.8361
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.65,103.5538
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.7,104.3155
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.75,105.1439
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.8,106.074
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.85,107.1686
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.9,108.5618
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.95,110.6603
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.975,112.5132
2022-10-17,INDPRO,2023-01-31,3,US,quantile,0.99,114.7066
2022-10-17,INDPRO,2023-01-31,3,US,median,,101.4723
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.01,87.8697
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.025,89.8851
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.05,91.6554
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.1,93.7397
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.15,95.1727
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.2,96.3273
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.25,97.3289
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.3,98.2373
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.35,99.0866
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.4,99.8993
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.45,100.6919
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.5,101.4781
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.55,102.2705
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.6,103.0819
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.65,103.9274
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.7,104.8259
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.75,105.8042
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.8,106.9044
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.85,108.2013
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.9,109.8553
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.95,112.3536
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.975,114.5664
2022-10-17,INDPRO,2023-02-28,4,US,quantile,0.99,117.1941
2022-10-17,INDPRO,2023-02-28,4,US,median,,101.4781
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.01,295.9327
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.025,296.2298
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.05,296.4855
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.1,296.7807
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.15,296.98
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.2,297.1384
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.25,297.2745
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.3,297.3967
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.35,297.51
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.4,297.6175
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.45,297.7216
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.5,297.8241
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.55,297.9266
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.6,298.0308
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.65,298.1386
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.7,298.2522
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.75,298.3748
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.8,298.5114
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.85,298.6707
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.9,298.8712
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.95,299.1688
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.975,299.427
2022-10-17,CPIAUCSL,2022-10-31,0,US,quantile,0.99,299.7276
2022-10-17,CPIAUCSL,2022-10-31,0,US,median,,297.8241
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.01,295.8825
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.025,296.42
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.05,296.883
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.1,297.4178
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.15,297.7791
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.2,298.0666
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.25,298.3135
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.3,298.5354
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.35,298.7411
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.4,298.9365
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.45,299.1256
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.5,299.3118
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.55,299.4982
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.6,299.6877
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.65,299.8837
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.7,300.0904
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.75,300.3135
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.8,300.5623
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.85,300.8524
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.9,301.218
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.95,301.7605
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.975,302.2319
2022-10-17,CPIAUCSL,2022-11-30,1,US,quantile,0.99,302.7809
2022-10-17,CPIAUCSL,2022-11-30,1,US,median,,299.3118
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.01,295.972
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.025,296.7283
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.05,297.3803
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.1,298.1338
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.15,298.6432
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.2,299.0488
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.25,299.3971
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.3,299.7103
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.35,300.0007
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.4,300.2766
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.45,300.5438
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.5,300.807
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.55,301.0704
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.6,301.3383
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.65,301.6154
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.7,301.9078
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.75,302.2236
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.8,302.5756
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.85,302.9864
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.9,303.5042
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.95,304.2732
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.975,304.9418
2022-10-17,CPIAUCSL,2022-12-31,2,US,quantile,0.99,305.721
2022-10-17,CPIAUCSL,2022-12-31,2,US,median,,300.807
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.01,296.0603
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.025,297.0359
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.05,297.8775
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.1,298.8508
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.15,299.5093
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.2,300.0337
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.25,300.4843
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.3,300.8895
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.35,301.2655
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.4,301.6227
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.45,301.9687
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.5,302.3096
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.55,302.6509
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.6,302.9981
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.65,303.3574
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.7,303.7365
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.75,304.1461
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.8,304.6028
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.85,305.1361
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.9,305.8085
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.95,306.8077
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.975,307.677
2022-10-17,CPIAUCSL,2023-01-31,3,US,quantile,0.99,308.6908
2022-10-17,CPIAUCSL,2023-01-31,3,US,median,,302.3096
2022-10-17,CPIAUCSL,2023-02-28,4,US,quantile,0.01,296.1111
2022-10-17,CPIAUCSL,2023-02-28,4,US,quantile,0.025,297.3121
