origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.01,100.2308
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.025,100.8359
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.05,101.3592
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.1,101.9659
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.15,102.3774
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.2,102.7055
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.25,102.9879
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.3,103.2421
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.35,103.4783
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.4,103.7028
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.45,103.9206
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.5,104.1353
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.55,104.3505
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.6,104.5696
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.65,104.7966
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.7,105.0363
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.75,105.2956
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.8,105.5851
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.85,105.9235
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.9,106.3509
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.95,106.9875
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.975,107.5428
2018-10-17,INDPRO,2018-10-31,0,US,quantile,0.99,108.192
2018-10-17,INDPRO,2018-10-31,0,US,median,,104.1353
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.01,97.1702
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.025,98.2381
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.05,99.1659
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.1,100.2466
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.15,100.9823
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.2,101.5709
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.25,102.0786
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.3,102.5367
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.35,102.963
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.4,103.3692
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.45,103.7637
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.5,104.1534
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.55,104.5446
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.6,104.9435
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.65,105.3575
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.7,105.7956
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.75,106.2703
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.8,106.8015
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.85,107.424
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.9,108.2124
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.95,109.3916
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.975,110.4248
2018-10-17,INDPRO,2018-11-30,1,US,quantile,0.99,111.6384
2018-10-17,INDPRO,2018-11-30,1,US,median,,104.1534
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.01,94.5114
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.025,95.9699
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.05,97.2422
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.1,98.7301
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.15,99.7468
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.2,100.5623
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.25,101.2672
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.3,101.9045
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.35,102.4986
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.4,103.0655
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.45,103.617
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.5,104.1627
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.55,104.7112
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.6,105.2715
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.65,105.8538
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.7,106.4709
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.75,107.1409
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.8,107.892
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.85,108.7741
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.9,109.8942
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.95,111.5756
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.975,113.0549
2018-10-17,INDPRO,2018-12-31,2,US,quantile,0.99,114.7995
2018-10-17,INDPRO,2018-12-31,2,US,median,,104.1627
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.01,92.2225
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.025,94.0086
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.05,95.5724
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.1,97.4076
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.15,98.6657
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.2,99.6772
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.25,100.5532
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.3,101.3465
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.35,102.0871
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.4,102.7949
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.45,103.4844
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.5,104.1675
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.55,104.8551
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.6,105.5584
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.65,106.2902
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.7,107.067
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.75,107.9116
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.8,108.86
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.85,109.976
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.9,111.3965
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.95,113.5356
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.975,115.4242
2018-10-17,INDPRO,2019-01-31,3,US,quantile,0.99,117.6596
2018-10-17,INDPRO,2019-01-31,3,US,median,,104.1675
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.01,90.2363
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.025,92.3002
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.05,94.113
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.1,96.2473
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.15,97.7146
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.2,98.8967
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.25,99.9222
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.3,100.8521
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.35,101.7217
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.4,102.5537
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.45,103.3651
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.5,104.17
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.55,104.9811
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.6,105.8117
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.65,106.6772
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.7,107.5969
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.75,108.5983
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.8,109.7244
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.85,111.0518
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.9,112.7447
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.95,115.3015
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.975,117.5661
2018-10-17,INDPRO,2019-02-28,4,US,quantile,0.99,120.2551
2018-10-17,INDPRO,2019-02-28,4,US,median,,104.17
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.01,251.0516
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.025,251.3022
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.05,251.518
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.1,251.767
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.15,251.9351
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.2,252.0688
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.25,252.1835
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.3,252.2866
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.35,252.3822
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.4,252.4729
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.45,252.5607
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.5,252.6472
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.55,252.7337
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.6,252.8216
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.65,252.9124
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.7,253.0083
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.75,253.1117
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.8,253.2269
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.85,253.3613
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.9,253.5305
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.95,253.7815
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.975,253.9993
2018-10-17,CPIAUCSL,2018-10-31,0,US,quantile,0.99,254.2529
2018-10-17,CPIAUCSL,2018-10-31,0,US,median,,252.6472
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.01,250.2261
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.025,250.6762
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.05,251.0641
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.1,251.5119
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.15,251.8146
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.2,252.0553
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.25,252.2621
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.3,252.4479
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.35,252.6202
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.4,252.7838
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.45,252.9422
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.5,253.0982
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.55,253.2543
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.6,253.413
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.65,253.5771
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.7,253.7502
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.75,253.9371
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.8,254.1454
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.85,254.3884
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.9,254.6944
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.95,255.1488
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.975,255.5435
2018-10-17,CPIAUCSL,2018-11-30,1,US,quantile,0.99,256.0033
2018-10-17,CPIAUCSL,2018-11-30,1,US,median,,253.0982
2018-10-17,CPIAUCSL,2018-12-31,2,US,quantile,0.01,249.5031
2018-10-17,CPIAUCSL,2018-12-31,2,US,quantile,0.025,250.1362
2018-10-17,CPIAUCSL,2018-12-31,2,US,quantile,0.05,250.6819
2018-10-17,CPIAUCSL,2018-12-31,2,US,quantile,0.1,251.3126
