origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-11-17,INDPRO,2012-11-30,0,US,quantile,0.05,95.2126
2012-11-17,INDPRO,2012-11-30,0,US,quantile,0.1,95.7986
2012-11-17,INDPRO,2012-11-30,0,US,quantile,0.5,97.8948
2012-11-17,INDPRO,2012-11-30,0,US,quantile,0.9,100.0368
2012-11-17,INDPRO,2012-11-30,0,US,quantile,0.95,100.6525
2012-11-17,INDPRO,2012-11-30,0,US,mean,,97.8948
2012-11-17,INDPRO,2012-12-31,1,US,quantile,0.05,93.1618
2012-11-17,INDPRO,2012-12-31,1,US,quantile,0.1,94.2064
2012-11-17,INDPRO,2012-12-31,1,US,quantile,0.5,97.9856
2012-11-17,INDPRO,2012-12-31,1,US,quantile,0.9,101.9165
2012-11-17,INDPRO,2012-12-31,1,US,quantile,0.95,103.0593
2012-11-17,INDPRO,2012-12-31,1,US,mean,,97.9856
2012-11-17,INDPRO,2013-01-31,2,US,quantile,0.05,91.3354
2012-11-17,INDPRO,2013-01-31,2,US,quantile,0.1,92.7742
2012-11-17,INDPRO,2013-01-31,2,US,quantile,0.5,98.0327
2012-11-17,INDPRO,2013-01-31,2,US,quantile,0.9,103.5893
2012-11-17,INDPRO,2013-01-31,2,US,quantile,0.95,105.221
2012-11-17,INDPRO,2013-01-31,2,US,mean,,98.0327
2012-11-17,INDPRO,2013-02-28,3,US,quantile,0.05,89.7368
2012-11-17,INDPRO,2013-02-28,3,US,quantile,0.1,91.5115
2012-11-17,INDPRO,2013-02-28,3,US,quantile,0.5,98.057
2012-11-17,INDPRO,2013-02-28,3,US,quantile,0.9,105.0707
2012-11-17,INDPRO,2013-02-28,3,US,quantile,0.95,107.1487
2012-11-17,INDPRO,2013-02-28,3,US,mean,,98.057
2012-11-17,INDPRO,2013-03-31,4,US,quantile,0.05,88.333
2012-11-17,INDPRO,2013-03-31,4,US,quantile,0.1,90.3968
2012-11-17,INDPRO,2013-03-31,4,US,quantile,0.5,98.0696
2012-11-17,INDPRO,2013-03-31,4,US,quantile,0.9,106.3937
2012-11-17,INDPRO,2013-03-31,4,US,quantile,0.95,108.8794
2012-11-17,INDPRO,2013-03-31,4,US,mean,,98.0696
2012-11-17,CPIAUCSL,2012-11-30,0,US,quantile,0.05,231.1475
2012-11-17,CPIAUCSL,2012-11-30,0,US,quantile,0.1,231.3813
2012-11-17,CPIAUCSL,2012-11-30,0,US,quantile,0.5,232.2078
