origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.01,95.4127
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.025,96.0002
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.05,96.5084
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.1,97.0977
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.15,97.4973
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.2,97.8161
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.25,98.0904
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.3,98.3374
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.35,98.5668
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.4,98.785
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.45,98.9966
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.5,99.2053
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.55,99.4144
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.6,99.6273
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.65,99.8478
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.7,100.0808
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.75,100.3328
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.8,100.6142
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.85,100.9431
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.9,101.3586
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.95,101.9774
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.975,102.5173
2024-12-17,INDPRO,2024-12-31,0,US,quantile,0.99,103.1486
2024-12-17,INDPRO,2024-12-31,0,US,median,,99.2053
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.01,92.4527
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.025,93.4785
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.05,94.3698
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.1,95.408
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.15,96.1149
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.2,96.6804
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.25,97.1683
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.3,97.6085
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.35,98.0182
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.4,98.4085
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.45,98.7877
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.5,99.1622
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.55,99.5382
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.6,99.9217
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.65,100.3197
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.7,100.7407
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.75,101.1971
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.8,101.7078
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.85,102.3062
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.9,103.0643
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.95,104.1981
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.975,105.1916
2024-12-17,INDPRO,2025-01-31,1,US,quantile,0.99,106.3587
2024-12-17,INDPRO,2025-01-31,1,US,median,,99.1622
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.01,89.9372
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.025,91.3279
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.05,92.5412
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.1,93.96
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.15,94.9296
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.2,95.7073
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.25,96.3796
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.3,96.9873
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.35,97.5539
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.4,98.0946
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.45,98.6206
2024-12-17,INDPRO,2025-02-28,2,US,quantile,0.5,99.141
