origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2004-09-17,INDPRO,2004-09-30,0,US,quantile,0.05,91.0048
2004-09-17,INDPRO,2004-09-30,0,US,quantile,0.1,91.5848
2004-09-17,INDPRO,2004-09-30,0,US,quantile,0.5,93.6604
2004-09-17,INDPRO,2004-09-30,0,US,quantile,0.9,95.7831
2004-09-17,INDPRO,2004-09-30,0,US,quantile,0.95,96.3936
2004-09-17,INDPRO,2004-09-30,0,US,mean,,93.6604
2004-09-17,INDPRO,2004-10-31,1,US,quantile,0.05,88.8994
2004-09-17,INDPRO,2004-10-31,1,US,quantile,0.1,89.9333
2004-09-17,INDPRO,2004-10-31,1,US,quantile,0.5,93.6775
2004-09-17,INDPRO,2004-10-31,1,US,quantile,0.9,97.5775
2004-09-17,INDPRO,2004-10-31,1,US,quantile,0.95,98.7124
2004-09-17,INDPRO,2004-10-31,1,US,mean,,93.6775
2004-09-17,INDPRO,2004-11-30,2,US,quantile,0.05,87.0502
2004-09-17,INDPRO,2004-11-30,2,US,quantile,0.1,88.4743
2004-09-17,INDPRO,2004-11-30,2,US,quantile,0.5,93.6863
2004-09-17,INDPRO,2004-11-30,2,US,quantile,0.9,99.2054
2004-09-17,INDPRO,2004-11-30,2,US,quantile,0.95,100.8284
2004-09-17,INDPRO,2004-11-30,2,US,mean,,93.6863
2004-09-17,INDPRO,2004-12-31,3,US,quantile,0.05,85.4442
2004-09-17,INDPRO,2004-12-31,3,US,quantile,0.1,87.2009
2004-09-17,INDPRO,2004-12-31,3,US,quantile,0.5,93.691
2004-09-17,INDPRO,2004-12-31,3,US,quantile,0.9,100.6641
2004-09-17,INDPRO,2004-12-31,3,US,quantile,0.95,102.7336
2004-09-17,INDPRO,2004-12-31,3,US,mean,,93.691
2004-09-17,INDPRO,2005-01-31,4,US,quantile,0.05,84.0409
2004-09-17,INDPRO,2005-01-31,4,US,quantile,0.1,86.0835
2004-09-17,INDPRO,2005-01-31,4,US,quantile,0.5,93.6934
2004-09-17,INDPRO,2005-01-31,4,US,quantile,0.9,101.976
2004-09-17,INDPRO,2005-01-31,4,US,quantile,0.95,104.4545
2004-09-17,INDPRO,2005-01-31,4,US,mean,,93.6934
2004-09-17,CPIAUCSL,2004-09-30,0,US,quantile,0.05,188.698
2004-09-17,CPIAUCSL,2004-09-30,0,US,quantile,0.1,188.879
2004-09-17,CPIAUCSL,2004-09-30,0,US,quantile,0.5,189.5192
2004-09-17,CPIAUCSL,2004-09-30,0,US,quantile,0.9,190.1614
2004-09-17,CPIAUCSL,2004-09-30,0,US,quantile,0.95,190.3439
2004-09-17,CPIAUCSL,2004-09-30,0,US,mean,,189.5192
2004-09-17,CPIAUCSL,2004-10-31,1,US,quantile,0.05,188.4497
2004-09-17,CPIAUCSL,2004-10-31,1,US,quantile,0.1,188.7649
2004-09-17,CPIAUCSL,2004-10-31,1,US,quantile,0.5,189.881
2004-09-17,CPIAUCSL,2004-10-31,1,US,quantile,0.9,191.0036
2004-09-17,CPIAUCSL,2004-10-31,1,US,quantile,0.95,191.3231
2004-09-17,CPIAUCSL,2004-10-31,1,US,mean,,189.881
2004-09-17,CPIAUCSL,2004-11-30,2,US,quantile,0.05,188.2379
2004-09-17,CPIAUCSL,2004-11-30,2,US,quantile,0.1,188.6791
2004-09-17,CPIAUCSL,2004-11-30,2,US,quantile,0.5,190.2435
2004-09-17,CPIAUCSL,2004-11-30,2,US,quantile,0.9,191.8208
2004-09-17,CPIAUCSL,2004-11-30,2,US,quantile,0.95,192.2703
2004-09-17,CPIAUCSL,2004-11-30,2,US,mean,,190.2435
2004-09-17,CPIAUCSL,2004-12-31,3,US,quantile,0.05,188.0175
2004-09-17,CPIAUCSL,2004-12-31,3,US,quantile,0.1,188.5863
2004-09-17,CPIAUCSL,2004-12-31,3,US,quantile,0.5,190.6066
2004-09-17,CPIAUCSL,2004-12-31,3,US,quantile,0.9,192.6486
2004-09-17,CPIAUCSL,2004-12-31,3,US,quantile,0.95,193.2315
2004-09-17,CPIAUCSL,2004-12-31,3,US,mean,,190.6066
2004-09-17,CPIAUCSL,2005-01-31,4,US,quantile,0.05,187.7765
2004-09-17,CPIAUCSL,2005-01-31,4,US,quantile,0.1,188.4773
2004-09-17,CPIAUCSL,2005-01-31,4,US,quantile,0.5,190.9705
2004-09-17,CPIAUCSL,2005-01-31,4,US,quantile,0.9,193.4967
2004-09-17,CPIAUCSL,2005-01-31,4,US,quantile,0.95,194.2189
2004-09-17,CPIAUCSL,2005-01-31,4,US,mean,,190.9705
2004-09-17,PCEPI,2004-09-30,0,US,quantile,0.05,79.8711
2004-09-17,PCEPI,2004-09-30,0,US,quantile,0.1,79.9142
2004-09-17,PCEPI,2004-09-30,0,US,quantile,0.5,80.0666
2004-09-17,PCEPI,2004-09-30,0,US,quantile,0.9,80.2192
2004-09-17,PCEPI,2004-09-30,0,US,quantile,0.95,80.2625
2004-09-17,PCEPI,2004-09-30,0,US,mean,,80.0666
2004-09-17,PCEPI,2004-10-31,1,US,quantile,0.05,79.8679
2004-09-17,PCEPI,2004-10-31,1,US,quantile,0.1,79.9426
2004-09-17,PCEPI,2004-10-31,1,US,quantile,0.5,80.2067
2004-09-17,PCEPI,2004-10-31,1,US,quantile,0.9,80.4717
2004-09-17,PCEPI,2004-10-31,1,US,quantile,0.95,80.5469
2004-09-17,PCEPI,2004-10-31,1,US,mean,,80.2067
2004-09-17,PCEPI,2004-11-30,2,US,quantile,0.05,79.882
2004-09-17,PCEPI,2004-11-30,2,US,quantile,0.1,79.9845
2004-09-17,PCEPI,2004-11-30,2,US,quantile,0.5,80.3471
2004-09-17,PCEPI,2004-11-30,2,US,quantile,0.9,80.7113
2004-09-17,PCEPI,2004-11-30,2,US,quantile,0.95,80.8148
2004-09-17,PCEPI,2004-11-30,2,US,mean,,80.3471
2004-09-17,PCEPI,2004-12-31,3,US,quantile,0.05,79.8993
2004-09-17,PCEPI,2004-12-31,3,US,quantile,0.1,80.0289
2004-09-17,PCEPI,2004-12-31,3,US,quantile,0.5,80.4877
2004-09-17,PCEPI,2004-12-31,3,US,quantile,0.9,80.9491
2004-09-17,PCEPI,2004-12-31,3,US,quantile,0.95,81.0804
2004-09-17,PCEPI,2004-12-31,3,US,mean,,80.4877
2004-09-17,PCEPI,2005-01-31,4,US,quantile,0.05,79.9157
2004-09-17,PCEPI,2005-01-31,4,US,quantile,0.1,80.0726
2004-09-17,PCEPI,2005-01-31,4,US,quantile,0.5,80.6285
2004-09-17,PCEPI,2005-01-31,4,US,quantile,0.9,81.1884
2004-09-17,PCEPI,2005-01-31,4,US,quantile,0.95,81.3478
2004-09-17,PCEPI,2005-01-31,4,US,mean,,80.6285
2004-09-17,UNRATE,2004-09-30,0,US,quantile,0.05,5.0358
2004-09-17,UNRATE,2004-09-30,0,US,quantile,0.1,5.1101
2004-09-17,UNRATE,2004-09-30,0,US,quantile,0.5,5.3721
2004-09-17,UNRATE,2004-09-30,0,US,quantile,0.9,5.6342
2004-09-17,UNRATE,2004-09-30,0,US,quantile,0.95,5.7085
2004-09-17,UNRATE,2004-09-30,0,US,mean,,5.3721
