origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2013-07-17,INDPRO,2013-07-31,0,US,quantile,0.05,96.7796
2013-07-17,INDPRO,2013-07-31,0,US,quantile,0.1,97.3732
2013-07-17,INDPRO,2013-07-31,0,US,quantile,0.5,99.4963
2013-07-17,INDPRO,2013-07-31,0,US,quantile,0.9,101.6658
2013-07-17,INDPRO,2013-07-31,0,US,quantile,0.95,102.2893
2013-07-17,INDPRO,2013-07-31,0,US,mean,,99.4963
2013-07-17,INDPRO,2013-08-31,1,US,quantile,0.05,94.6672
2013-07-17,INDPRO,2013-08-31,1,US,quantile,0.1,95.7249
2013-07-17,INDPRO,2013-08-31,1,US,quantile,0.5,99.5515
2013-07-17,INDPRO,2013-08-31,1,US,quantile,0.9,103.5311
2013-07-17,INDPRO,2013-08-31,1,US,quantile,0.95,104.6879
2013-07-17,INDPRO,2013-08-31,1,US,mean,,99.5515
2013-07-17,INDPRO,2013-09-30,2,US,quantile,0.05,92.7999
2013-07-17,INDPRO,2013-09-30,2,US,quantile,0.1,94.2566
2013-07-17,INDPRO,2013-09-30,2,US,quantile,0.5,99.5801
2013-07-17,INDPRO,2013-09-30,2,US,quantile,0.9,105.2043
2013-07-17,INDPRO,2013-09-30,2,US,quantile,0.95,106.8557
2013-07-17,INDPRO,2013-09-30,2,US,mean,,99.5801
2013-07-17,INDPRO,2013-10-31,3,US,quantile,0.05,91.1721
2013-07-17,INDPRO,2013-10-31,3,US,quantile,0.1,92.969
2013-07-17,INDPRO,2013-10-31,3,US,quantile,0.5,99.5949
2013-07-17,INDPRO,2013-10-31,3,US,quantile,0.9,106.693
2013-07-17,INDPRO,2013-10-31,3,US,quantile,0.95,108.7957
2013-07-17,INDPRO,2013-10-31,3,US,mean,,99.5949
2013-07-17,INDPRO,2013-11-30,4,US,quantile,0.05,89.7462
2013-07-17,INDPRO,2013-11-30,4,US,quantile,0.1,91.8357
2013-07-17,INDPRO,2013-11-30,4,US,quantile,0.5,99.6025
2013-07-17,INDPRO,2013-11-30,4,US,quantile,0.9,108.0262
2013-07-17,INDPRO,2013-11-30,4,US,quantile,0.95,110.5413
2013-07-17,INDPRO,2013-11-30,4,US,mean,,99.6025
2013-07-17,CPIAUCSL,2013-07-31,0,US,quantile,0.05,231.6932
2013-07-17,CPIAUCSL,2013-07-31,0,US,quantile,0.1,231.9276
2013-07-17,CPIAUCSL,2013-07-31,0,US,quantile,0.5,232.7564
2013-07-17,CPIAUCSL,2013-07-31,0,US,quantile,0.9,233.5881
2013-07-17,CPIAUCSL,2013-07-31,0,US,quantile,0.95,233.8244
2013-07-17,CPIAUCSL,2013-07-31,0,US,mean,,232.7564
2013-07-17,CPIAUCSL,2013-08-31,1,US,quantile,0.05,231.0684
2013-07-17,CPIAUCSL,2013-08-31,1,US,quantile,0.1,231.489
2013-07-17,CPIAUCSL,2013-08-31,1,US,quantile,0.5,232.9788
2013-07-17,CPIAUCSL,2013-08-31,1,US,quantile,0.9,234.4781
2013-07-17,CPIAUCSL,2013-08-31,1,US,quantile,0.95,234.9049
2013-07-17,CPIAUCSL,2013-08-31,1,US,mean,,232.9788
2013-07-17,CPIAUCSL,2013-09-30,2,US,quantile,0.05,230.5122
2013-07-17,CPIAUCSL,2013-09-30,2,US,quantile,0.1,231.1035
2013-07-17,CPIAUCSL,2013-09-30,2,US,quantile,0.5,233.2014
2013-07-17,CPIAUCSL,2013-09-30,2,US,quantile,0.9,235.3184
2013-07-17,CPIAUCSL,2013-09-30,2,US,quantile,0.95,235.922
2013-07-17,CPIAUCSL,2013-09-30,2,US,mean,,233.2014
2013-07-17,CPIAUCSL,2013-10-31,3,US,quantile,0.05,229.9513
2013-07-17,CPIAUCSL,2013-10-31,3,US,quantile,0.1,230.7139
2013-07-17,CPIAUCSL,2013-10-31,3,US,quantile,0.5,233.4242
2013-07-17,CPIAUCSL,2013-10-31,3,US,quantile,0.9,236.1664
2013-07-17,CPIAUCSL,2013-10-31,3,US,quantile,0.95,236.9496
2013-07-17,CPIAUCSL,2013-10-31,3,US,mean,,233.4242
2013-07-17,CPIAUCSL,2013-11-30,4,US,quantile,0.05,229.3672
2013-07-17,CPIAUCSL,2013-11-30,4,US,quantile,0.1,230.3057
2013-07-17,CPIAUCSL,2013-11-30,4,US,quantile,0.5,233.6473
2013-07-17,CPIAUCSL,2013-11-30,4,US,quantile,0.9,237.0373
2013-07-17,CPIAUCSL,2013-11-30,4,US,quantile,0.95,238.0072
2013-07-17,CPIAUCSL,2013-11-30,4,US,mean,,233.6473
2013-07-17,PCEPI,2013-07-31,0,US,quantile,0.05,95.5631
2013-07-17,PCEPI,2013-07-31,0,US,quantile,0.1,95.621
2013-07-17,PCEPI,2013-07-31,0,US,quantile,0.5,95.8254
2013-07-17,PCEPI,2013-07-31,0,US,quantile,0.9,96.0303
2013-07-17,PCEPI,2013-07-31,0,US,quantile,0.95,96.0885
2013-07-17,PCEPI,2013-07-31,0,US,mean,,95.8254
2013-07-17,PCEPI,2013-08-31,1,US,quantile,0.05,95.4688
2013-07-17,PCEPI,2013-08-31,1,US,quantile,0.1,95.5745
2013-07-17,PCEPI,2013-08-31,1,US,quantile,0.5,95.9482
2013-07-17,PCEPI,2013-08-31,1,US,quantile,0.9,96.3234
2013-07-17,PCEPI,2013-08-31,1,US,quantile,0.95,96.43
2013-07-17,PCEPI,2013-08-31,1,US,mean,,95.9482
2013-07-17,PCEPI,2013-09-30,2,US,quantile,0.05,95.3862
2013-07-17,PCEPI,2013-09-30,2,US,quantile,0.1,95.5353
2013-07-17,PCEPI,2013-09-30,2,US,quantile,0.5,96.0633
2013-07-17,PCEPI,2013-09-30,2,US,quantile,0.9,96.5942
2013-07-17,PCEPI,2013-09-30,2,US,quantile,0.95,96.7453
2013-07-17,PCEPI,2013-09-30,2,US,mean,,96.0633
2013-07-17,PCEPI,2013-10-31,3,US,quantile,0.05,95.311
2013-07-17,PCEPI,2013-10-31,3,US,quantile,0.1,95.5015
2013-07-17,PCEPI,2013-10-31,3,US,quantile,0.5,96.1765
2013-07-17,PCEPI,2013-10-31,3,US,quantile,0.9,96.8562
2013-07-17,PCEPI,2013-10-31,3,US,quantile,0.95,97.0498
2013-07-17,PCEPI,2013-10-31,3,US,mean,,96.1765
2013-07-17,PCEPI,2013-11-30,4,US,quantile,0.05,95.2387
2013-07-17,PCEPI,2013-11-30,4,US,quantile,0.1,95.4697
2013-07-17,PCEPI,2013-11-30,4,US,quantile,0.5,96.2892
2013-07-17,PCEPI,2013-11-30,4,US,quantile,0.9,97.1157
2013-07-17,PCEPI,2013-11-30,4,US,quantile,0.95,97.3513
2013-07-17,PCEPI,2013-11-30,4,US,mean,,96.2892
2013-07-17,UNRATE,2013-07-31,0,US,quantile,0.05,7.1401
2013-07-17,UNRATE,2013-07-31,0,US,quantile,0.1,7.2123
2013-07-17,UNRATE,2013-07-31,0,US,quantile,0.5,7.4671
2013-07-17,UNRATE,2013-07-31,0,US,quantile,0.9,7.7218
2013-07-17,UNRATE,2013-07-31,0,US,quantile,0.95,7.794
2013-07-17,UNRATE,2013-07-31,0,US,mean,,7.4671
2013-07-17,UNRATE,2013-08-31,1,US,quantile,0.05,6.9827
2013-07-17,UNRATE,2013-08-31,1,US,quantile,0.1,7.0856
2013-07-17,UNRATE,2013-08-31,1,US,quantile,0.5,7.4484
2013-07-17,UNRATE,2013-08-31,1,US,quantile,0.9,7.8112
2013-07-17,UNRATE,2013-08-31,1,US,quantile,0.95,7.914
2013-07-17,UNRATE,2013-08-31,1,US,mean,,7.4484
2013-07-17,UNRATE,2013-09-30,2,US,quantile,0.05,6.815
2013-07-17,UNRATE,2013-09-30,2,US,quantile,0.1,6.9515
