origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.01,96.0032
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.025,96.6085
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.05,97.1322
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.1,97.7395
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.15,98.1514
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.2,98.48
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.25,98.7628
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.3,99.0174
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.35,99.254
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.4,99.479
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.45,99.6971
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.5,99.9123
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.55,100.1279
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.6,100.3475
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.65,100.575
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.7,100.8152
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.75,101.0752
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.8,101.3654
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.85,101.7048
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.9,102.1334
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.95,102.7719
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.975,103.329
2008-07-17,INDPRO,2008-07-31,0,US,quantile,0.99,103.9806
2008-07-17,INDPRO,2008-07-31,0,US,median,,99.9123
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.01,92.8585
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.025,93.9261
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.05,94.8542
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.1,95.9355
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.15,96.6721
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.2,97.2615
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.25,97.77
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.3,98.229
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.35,98.6562
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.4,99.0632
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.45,99.4587
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.5,99.8494
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.55,100.2417
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.6,100.6419
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.65,101.0572
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.7,101.4967
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.75,101.9731
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.8,102.5063
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.85,103.1312
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.9,103.923
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.95,105.1078
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.975,106.1463
2008-07-17,INDPRO,2008-08-31,1,US,quantile,0.99,107.3667
2008-07-17,INDPRO,2008-08-31,1,US,median,,99.8494
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.01,90.1549
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.025,91.6121
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.05,92.8842
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.1,94.3728
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.15,95.3906
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.2,96.2073
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.25,96.9135
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.3,97.5522
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.35,98.1478
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.4,98.7163
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.45,99.2694
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.5,99.8168
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.55,100.3673
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.6,100.9297
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.65,101.5143
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.7,102.134
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.75,102.8071
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.8,103.5618
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.85,104.4485
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.9,105.5749
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.95,107.2669
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.975,108.7563
2008-07-17,INDPRO,2008-09-30,2,US,quantile,0.99,110.5142
2008-07-17,INDPRO,2008-09-30,2,US,median,,99.8168
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.01,87.842
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.025,89.6255
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.05,91.1884
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.1,93.0241
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.15,94.2835
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.2,95.2966
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.25,96.1744
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.3,96.9696
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.35,97.7123
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.4,98.4224
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.45,99.1142
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.5,99.7999
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.55,100.4903
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.6,101.1967
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.65,101.932
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.7,102.7128
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.75,103.562
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.8,104.516
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.85,105.639
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.9,107.0692
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.95,109.2246
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.975,111.1292
2008-07-17,INDPRO,2008-10-31,3,US,quantile,0.99,113.3856
2008-07-17,INDPRO,2008-10-31,3,US,median,,99.7999
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.01,85.8432
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.025,87.903
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.05,89.714
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.1,91.8484
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.15,93.3171
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.2,94.5011
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.25,95.5288
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.3,96.4612
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.35,97.3334
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.4,98.1683
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.45,98.9828
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.5,99.7911
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.55,100.606
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.6,101.4408
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.65,102.3109
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.7,103.236
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.75,104.2436
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.8,105.3773
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.85,106.7143
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.9,108.4206
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.95,111.0001
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.975,113.287
2008-07-17,INDPRO,2008-11-30,4,US,quantile,0.99,116.0053
2008-07-17,INDPRO,2008-11-30,4,US,median,,99.7911
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.01,217.5142
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.025,217.7288
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.05,217.9136
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.1,218.1268
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.15,218.2708
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.2,218.3852
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.25,218.4835
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.3,218.5718
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.35,218.6536
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.4,218.7313
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.45,218.8065
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.5,218.8805
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.55,218.9546
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.6,219.0298
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.65,219.1076
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.7,219.1897
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.75,219.2783
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.8,219.3769
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.85,219.492
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.9,219.6368
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.95,219.8517
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.975,220.0383
2008-07-17,CPIAUCSL,2008-07-31,0,US,quantile,0.99,220.2554
2008-07-17,CPIAUCSL,2008-07-31,0,US,median,,218.8805
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.01,217.6558
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.025,218.0325
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.05,218.357
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.1,218.7317
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.15,218.9849
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.2,219.1863
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.25,219.3593
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.3,219.5147
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.35,219.6589
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.4,219.7957
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.45,219.9282
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.5,220.0587
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.55,220.1893
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.6,220.322
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.65,220.4593
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.7,220.604
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.75,220.7604
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.8,220.9346
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.85,221.1378
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.9,221.3938
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.95,221.7737
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.975,222.1038
2008-07-17,CPIAUCSL,2008-08-31,1,US,quantile,0.99,222.4882
2008-07-17,CPIAUCSL,2008-08-31,1,US,median,,220.0587
2008-07-17,CPIAUCSL,2008-09-30,2,US,quantile,0.01,217.8928
2008-07-17,CPIAUCSL,2008-09-30,2,US,quantile,0.025,218.4171
2008-07-17,CPIAUCSL,2008-09-30,2,US,quantile,0.05,218.869
2008-07-17,CPIAUCSL,2008-09-30,2,US,quantile,0.1,219.3912
2008-07-17,CPIAUCSL,2008-09-30,2,US,quantile,0.15,219.7443
2008-07-17,CPIAUCSL,2008-09-30,2,US,quantile,0.2,220.0252
2008-07-17,CPIAUCSL,2008-09-30,2,US,quantile,0.25,220.2666
2008-07-17,CPIAUCSL,2008-09-30,2,US,quantile,0.3,220.4835
2008-07-17,CPIAUCSL,2008-09-30,2,US,quantile,0.35,220.6848
