origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.05,93.9791
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.1,94.5751
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.5,96.7078
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.9,98.8885
2005-08-17,INDPRO,2005-08-31,0,US,quantile,0.95,99.5157
2005-08-17,INDPRO,2005-08-31,0,US,mean,,96.7078
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.05,91.7203
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.1,92.7816
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.5,96.6247
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.9,100.6269
2005-08-17,INDPRO,2005-09-30,1,US,quantile,0.95,101.7913
2005-08-17,INDPRO,2005-09-30,1,US,mean,,96.6247
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.05,89.7734
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.1,91.2346
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.5,96.5814
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.9,102.2416
2005-08-17,INDPRO,2005-10-31,2,US,quantile,0.95,103.9058
2005-08-17,INDPRO,2005-10-31,2,US,mean,,96.5814
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.05,88.1008
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.1,89.9028
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.5,96.5589
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.9,103.7079
2005-08-17,INDPRO,2005-11-30,3,US,quantile,0.95,105.8291
2005-08-17,INDPRO,2005-11-30,3,US,mean,,96.5589
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.05,86.6484
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.1,88.7436
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.5,96.5472
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.9,105.037
2005-08-17,INDPRO,2005-12-31,4,US,quantile,0.95,107.5768
2005-08-17,INDPRO,2005-12-31,4,US,mean,,96.5472
2005-08-17,CPIAUCSL,2005-08-31,0,US,quantile,0.05,194.7639
2005-08-17,CPIAUCSL,2005-08-31,0,US,quantile,0.1,194.9505
2005-08-17,CPIAUCSL,2005-08-31,0,US,quantile,0.5,195.61
2005-08-17,CPIAUCSL,2005-08-31,0,US,quantile,0.9,196.2718
2005-08-17,CPIAUCSL,2005-08-31,0,US,quantile,0.95,196.4598
2005-08-17,CPIAUCSL,2005-08-31,0,US,mean,,195.61
2005-08-17,CPIAUCSL,2005-09-30,1,US,quantile,0.05,194.7047
2005-08-17,CPIAUCSL,2005-09-30,1,US,quantile,0.1,195.0298
2005-08-17,CPIAUCSL,2005-09-30,1,US,quantile,0.5,196.1809
2005-08-17,CPIAUCSL,2005-09-30,1,US,quantile,0.9,197.3389
2005-08-17,CPIAUCSL,2005-09-30,1,US,quantile,0.95,197.6684
2005-08-17,CPIAUCSL,2005-09-30,1,US,mean,,196.1809
2005-08-17,CPIAUCSL,2005-10-31,2,US,quantile,0.05,194.6888
2005-08-17,CPIAUCSL,2005-10-31,2,US,quantile,0.1,195.1429
2005-08-17,CPIAUCSL,2005-10-31,2,US,quantile,0.5,196.7534
2005-08-17,CPIAUCSL,2005-10-31,2,US,quantile,0.9,198.3773
2005-08-17,CPIAUCSL,2005-10-31,2,US,quantile,0.95,198.84
2005-08-17,CPIAUCSL,2005-10-31,2,US,mean,,196.7534
2005-08-17,CPIAUCSL,2005-11-30,3,US,quantile,0.05,194.6672
2005-08-17,CPIAUCSL,2005-11-30,3,US,quantile,0.1,195.2517
2005-08-17,CPIAUCSL,2005-11-30,3,US,quantile,0.5,197.3276
2005-08-17,CPIAUCSL,2005-11-30,3,US,quantile,0.9,199.4257
2005-08-17,CPIAUCSL,2005-11-30,3,US,quantile,0.95,200.0245
2005-08-17,CPIAUCSL,2005-11-30,3,US,mean,,197.3276
2005-08-17,CPIAUCSL,2005-12-31,4,US,quantile,0.05,194.6267
2005-08-17,CPIAUCSL,2005-12-31,4,US,quantile,0.1,195.3458
2005-08-17,CPIAUCSL,2005-12-31,4,US,quantile,0.5,197.9035
2005-08-17,CPIAUCSL,2005-12-31,4,US,quantile,0.9,200.4948
2005-08-17,CPIAUCSL,2005-12-31,4,US,quantile,0.95,201.2355
2005-08-17,CPIAUCSL,2005-12-31,4,US,mean,,197.9035
2005-08-17,PCEPI,2005-08-31,0,US,quantile,0.05,82.0827
2005-08-17,PCEPI,2005-08-31,0,US,quantile,0.1,82.1271
2005-08-17,PCEPI,2005-08-31,0,US,quantile,0.5,82.2837
2005-08-17,PCEPI,2005-08-31,0,US,quantile,0.9,82.4407
2005-08-17,PCEPI,2005-08-31,0,US,quantile,0.95,82.4853
2005-08-17,PCEPI,2005-08-31,0,US,mean,,82.2837
2005-08-17,PCEPI,2005-09-30,1,US,quantile,0.05,82.1274
2005-08-17,PCEPI,2005-09-30,1,US,quantile,0.1,82.2042
2005-08-17,PCEPI,2005-09-30,1,US,quantile,0.5,82.4758
2005-08-17,PCEPI,2005-09-30,1,US,quantile,0.9,82.7482
2005-08-17,PCEPI,2005-09-30,1,US,quantile,0.95,82.8256
2005-08-17,PCEPI,2005-09-30,1,US,mean,,82.4758
2005-08-17,PCEPI,2005-10-31,2,US,quantile,0.05,82.1918
2005-08-17,PCEPI,2005-10-31,2,US,quantile,0.1,82.2968
2005-08-17,PCEPI,2005-10-31,2,US,quantile,0.5,82.6683
2005-08-17,PCEPI,2005-10-31,2,US,quantile,0.9,83.0415
2005-08-17,PCEPI,2005-10-31,2,US,quantile,0.95,83.1476
2005-08-17,PCEPI,2005-10-31,2,US,mean,,82.6683
2005-08-17,PCEPI,2005-11-30,3,US,quantile,0.05,82.2604
2005-08-17,PCEPI,2005-11-30,3,US,quantile,0.1,82.3927
2005-08-17,PCEPI,2005-11-30,3,US,quantile,0.5,82.8612
2005-08-17,PCEPI,2005-11-30,3,US,quantile,0.9,83.3324
2005-08-17,PCEPI,2005-11-30,3,US,quantile,0.95,83.4664
2005-08-17,PCEPI,2005-11-30,3,US,mean,,82.8612
2005-08-17,PCEPI,2005-12-31,4,US,quantile,0.05,82.3289
2005-08-17,PCEPI,2005-12-31,4,US,quantile,0.1,82.4887
2005-08-17,PCEPI,2005-12-31,4,US,quantile,0.5,83.0546
2005-08-17,PCEPI,2005-12-31,4,US,quantile,0.9,83.6244
2005-08-17,PCEPI,2005-12-31,4,US,quantile,0.95,83.7867
2005-08-17,PCEPI,2005-12-31,4,US,mean,,83.0546
2005-08-17,UNRATE,2005-08-31,0,US,quantile,0.05,4.6534
2005-08-17,UNRATE,2005-08-31,0,US,quantile,0.1,4.7256
2005-08-17,UNRATE,2005-08-31,0,US,quantile,0.5,4.9801
2005-08-17,UNRATE,2005-08-31,0,US,quantile,0.9,5.2347
2005-08-17,UNRATE,2005-08-31,0,US,quantile,0.95,5.3068
2005-08-17,UNRATE,2005-08-31,0,US,mean,,4.9801
2005-08-17,UNRATE,2005-09-30,1,US,quantile,0.05,4.5167
2005-08-17,UNRATE,2005-09-30,1,US,quantile,0.1,4.6175
2005-08-17,UNRATE,2005-09-30,1,US,quantile,0.5,4.9732
2005-08-17,UNRATE,2005-09-30,1,US,quantile,0.9,5.3288
2005-08-17,UNRATE,2005-09-30,1,US,quantile,0.95,5.4296
2005-08-17,UNRATE,2005-09-30,1,US,mean,,4.9732
2005-08-17,UNRATE,2005-10-31,2,US,quantile,0.05,4.3605
2005-08-17,UNRATE,2005-10-31,2,US,quantile,0.1,4.4925
2005-08-17,UNRATE,2005-10-31,2,US,quantile,0.5,4.9582
2005-08-17,UNRATE,2005-10-31,2,US,quantile,0.9,5.4239
2005-08-17,UNRATE,2005-10-31,2,US,quantile,0.95,5.5559
2005-08-17,UNRATE,2005-10-31,2,US,mean,,4.9582
2005-08-17,UNRATE,2005-11-30,3,US,quantile,0.05,4.2178
2005-08-17,UNRATE,2005-11-30,3,US,quantile,0.1,4.3781
2005-08-17,UNRATE,2005-11-30,3,US,quantile,0.5,4.9436
2005-08-17,UNRATE,2005-11-30,3,US,quantile,0.9,5.5092
2005-08-17,UNRATE,2005-11-30,3,US,quantile,0.95,5.6695
2005-08-17,UNRATE,2005-11-30,3,US,mean,,4.9436
2005-08-17,UNRATE,2005-12-31,4,US,quantile,0.05,4.0653
2005-08-17,UNRATE,2005-12-31,4,US,quantile,0.1,4.2559
2005-08-17,UNRATE,2005-12-31,4,US,quantile,0.5,4.9283
2005-08-17,UNRATE,2005-12-31,4,US,quantile,0.9,5.6007
2005-08-17,UNRATE,2005-12-31,4,US,quantile,0.95,5.7914
2005-08-17,UNRATE,2005-12-31,4,US,mean,,4.9283
