origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2004-02-17,INDPRO,2004-02-29,0,US,quantile,0.05,89.8447
2004-02-17,INDPRO,2004-02-29,0,US,quantile,0.1,90.4189
2004-02-17,INDPRO,2004-02-29,0,US,quantile,0.5,92.4739
2004-02-17,INDPRO,2004-02-29,0,US,quantile,0.9,94.5755
2004-02-17,INDPRO,2004-02-29,0,US,quantile,0.95,95.18
2004-02-17,INDPRO,2004-02-29,0,US,mean,,92.4739
2004-02-17,INDPRO,2004-03-31,1,US,quantile,0.05,87.7796
2004-02-17,INDPRO,2004-03-31,1,US,quantile,0.1,88.8036
2004-02-17,INDPRO,2004-03-31,1,US,quantile,0.5,92.5121
2004-02-17,INDPRO,2004-03-31,1,US,quantile,0.9,96.3754
2004-02-17,INDPRO,2004-03-31,1,US,quantile,0.95,97.4997
2004-02-17,INDPRO,2004-03-31,1,US,mean,,92.5121
2004-02-17,INDPRO,2004-04-30,2,US,quantile,0.05,85.9575
2004-02-17,INDPRO,2004-04-30,2,US,quantile,0.1,87.3682
2004-02-17,INDPRO,2004-04-30,2,US,quantile,0.5,92.532
2004-02-17,INDPRO,2004-04-30,2,US,quantile,0.9,98.001
2004-02-17,INDPRO,2004-04-30,2,US,quantile,0.95,99.6094
2004-02-17,INDPRO,2004-04-30,2,US,mean,,92.532
2004-02-17,INDPRO,2004-05-31,3,US,quantile,0.05,84.3709
2004-02-17,INDPRO,2004-05-31,3,US,quantile,0.1,86.1113
2004-02-17,INDPRO,2004-05-31,3,US,quantile,0.5,92.5424
2004-02-17,INDPRO,2004-05-31,3,US,quantile,0.9,99.4538
2004-02-17,INDPRO,2004-05-31,3,US,quantile,0.95,101.5054
2004-02-17,INDPRO,2004-05-31,3,US,mean,,92.5424
2004-02-17,INDPRO,2004-06-30,4,US,quantile,0.05,82.9824
2004-02-17,INDPRO,2004-06-30,4,US,quantile,0.1,85.0063
2004-02-17,INDPRO,2004-06-30,4,US,quantile,0.5,92.5478
2004-02-17,INDPRO,2004-06-30,4,US,quantile,0.9,100.7585
2004-02-17,INDPRO,2004-06-30,4,US,quantile,0.95,103.2159
2004-02-17,INDPRO,2004-06-30,4,US,mean,,92.5478
2004-02-17,CPIAUCSL,2004-02-29,0,US,quantile,0.05,185.9929
2004-02-17,CPIAUCSL,2004-02-29,0,US,quantile,0.1,186.1721
