origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-10-17,INDPRO,2017-10-31,0,US,quantile,0.05,97.1762
2017-10-17,INDPRO,2017-10-31,0,US,quantile,0.1,97.7602
2017-10-17,INDPRO,2017-10-31,0,US,quantile,0.5,99.8486
2017-10-17,INDPRO,2017-10-31,0,US,quantile,0.9,101.9816
2017-10-17,INDPRO,2017-10-31,0,US,quantile,0.95,102.5945
2017-10-17,INDPRO,2017-10-31,0,US,mean,,99.8486
2017-10-17,INDPRO,2017-11-30,1,US,quantile,0.05,95.0733
2017-10-17,INDPRO,2017-11-30,1,US,quantile,0.1,96.1138
2017-10-17,INDPRO,2017-11-30,1,US,quantile,0.5,99.8761
2017-10-17,INDPRO,2017-11-30,1,US,quantile,0.9,103.7856
2017-10-17,INDPRO,2017-11-30,1,US,quantile,0.95,104.9215
2017-10-17,INDPRO,2017-11-30,1,US,mean,,99.8761
2017-10-17,INDPRO,2017-12-31,2,US,quantile,0.05,93.2245
2017-10-17,INDPRO,2017-12-31,2,US,quantile,0.1,94.6575
2017-10-17,INDPRO,2017-12-31,2,US,quantile,0.5,99.8903
2017-10-17,INDPRO,2017-12-31,2,US,quantile,0.9,105.4124
2017-10-17,INDPRO,2017-12-31,2,US,quantile,0.95,107.0326
2017-10-17,INDPRO,2017-12-31,2,US,mean,,99.8903
2017-10-17,INDPRO,2018-01-31,3,US,quantile,0.05,91.6177
2017-10-17,INDPRO,2018-01-31,3,US,quantile,0.1,93.3854
2017-10-17,INDPRO,2018-01-31,3,US,quantile,0.5,99.8976
2017-10-17,INDPRO,2018-01-31,3,US,quantile,0.9,106.864
2017-10-17,INDPRO,2018-01-31,3,US,quantile,0.95,108.9258
2017-10-17,INDPRO,2018-01-31,3,US,mean,,99.8976
2017-10-17,INDPRO,2018-02-28,4,US,quantile,0.05,90.2124
2017-10-17,INDPRO,2018-02-28,4,US,quantile,0.1,92.2682
2017-10-17,INDPRO,2018-02-28,4,US,quantile,0.5,99.9014
2017-10-17,INDPRO,2018-02-28,4,US,quantile,0.9,108.1661
2017-10-17,INDPRO,2018-02-28,4,US,quantile,0.95,110.6311
2017-10-17,INDPRO,2018-02-28,4,US,mean,,99.9014
2017-10-17,CPIAUCSL,2017-10-31,0,US,quantile,0.05,246.0772
2017-10-17,CPIAUCSL,2017-10-31,0,US,quantile,0.1,246.3222
2017-10-17,CPIAUCSL,2017-10-31,0,US,quantile,0.5,247.1882
2017-10-17,CPIAUCSL,2017-10-31,0,US,quantile,0.9,248.0573
2017-10-17,CPIAUCSL,2017-10-31,0,US,quantile,0.95,248.3042
2017-10-17,CPIAUCSL,2017-10-31,0,US,mean,,247.1882
2017-10-17,CPIAUCSL,2017-11-30,1,US,quantile,0.05,245.7992
2017-10-17,CPIAUCSL,2017-11-30,1,US,quantile,0.1,246.2405
2017-10-17,CPIAUCSL,2017-11-30,1,US,quantile,0.5,247.8035
2017-10-17,CPIAUCSL,2017-11-30,1,US,quantile,0.9,249.3764
2017-10-17,CPIAUCSL,2017-11-30,1,US,quantile,0.95,249.8241
2017-10-17,CPIAUCSL,2017-11-30,1,US,mean,,247.8035
2017-10-17,CPIAUCSL,2017-12-31,2,US,quantile,0.05,245.5907
2017-10-17,CPIAUCSL,2017-12-31,2,US,quantile,0.1,246.2129
2017-10-17,CPIAUCSL,2017-12-31,2,US,quantile,0.5,248.4203
2017-10-17,CPIAUCSL,2017-12-31,2,US,quantile,0.9,250.6476
2017-10-17,CPIAUCSL,2017-12-31,2,US,quantile,0.95,251.2826
2017-10-17,CPIAUCSL,2017-12-31,2,US,mean,,248.4203
2017-10-17,CPIAUCSL,2018-01-31,3,US,quantile,0.05,245.375
2017-10-17,CPIAUCSL,2018-01-31,3,US,quantile,0.1,246.1795
2017-10-17,CPIAUCSL,2018-01-31,3,US,quantile,0.5,249.0387
2017-10-17,CPIAUCSL,2018-01-31,3,US,quantile,0.9,251.931
2017-10-17,CPIAUCSL,2018-01-31,3,US,quantile,0.95,252.7571
2017-10-17,CPIAUCSL,2018-01-31,3,US,mean,,249.0387
2017-10-17,CPIAUCSL,2018-02-28,4,US,quantile,0.05,245.1327
2017-10-17,CPIAUCSL,2018-02-28,4,US,quantile,0.1,246.1252
2017-10-17,CPIAUCSL,2018-02-28,4,US,quantile,0.5,249.6586
2017-10-17,CPIAUCSL,2018-02-28,4,US,quantile,0.9,253.2426
2017-10-17,CPIAUCSL,2018-02-28,4,US,quantile,0.95,254.268
2017-10-17,CPIAUCSL,2018-02-28,4,US,mean,,249.6586
2017-10-17,PCEPI,2017-10-31,0,US,quantile,0.05,100.3735
2017-10-17,PCEPI,2017-10-31,0,US,quantile,0.1,100.4334
2017-10-17,PCEPI,2017-10-31,0,US,quantile,0.5,100.6453
2017-10-17,PCEPI,2017-10-31,0,US,quantile,0.9,100.8576
2017-10-17,PCEPI,2017-10-31,0,US,quantile,0.95,100.9179
2017-10-17,PCEPI,2017-10-31,0,US,mean,,100.6453
2017-10-17,PCEPI,2017-11-30,1,US,quantile,0.05,100.338
2017-10-17,PCEPI,2017-11-30,1,US,quantile,0.1,100.4476
2017-10-17,PCEPI,2017-11-30,1,US,quantile,0.5,100.8351
2017-10-17,PCEPI,2017-11-30,1,US,quantile,0.9,101.2242
2017-10-17,PCEPI,2017-11-30,1,US,quantile,0.95,101.3348
2017-10-17,PCEPI,2017-11-30,1,US,mean,,100.8351
2017-10-17,PCEPI,2017-12-31,2,US,quantile,0.05,100.3075
2017-10-17,PCEPI,2017-12-31,2,US,quantile,0.1,100.4625
2017-10-17,PCEPI,2017-12-31,2,US,quantile,0.5,101.0111
2017-10-17,PCEPI,2017-12-31,2,US,quantile,0.9,101.5627
2017-10-17,PCEPI,2017-12-31,2,US,quantile,0.95,101.7196
2017-10-17,PCEPI,2017-12-31,2,US,mean,,101.0111
2017-10-17,PCEPI,2018-01-31,3,US,quantile,0.05,100.2824
2017-10-17,PCEPI,2018-01-31,3,US,quantile,0.1,100.4808
2017-10-17,PCEPI,2018-01-31,3,US,quantile,0.5,101.1837
2017-10-17,PCEPI,2018-01-31,3,US,quantile,0.9,101.8916
2017-10-17,PCEPI,2018-01-31,3,US,quantile,0.95,102.0932
2017-10-17,PCEPI,2018-01-31,3,US,mean,,101.1837
2017-10-17,PCEPI,2018-02-28,4,US,quantile,0.05,100.2588
2017-10-17,PCEPI,2018-02-28,4,US,quantile,0.1,100.5001
2017-10-17,PCEPI,2018-02-28,4,US,quantile,0.5,101.3558
2017-10-17,PCEPI,2018-02-28,4,US,quantile,0.9,102.2187
2017-10-17,PCEPI,2018-02-28,4,US,quantile,0.95,102.4647
2017-10-17,PCEPI,2018-02-28,4,US,mean,,101.3558
2017-10-17,UNRATE,2017-10-31,0,US,quantile,0.05,3.9921
2017-10-17,UNRATE,2017-10-31,0,US,quantile,0.1,4.0629
2017-10-17,UNRATE,2017-10-31,0,US,quantile,0.5,4.3126
2017-10-17,UNRATE,2017-10-31,0,US,quantile,0.9,4.5624
2017-10-17,UNRATE,2017-10-31,0,US,quantile,0.95,4.6332
2017-10-17,UNRATE,2017-10-31,0,US,mean,,4.3126
2017-10-17,UNRATE,2017-11-30,1,US,quantile,0.05,3.8762
2017-10-17,UNRATE,2017-11-30,1,US,quantile,0.1,3.9774
2017-10-17,UNRATE,2017-11-30,1,US,quantile,0.5,4.3341
2017-10-17,UNRATE,2017-11-30,1,US,quantile,0.9,4.6909
2017-10-17,UNRATE,2017-11-30,1,US,quantile,0.95,4.792
2017-10-17,UNRATE,2017-11-30,1,US,mean,,4.3341
2017-10-17,UNRATE,2017-12-31,2,US,quantile,0.05,3.7764
2017-10-17,UNRATE,2017-12-31,2,US,quantile,0.1,3.9053
2017-10-17,UNRATE,2017-12-31,2,US,quantile,0.5,4.3598
2017-10-17,UNRATE,2017-12-31,2,US,quantile,0.9,4.8143
2017-10-17,UNRATE,2017-12-31,2,US,quantile,0.95,4.9432
2017-10-17,UNRATE,2017-12-31,2,US,mean,,4.3598
2017-10-17,UNRATE,2018-01-31,3,US,quantile,0.05,3.6705
2017-10-17,UNRATE,2018-01-31,3,US,quantile,0.1,3.8285
2017-10-17,UNRATE,2018-01-31,3,US,quantile,0.5,4.3856
2017-10-17,UNRATE,2018-01-31,3,US,quantile,0.9,4.9427
2017-10-17,UNRATE,2018-01-31,3,US,quantile,0.95,5.1007
2017-10-17,UNRATE,2018-01-31,3,US,mean,,4.3856
2017-10-17,UNRATE,2018-02-28,4,US,quantile,0.05,3.551
2017-10-17,UNRATE,2018-02-28,4,US,quantile,0.1,3.7404
2017-10-17,UNRATE,2018-02-28,4,US,quantile,0.5,4.4083
2017-10-17,UNRATE,2018-02-28,4,US,quantile,0.9,5.0762
2017-10-17,UNRATE,2018-02-28,4,US,quantile,0.95,5.2656
2017-10-17,UNRATE,2018-02-28,4,US,mean,,4.4083
