origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2016-12-17,INDPRO,2016-12-31,0,US,quantile,0.05,95.5004
2016-12-17,INDPRO,2016-12-31,0,US,quantile,0.1,96.0766
2016-12-17,INDPRO,2016-12-31,0,US,quantile,0.5,98.1369
2016-12-17,INDPRO,2016-12-31,0,US,quantile,0.9,100.2413
2016-12-17,INDPRO,2016-12-31,0,US,quantile,0.95,100.8461
2016-12-17,INDPRO,2016-12-31,0,US,mean,,98.1369
2016-12-17,INDPRO,2017-01-31,1,US,quantile,0.05,93.2955
2016-12-17,INDPRO,2017-01-31,1,US,quantile,0.1,94.3206
2016-12-17,INDPRO,2017-01-31,1,US,quantile,0.5,98.0273
2016-12-17,INDPRO,2017-01-31,1,US,quantile,0.9,101.8798
2016-12-17,INDPRO,2017-01-31,1,US,quantile,0.95,102.9992
2016-12-17,INDPRO,2017-01-31,1,US,mean,,98.0273
2016-12-17,INDPRO,2017-02-28,2,US,quantile,0.05,91.4079
2016-12-17,INDPRO,2017-02-28,2,US,quantile,0.1,92.8186
2016-12-17,INDPRO,2017-02-28,2,US,quantile,0.5,97.9708
2016-12-17,INDPRO,2017-02-28,2,US,quantile,0.9,103.409
2016-12-17,INDPRO,2017-02-28,2,US,quantile,0.95,105.0049
2016-12-17,INDPRO,2017-02-28,2,US,mean,,97.9708
2016-12-17,INDPRO,2017-03-31,3,US,quantile,0.05,89.7922
2016-12-17,INDPRO,2017-03-31,3,US,quantile,0.1,91.5318
2016-12-17,INDPRO,2017-03-31,3,US,quantile,0.5,97.9416
2016-12-17,INDPRO,2017-03-31,3,US,quantile,0.9,104.8003
2016-12-17,INDPRO,2017-03-31,3,US,quantile,0.95,106.8306
2016-12-17,INDPRO,2017-03-31,3,US,mean,,97.9416
2016-12-17,INDPRO,2017-04-30,4,US,quantile,0.05,88.3919
2016-12-17,INDPRO,2017-04-30,4,US,quantile,0.1,90.4146
2016-12-17,INDPRO,2017-04-30,4,US,quantile,0.5,97.9265
2016-12-17,INDPRO,2017-04-30,4,US,quantile,0.9,106.0625
2016-12-17,INDPRO,2017-04-30,4,US,quantile,0.95,108.4895
2016-12-17,INDPRO,2017-04-30,4,US,mean,,97.9265
2016-12-17,CPIAUCSL,2016-12-31,0,US,quantile,0.05,241.2922
2016-12-17,CPIAUCSL,2016-12-31,0,US,quantile,0.1,241.5331
2016-12-17,CPIAUCSL,2016-12-31,0,US,quantile,0.5,242.3849
2016-12-17,CPIAUCSL,2016-12-31,0,US,quantile,0.9,243.2397
2016-12-17,CPIAUCSL,2016-12-31,0,US,quantile,0.95,243.4825
2016-12-17,CPIAUCSL,2016-12-31,0,US,mean,,242.3849
2016-12-17,CPIAUCSL,2017-01-31,1,US,quantile,0.05,240.815
2016-12-17,CPIAUCSL,2017-01-31,1,US,quantile,0.1,241.2483
2016-12-17,CPIAUCSL,2017-01-31,1,US,quantile,0.5,242.783
2016-12-17,CPIAUCSL,2017-01-31,1,US,quantile,0.9,244.3275
2016-12-17,CPIAUCSL,2017-01-31,1,US,quantile,0.95,244.7671
2016-12-17,CPIAUCSL,2017-01-31,1,US,mean,,242.783
2016-12-17,CPIAUCSL,2017-02-28,2,US,quantile,0.05,240.4069
2016-12-17,CPIAUCSL,2017-02-28,2,US,quantile,0.1,241.0171
2016-12-17,CPIAUCSL,2017-02-28,2,US,quantile,0.5,243.1818
2016-12-17,CPIAUCSL,2017-02-28,2,US,quantile,0.9,245.3661
2016-12-17,CPIAUCSL,2017-02-28,2,US,quantile,0.95,245.9888
2016-12-17,CPIAUCSL,2017-02-28,2,US,mean,,243.1818
2016-12-17,CPIAUCSL,2017-03-31,3,US,quantile,0.05,239.9925
2016-12-17,CPIAUCSL,2017-03-31,3,US,quantile,0.1,240.7806
2016-12-17,CPIAUCSL,2017-03-31,3,US,quantile,0.5,243.5813
2016-12-17,CPIAUCSL,2017-03-31,3,US,quantile,0.9,246.4145
2016-12-17,CPIAUCSL,2017-03-31,3,US,quantile,0.95,247.2237
2016-12-17,CPIAUCSL,2017-03-31,3,US,mean,,243.5813
2016-12-17,CPIAUCSL,2017-04-30,4,US,quantile,0.05,239.5529
2016-12-17,CPIAUCSL,2017-04-30,4,US,quantile,0.1,240.5241
2016-12-17,CPIAUCSL,2017-04-30,4,US,quantile,0.5,243.9814
2016-12-17,CPIAUCSL,2017-04-30,4,US,quantile,0.9,247.4884
2016-12-17,CPIAUCSL,2017-04-30,4,US,quantile,0.95,248.4917
2016-12-17,CPIAUCSL,2017-04-30,4,US,mean,,243.9814
2016-12-17,PCEPI,2016-12-31,0,US,quantile,0.05,98.7051
2016-12-17,PCEPI,2016-12-31,0,US,quantile,0.1,98.7641
2016-12-17,PCEPI,2016-12-31,0,US,quantile,0.5,98.9726
2016-12-17,PCEPI,2016-12-31,0,US,quantile,0.9,99.1814
2016-12-17,PCEPI,2016-12-31,0,US,quantile,0.95,99.2407
2016-12-17,PCEPI,2016-12-31,0,US,mean,,98.9726
2016-12-17,PCEPI,2017-01-31,1,US,quantile,0.05,98.5785
2016-12-17,PCEPI,2017-01-31,1,US,quantile,0.1,98.6863
2016-12-17,PCEPI,2017-01-31,1,US,quantile,0.5,99.0674
2016-12-17,PCEPI,2017-01-31,1,US,quantile,0.9,99.45
2016-12-17,PCEPI,2017-01-31,1,US,quantile,0.95,99.5588
2016-12-17,PCEPI,2017-01-31,1,US,mean,,99.0674
2016-12-17,PCEPI,2017-02-28,2,US,quantile,0.05,98.4769
2016-12-17,PCEPI,2017-02-28,2,US,quantile,0.1,98.6293
2016-12-17,PCEPI,2017-02-28,2,US,quantile,0.5,99.1687
2016-12-17,PCEPI,2017-02-28,2,US,quantile,0.9,99.711
2016-12-17,PCEPI,2017-02-28,2,US,quantile,0.95,99.8653
2016-12-17,PCEPI,2017-02-28,2,US,mean,,99.1687
2016-12-17,PCEPI,2017-03-31,3,US,quantile,0.05,98.3863
2016-12-17,PCEPI,2017-03-31,3,US,quantile,0.1,98.5812
2016-12-17,PCEPI,2017-03-31,3,US,quantile,0.5,99.2717
2016-12-17,PCEPI,2017-03-31,3,US,quantile,0.9,99.9671
2016-12-17,PCEPI,2017-03-31,3,US,quantile,0.95,100.1651
2016-12-17,PCEPI,2017-03-31,3,US,mean,,99.2717
2016-12-17,PCEPI,2017-04-30,4,US,quantile,0.05,98.2994
2016-12-17,PCEPI,2017-04-30,4,US,quantile,0.1,98.5361
2016-12-17,PCEPI,2017-04-30,4,US,quantile,0.5,99.3754
2016-12-17,PCEPI,2017-04-30,4,US,quantile,0.9,100.2219
2016-12-17,PCEPI,2017-04-30,4,US,quantile,0.95,100.4631
2016-12-17,PCEPI,2017-04-30,4,US,mean,,99.3754
2016-12-17,UNRATE,2016-12-31,0,US,quantile,0.05,4.3681
2016-12-17,UNRATE,2016-12-31,0,US,quantile,0.1,4.4393
2016-12-17,UNRATE,2016-12-31,0,US,quantile,0.5,4.6903
2016-12-17,UNRATE,2016-12-31,0,US,quantile,0.9,4.9413
2016-12-17,UNRATE,2016-12-31,0,US,quantile,0.95,5.0125
