origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-04-17,INDPRO,2000-04-30,0,US,quantile,0.05,-0.01
2000-04-17,INDPRO,2000-04-30,0,US,quantile,0.1,-0.0
2000-04-17,INDPRO,2000-04-30,0,US,quantile,0.5,0.0
2000-04-17,INDPRO,2000-04-30,0,US,quantile,0.9,0.01
2000-04-17,INDPRO,2000-04-30,0,US,quantile,0.95,0.01
2000-04-17,INDPRO,2000-04-30,0,US,mean,,0.0
2000-04-17,INDPRO,2000-05-31,1,US,quantile,0.05,-0.01
2000-04-17,INDPRO,2000-05-31,1,US,quantile,0.1,-0.0
2000-04-17,INDPRO,2000-05-31,1,US,quantile,0.5,0.0
2000-04-17,INDPRO,2000-05-31,1,US,quantile,0.9,0.01
2000-04-17,INDPRO,2000-05-31,1,US,quantile,0.95,0.01
2000-04-17,INDPRO,2000-05-31,1,US,mean,,0.0
2000-04-17,INDPRO,2000-06-30,2,US,quantile,0.05,-0.01
2000-04-17,INDPRO,2000-06-30,2,US,quantile,0.1,-0.0
2000-04-17,INDPRO,2000-06-30,2,US,quantile,0.5,0.0
2000-04-17,INDPRO,2000-06-30,2,US,quantile,0.9,0.01
2000-04-17,INDPRO,2000-06-30,2,US,quantile,0.95,0.01
2000-04-17,INDPRO,2000-06-30,2,US,mean,,0.0
2000-04-17,INDPRO,2000-07-31,3,US,quantile,0.05,-0.01
2000-04-17,INDPRO,2000-07-31,3,US,quantile,0.1,-0.0
2000-04-17,INDPRO,2000-07-31,3,US,quantile,0.5,0.0
2000-04-17,INDPRO,2000-07-31,3,US,quantile,0.9,0.01
2000-04-17,INDPRO,2000-07-31,3,US,quantile,0.95,0.01
2000-04-17,INDPRO,2000-07-31,3,US,mean,,0.0
2000-04-17,INDPRO,2000-08-31,4,US,quantile,0.05,-0.01
2000-04-17,INDPRO,2000-08-31,4,US,quantile,0.1,-0.0
2000-04-17,INDPRO,2000-08-31,4,US,quantile,0.5,0.0
2000-04-17,INDPRO,2000-08-31,4,US,quantile,0.9,0.01
2000-04-17,INDPRO,2000-08-31,4,US,quantile,0.95,0.01
2000-04-17,INDPRO,2000-08-31,4,US,mean,,0.0
2000-04-17,INDPRO,2000-09-30,5,US,quantile,0.05,-0.01
2000-04-17,INDPRO,2000-09-30,5,US,quantile,0.1,-0.0
2000-04-17,INDPRO,2000-09-30,5,US,quantile,0.5,0.0
2000-04-17,INDPRO,2000-09-30,5,US,quantile,0.9,0.01
2000-04-17,INDPRO,2000-09-30,5,US,quantile,0.95,0.01
2000-04-17,INDPRO,2000-09-30,5,US,mean,,0.0
2000-04-17,INDPRO,2000-10-31,6,US,quantile,0.05,-0.01
2000-04-17,INDPRO,2000-10-31,6,US,quantile,0.1,-0.0
2000-04-17,INDPRO,2000-10-31,6,US,quantile,0.5,0.0
