origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.01,93.5919
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.025,94.1731
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.05,94.6758
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.1,95.2588
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.15,95.6541
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.2,95.9695
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.25,96.2409
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.3,96.4853
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.35,96.7123
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.4,96.9282
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.45,97.1376
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.5,97.344
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.55,97.5509
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.6,97.7616
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.65,97.9799
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.7,98.2104
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.75,98.4598
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.8,98.7382
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.85,99.0638
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.9,99.4749
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.95,100.0874
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.975,100.6218
2012-10-17,INDPRO,2012-10-31,0,US,quantile,0.99,101.2466
2012-10-17,INDPRO,2012-10-31,0,US,median,,97.344
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.01,90.6155
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.025,91.6407
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.05,92.5316
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.1,93.5696
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.15,94.2765
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.2,94.8421
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.25,95.33
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.3,95.7704
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.35,96.1802
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.4,96.5708
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.45,96.9501
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.5,97.3249
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.55,97.7012
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.6,98.085
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.65,98.4832
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.7,98.9047
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.75,99.3615
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.8,99.8727
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.85,100.4719
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.9,101.231
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.95,102.3665
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.975,103.3618
2012-10-17,INDPRO,2012-11-30,1,US,quantile,0.99,104.5311
2012-10-17,INDPRO,2012-11-30,1,US,median,,97.3249
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.01,88.0434
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.025,89.4428
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.05,90.6641
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.1,92.0928
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.15,93.0695
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.2,93.8531
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.25,94.5307
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.3,95.1433
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.35,95.7145
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.4,96.2597
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.45,96.7901
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.5,97.315
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.55,97.8428
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.6,98.3819
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.65,98.9423
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.7,99.5364
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.75,100.1814
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.8,100.9046
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.85,101.7542
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.9,102.8334
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.95,104.4539
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.975,105.8801
2012-10-17,INDPRO,2012-12-31,2,US,quantile,0.99,107.563
2012-10-17,INDPRO,2012-12-31,2,US,median,,97.315
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.01,85.8362
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.025,87.5491
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.05,89.0497
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.1,90.8116
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.15,92.02
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.2,92.9919
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.25,93.8339
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.3,94.5965
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.35,95.3087
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.4,95.9894
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.45,96.6527
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.5,97.3099
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.55,97.9716
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.6,98.6486
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.65,99.3532
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.7,100.1012
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.75,100.9147
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.8,101.8284
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.85,102.9039
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.9,104.2732
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.95,106.3364
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.975,108.1589
2012-10-17,INDPRO,2013-01-31,3,US,quantile,0.99,110.3173
2012-10-17,INDPRO,2013-01-31,3,US,median,,97.3099
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.01,83.925
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.025,85.9035
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.05,87.6424
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.1,89.691
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.15,91.1001
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.2,92.2358
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.25,93.2215
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.3,94.1155
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.35,94.9517
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.4,95.752
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.45,96.5327
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.5,97.3073
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.55,98.088
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.6,98.8878
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.65,99.7213
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.7,100.6072
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.75,101.5722
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.8,102.6575
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.85,103.9373
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.9,105.5703
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.95,108.0379
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.975,110.2248
2012-10-17,INDPRO,2013-02-28,4,US,quantile,0.99,112.8234
2012-10-17,INDPRO,2013-02-28,4,US,median,,97.3073
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.01,230.1841
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.025,230.419
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.05,230.6213
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.1,230.8546
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.15,231.0122
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.2,231.1375
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.25,231.2451
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.3,231.3418
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.35,231.4313
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.4,231.5164
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.45,231.5987
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.5,231.6797
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.55,231.7608
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.6,231.8432
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.65,231.9284
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.7,232.0182
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.75,232.1152
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.8,232.2232
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.85,232.3492
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.9,232.5078
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.95,232.7431
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.975,232.9473
2012-10-17,CPIAUCSL,2012-10-31,0,US,quantile,0.99,233.1851
2012-10-17,CPIAUCSL,2012-10-31,0,US,median,,231.6797
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.01,229.5785
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.025,230.0004
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.05,230.3638
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.1,230.7836
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.15,231.0672
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.2,231.2929
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.25,231.4867
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.3,231.6609
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.35,231.8224
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.4,231.9758
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.45,232.1242
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.5,232.2704
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.55,232.4167
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.6,232.5655
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.65,232.7194
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.7,232.8816
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.75,233.0568
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.8,233.2521
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.85,233.4799
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.9,233.7669
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.95,234.1928
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.975,234.5629
2012-10-17,CPIAUCSL,2012-11-30,1,US,quantile,0.99,234.994
2012-10-17,CPIAUCSL,2012-11-30,1,US,median,,232.2704
2012-10-17,CPIAUCSL,2012-12-31,2,US,quantile,0.01,229.0627
2012-10-17,CPIAUCSL,2012-12-31,2,US,quantile,0.025,229.657
2012-10-17,CPIAUCSL,2012-12-31,2,US,quantile,0.05,230.1694
2012-10-17,CPIAUCSL,2012-12-31,2,US,quantile,0.1,230.7616
2012-10-17,CPIAUCSL,2012-12-31,2,US,quantile,0.15,231.162
2012-10-17,CPIAUCSL,2012-12-31,2,US,quantile,0.2,231.4807
2012-10-17,CPIAUCSL,2012-12-31,2,US,quantile,0.25,231.7545
2012-10-17,CPIAUCSL,2012-12-31,2,US,quantile,0.3,232.0006
2012-10-17,CPIAUCSL,2012-12-31,2,US,quantile,0.35,232.2289
