origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2018-03-17,INDPRO,2018-03-31,0,US,quantile,0.05,99.1152
2018-03-17,INDPRO,2018-03-31,0,US,quantile,0.1,99.7097
2018-03-17,INDPRO,2018-03-31,0,US,quantile,0.5,101.8358
2018-03-17,INDPRO,2018-03-31,0,US,quantile,0.9,104.0071
2018-03-17,INDPRO,2018-03-31,0,US,quantile,0.95,104.6311
2018-03-17,INDPRO,2018-03-31,0,US,mean,,101.8358
2018-03-17,INDPRO,2018-04-30,1,US,quantile,0.05,97.0104
2018-03-17,INDPRO,2018-04-30,1,US,quantile,0.1,98.0701
2018-03-17,INDPRO,2018-04-30,1,US,quantile,0.5,101.9016
2018-03-17,INDPRO,2018-04-30,1,US,quantile,0.9,105.8827
2018-03-17,INDPRO,2018-04-30,1,US,quantile,0.95,107.0393
2018-03-17,INDPRO,2018-04-30,1,US,mean,,101.9016
2018-03-17,INDPRO,2018-05-31,2,US,quantile,0.05,95.146
2018-03-17,INDPRO,2018-05-31,2,US,quantile,0.1,96.6056
2018-03-17,INDPRO,2018-05-31,2,US,quantile,0.5,101.9356
2018-03-17,INDPRO,2018-05-31,2,US,quantile,0.9,107.5596
2018-03-17,INDPRO,2018-05-31,2,US,quantile,0.95,109.2097
2018-03-17,INDPRO,2018-05-31,2,US,mean,,101.9356
2018-03-17,INDPRO,2018-06-30,3,US,quantile,0.05,93.5186
2018-03-17,INDPRO,2018-06-30,3,US,quantile,0.1,95.3194
2018-03-17,INDPRO,2018-06-30,3,US,quantile,0.5,101.9531
2018-03-17,INDPRO,2018-06-30,3,US,quantile,0.9,109.0486
2018-03-17,INDPRO,2018-06-30,3,US,quantile,0.95,111.1484
2018-03-17,INDPRO,2018-06-30,3,US,mean,,101.9531
2018-03-17,INDPRO,2018-07-31,4,US,quantile,0.05,92.0917
2018-03-17,INDPRO,2018-07-31,4,US,quantile,0.1,94.1862
2018-03-17,INDPRO,2018-07-31,4,US,quantile,0.5,101.9622
2018-03-17,INDPRO,2018-07-31,4,US,quantile,0.9,110.3802
2018-03-17,INDPRO,2018-07-31,4,US,quantile,0.95,112.8906
2018-03-17,INDPRO,2018-07-31,4,US,mean,,101.9622
2018-03-17,CPIAUCSL,2018-03-31,0,US,quantile,0.05,249.0291
2018-03-17,CPIAUCSL,2018-03-31,0,US,quantile,0.1,249.2764
2018-03-17,CPIAUCSL,2018-03-31,0,US,quantile,0.5,250.151
2018-03-17,CPIAUCSL,2018-03-31,0,US,quantile,0.9,251.0286
2018-03-17,CPIAUCSL,2018-03-31,0,US,quantile,0.95,251.278
2018-03-17,CPIAUCSL,2018-03-31,0,US,mean,,250.151
2018-03-17,CPIAUCSL,2018-04-30,1,US,quantile,0.05,248.7785
2018-03-17,CPIAUCSL,2018-04-30,1,US,quantile,0.1,249.2238
2018-03-17,CPIAUCSL,2018-04-30,1,US,quantile,0.5,250.801
2018-03-17,CPIAUCSL,2018-04-30,1,US,quantile,0.9,252.3882
2018-03-17,CPIAUCSL,2018-04-30,1,US,quantile,0.95,252.8399
2018-03-17,CPIAUCSL,2018-04-30,1,US,mean,,250.801
2018-03-17,CPIAUCSL,2018-05-31,2,US,quantile,0.05,248.5981
2018-03-17,CPIAUCSL,2018-05-31,2,US,quantile,0.1,249.2258
2018-03-17,CPIAUCSL,2018-05-31,2,US,quantile,0.5,251.4528
2018-03-17,CPIAUCSL,2018-05-31,2,US,quantile,0.9,253.6996
2018-03-17,CPIAUCSL,2018-05-31,2,US,quantile,0.95,254.3401
2018-03-17,CPIAUCSL,2018-05-31,2,US,mean,,251.4528
2018-03-17,CPIAUCSL,2018-06-30,3,US,quantile,0.05,248.4107
2018-03-17,CPIAUCSL,2018-06-30,3,US,quantile,0.1,249.2222
2018-03-17,CPIAUCSL,2018-06-30,3,US,quantile,0.5,252.1062
