origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.01,96.9701
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.025,97.573
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.05,98.0945
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.1,98.6992
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.15,99.1093
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.2,99.4364
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.25,99.7179
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.3,99.9714
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.35,100.2069
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.4,100.4308
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.45,100.648
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.5,100.8622
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.55,101.0768
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.6,101.2953
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.65,101.5217
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.7,101.7609
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.75,102.0195
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.8,102.3084
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.85,102.6461
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.9,103.0726
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.95,103.7079
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.975,104.2622
2022-07-17,INDPRO,2022-07-31,0,US,quantile,0.99,104.9104
2022-07-17,INDPRO,2022-07-31,0,US,median,,100.8622
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.01,93.898
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.025,94.9506
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.05,95.8653
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.1,96.9309
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.15,97.6565
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.2,98.237
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.25,98.7379
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.3,99.1898
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.35,99.6104
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.4,100.0112
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.45,100.4005
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.5,100.7851
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.55,101.1712
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.6,101.565
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.65,101.9736
2022-07-17,INDPRO,2022-08-31,1,US,quantile,0.7,102.4061
