origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.01,89.3101
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.025,89.869
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.05,90.3524
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.1,90.913
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.15,91.2932
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.2,91.5966
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.25,91.8576
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.3,92.0926
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.35,92.3109
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.4,92.5186
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.45,92.72
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.5,92.9185
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.55,93.1176
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.6,93.3202
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.65,93.5301
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.7,93.7519
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.75,93.9918
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.8,94.2596
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.85,94.5728
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.9,94.9683
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.95,95.5575
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.975,96.0716
2011-03-17,INDPRO,2011-03-31,0,US,quantile,0.99,96.6728
2011-03-17,INDPRO,2011-03-31,0,US,median,,92.9185
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.01,86.3717
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.025,87.3566
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.05,88.2127
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.1,89.2101
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.15,89.8894
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.2,90.433
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.25,90.902
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.3,91.3252
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.35,91.7192
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.4,92.0945
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.45,92.4592
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.5,92.8194
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.55,93.1811
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.6,93.5501
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.65,93.9329
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.7,94.3381
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.75,94.7773
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.8,95.2688
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.85,95.8449
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.9,96.5748
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.95,97.6667
2011-03-17,INDPRO,2011-04-30,1,US,quantile,0.975,98.6238
