origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2007-08-17,INDPRO,2007-08-31,0,US,quantile,0.05,98.7629
2007-08-17,INDPRO,2007-08-31,0,US,quantile,0.1,99.3835
2007-08-17,INDPRO,2007-08-31,0,US,quantile,0.5,101.6039
2007-08-17,INDPRO,2007-08-31,0,US,quantile,0.9,103.8739
2007-08-17,INDPRO,2007-08-31,0,US,quantile,0.95,104.5266
2007-08-17,INDPRO,2007-08-31,0,US,mean,,101.6039
2007-08-17,INDPRO,2007-09-30,1,US,quantile,0.05,96.4649
2007-08-17,INDPRO,2007-09-30,1,US,quantile,0.1,97.5702
2007-08-17,INDPRO,2007-09-30,1,US,quantile,0.5,101.571
2007-08-17,INDPRO,2007-09-30,1,US,quantile,0.9,105.7359
2007-08-17,INDPRO,2007-09-30,1,US,quantile,0.95,106.9474
2007-08-17,INDPRO,2007-09-30,1,US,mean,,101.571
2007-08-17,INDPRO,2007-10-31,2,US,quantile,0.05,94.4668
2007-08-17,INDPRO,2007-10-31,2,US,quantile,0.1,95.9883
2007-08-17,INDPRO,2007-10-31,2,US,quantile,0.5,101.554
2007-08-17,INDPRO,2007-10-31,2,US,quantile,0.9,107.4423
2007-08-17,INDPRO,2007-10-31,2,US,quantile,0.95,109.1728
2007-08-17,INDPRO,2007-10-31,2,US,mean,,101.554
2007-08-17,INDPRO,2007-11-30,3,US,quantile,0.05,92.7413
2007-08-17,INDPRO,2007-11-30,3,US,quantile,0.1,94.6177
2007-08-17,INDPRO,2007-11-30,3,US,quantile,0.5,101.5451
2007-08-17,INDPRO,2007-11-30,3,US,quantile,0.9,108.9797
2007-08-17,INDPRO,2007-11-30,3,US,quantile,0.95,111.1847
2007-08-17,INDPRO,2007-11-30,3,US,mean,,101.5451
2007-08-17,INDPRO,2007-12-31,4,US,quantile,0.05,91.2383
2007-08-17,INDPRO,2007-12-31,4,US,quantile,0.1,93.4199
2007-08-17,INDPRO,2007-12-31,4,US,quantile,0.5,101.5405
2007-08-17,INDPRO,2007-12-31,4,US,quantile,0.9,110.367
2007-08-17,INDPRO,2007-12-31,4,US,quantile,0.95,113.006
2007-08-17,INDPRO,2007-12-31,4,US,mean,,101.5405
