origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.01,98.3817
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.025,99.0038
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.05,99.5419
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.1,100.166
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.15,100.5893
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.2,100.9269
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.25,101.2175
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.3,101.4792
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.35,101.7223
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.4,101.9535
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.45,102.1777
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.5,102.3988
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.55,102.6204
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.6,102.8461
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.65,103.0799
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.7,103.3268
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.75,103.5939
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.8,103.8922
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.85,104.241
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.9,104.6815
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.95,105.3378
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.975,105.9103
2008-01-17,INDPRO,2008-01-31,0,US,quantile,0.99,106.58
2008-01-17,INDPRO,2008-01-31,0,US,median,,102.3988
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.01,95.2197
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.025,96.3174
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.05,97.2717
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.1,98.3836
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.15,99.141
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.2,99.7471
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.25,100.27
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.3,100.742
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.35,101.1813
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.4,101.5999
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.45,102.0066
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.5,102.4085
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.55,102.8119
2008-01-17,INDPRO,2008-02-29,1,US,quantile,0.6,103.2234
