origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2002-04-17,INDPRO,2002-04-30,0,US,quantile,0.05,86.9347
2002-04-17,INDPRO,2002-04-30,0,US,quantile,0.1,87.496
2002-04-17,INDPRO,2002-04-30,0,US,quantile,0.5,89.5048
2002-04-17,INDPRO,2002-04-30,0,US,quantile,0.9,91.5598
2002-04-17,INDPRO,2002-04-30,0,US,quantile,0.95,92.1509
2002-04-17,INDPRO,2002-04-30,0,US,mean,,89.5048
2002-04-17,INDPRO,2002-05-31,1,US,quantile,0.05,85.0469
2002-04-17,INDPRO,2002-05-31,1,US,quantile,0.1,86.0493
2002-04-17,INDPRO,2002-05-31,1,US,quantile,0.5,89.6808
2002-04-17,INDPRO,2002-05-31,1,US,quantile,0.9,93.4655
2002-04-17,INDPRO,2002-05-31,1,US,quantile,0.95,94.5672
2002-04-17,INDPRO,2002-05-31,1,US,mean,,89.6808
2002-04-17,INDPRO,2002-06-30,2,US,quantile,0.05,83.3295
2002-04-17,INDPRO,2002-06-30,2,US,quantile,0.1,84.7116
2002-04-17,INDPRO,2002-06-30,2,US,quantile,0.5,89.7727
2002-04-17,INDPRO,2002-06-30,2,US,quantile,0.9,95.1362
2002-04-17,INDPRO,2002-06-30,2,US,quantile,0.95,96.7141
2002-04-17,INDPRO,2002-06-30,2,US,mean,,89.7727
2002-04-17,INDPRO,2002-07-31,3,US,quantile,0.05,81.8089
2002-04-17,INDPRO,2002-07-31,3,US,quantile,0.1,83.5146
2002-04-17,INDPRO,2002-07-31,3,US,quantile,0.5,89.8207
2002-04-17,INDPRO,2002-07-31,3,US,quantile,0.9,96.603
2002-04-17,INDPRO,2002-07-31,3,US,quantile,0.95,98.6173
2002-04-17,INDPRO,2002-07-31,3,US,mean,,89.8207
2002-04-17,INDPRO,2002-08-31,4,US,quantile,0.05,80.4651
2002-04-17,INDPRO,2002-08-31,4,US,quantile,0.1,82.4489
2002-04-17,INDPRO,2002-08-31,4,US,quantile,0.5,89.8458
2002-04-17,INDPRO,2002-08-31,4,US,quantile,0.9,97.9063
2002-04-17,INDPRO,2002-08-31,4,US,quantile,0.95,100.3202
2002-04-17,INDPRO,2002-08-31,4,US,mean,,89.8458
2002-04-17,CPIAUCSL,2002-04-30,0,US,quantile,0.05,178.0097
2002-04-17,CPIAUCSL,2002-04-30,0,US,quantile,0.1,178.1822
2002-04-17,CPIAUCSL,2002-04-30,0,US,quantile,0.5,178.7921
2002-04-17,CPIAUCSL,2002-04-30,0,US,quantile,0.9,179.4041
2002-04-17,CPIAUCSL,2002-04-30,0,US,quantile,0.95,179.5779
2002-04-17,CPIAUCSL,2002-04-30,0,US,mean,,178.7921
2002-04-17,CPIAUCSL,2002-05-31,1,US,quantile,0.05,177.685
2002-04-17,CPIAUCSL,2002-05-31,1,US,quantile,0.1,177.9841
2002-04-17,CPIAUCSL,2002-05-31,1,US,quantile,0.5,179.0432
2002-04-17,CPIAUCSL,2002-05-31,1,US,quantile,0.9,180.1087
2002-04-17,CPIAUCSL,2002-05-31,1,US,quantile,0.95,180.4119
2002-04-17,CPIAUCSL,2002-05-31,1,US,mean,,179.0432
2002-04-17,CPIAUCSL,2002-06-30,2,US,quantile,0.05,177.3873
2002-04-17,CPIAUCSL,2002-06-30,2,US,quantile,0.1,177.8068
2002-04-17,CPIAUCSL,2002-06-30,2,US,quantile,0.5,179.2947
2002-04-17,CPIAUCSL,2002-06-30,2,US,quantile,0.9,180.795
2002-04-17,CPIAUCSL,2002-06-30,2,US,quantile,0.95,181.2226
2002-04-17,CPIAUCSL,2002-06-30,2,US,mean,,179.2947
2002-04-17,CPIAUCSL,2002-07-31,3,US,quantile,0.05,177.0775
2002-04-17,CPIAUCSL,2002-07-31,3,US,quantile,0.1,177.6199
2002-04-17,CPIAUCSL,2002-07-31,3,US,quantile,0.5,179.5465
2002-04-17,CPIAUCSL,2002-07-31,3,US,quantile,0.9,181.4941
2002-04-17,CPIAUCSL,2002-07-31,3,US,quantile,0.95,182.05
2002-04-17,CPIAUCSL,2002-07-31,3,US,mean,,179.5465
2002-04-17,CPIAUCSL,2002-08-31,4,US,quantile,0.05,176.7456
2002-04-17,CPIAUCSL,2002-08-31,4,US,quantile,0.1,177.4155
2002-04-17,CPIAUCSL,2002-08-31,4,US,quantile,0.5,179.7987
2002-04-17,CPIAUCSL,2002-08-31,4,US,quantile,0.9,182.214
2002-04-17,CPIAUCSL,2002-08-31,4,US,quantile,0.95,182.9046
2002-04-17,CPIAUCSL,2002-08-31,4,US,mean,,179.7987
2002-04-17,PCEPI,2002-04-30,0,US,quantile,0.05,75.6871
2002-04-17,PCEPI,2002-04-30,0,US,quantile,0.1,75.728
2002-04-17,PCEPI,2002-04-30,0,US,quantile,0.5,75.8726
2002-04-17,PCEPI,2002-04-30,0,US,quantile,0.9,76.0174
2002-04-17,PCEPI,2002-04-30,0,US,quantile,0.95,76.0585
2002-04-17,PCEPI,2002-04-30,0,US,mean,,75.8726
2002-04-17,PCEPI,2002-05-31,1,US,quantile,0.05,75.6376
2002-04-17,PCEPI,2002-05-31,1,US,quantile,0.1,75.7082
2002-04-17,PCEPI,2002-05-31,1,US,quantile,0.5,75.9577
2002-04-17,PCEPI,2002-05-31,1,US,quantile,0.9,76.2081
2002-04-17,PCEPI,2002-05-31,1,US,quantile,0.95,76.2792
2002-04-17,PCEPI,2002-05-31,1,US,mean,,75.9577
2002-04-17,PCEPI,2002-06-30,2,US,quantile,0.05,75.6019
2002-04-17,PCEPI,2002-06-30,2,US,quantile,0.1,75.6991
2002-04-17,PCEPI,2002-06-30,2,US,quantile,0.5,76.0429
2002-04-17,PCEPI,2002-06-30,2,US,quantile,0.9,76.3883
2002-04-17,PCEPI,2002-06-30,2,US,quantile,0.95,76.4865
2002-04-17,PCEPI,2002-06-30,2,US,mean,,76.0429
2002-04-17,PCEPI,2002-07-31,3,US,quantile,0.05,75.5679
2002-04-17,PCEPI,2002-07-31,3,US,quantile,0.1,75.6913
2002-04-17,PCEPI,2002-07-31,3,US,quantile,0.5,76.1283
2002-04-17,PCEPI,2002-07-31,3,US,quantile,0.9,76.5678
2002-04-17,PCEPI,2002-07-31,3,US,quantile,0.95,76.6928
2002-04-17,PCEPI,2002-07-31,3,US,mean,,76.1283
2002-04-17,PCEPI,2002-08-31,4,US,quantile,0.05,75.532
2002-04-17,PCEPI,2002-08-31,4,US,quantile,0.1,75.682
2002-04-17,PCEPI,2002-08-31,4,US,quantile,0.5,76.2137
2002-04-17,PCEPI,2002-08-31,4,US,quantile,0.9,76.7491
2002-04-17,PCEPI,2002-08-31,4,US,quantile,0.95,76.9016
2002-04-17,PCEPI,2002-08-31,4,US,mean,,76.2137
2002-04-17,UNRATE,2002-04-30,0,US,quantile,0.05,5.3815
2002-04-17,UNRATE,2002-04-30,0,US,quantile,0.1,5.4569
2002-04-17,UNRATE,2002-04-30,0,US,quantile,0.5,5.7228
2002-04-17,UNRATE,2002-04-30,0,US,quantile,0.9,5.9886
2002-04-17,UNRATE,2002-04-30,0,US,quantile,0.95,6.064
2002-04-17,UNRATE,2002-04-30,0,US,mean,,5.7228
2002-04-17,UNRATE,2002-05-31,1,US,quantile,0.05,5.247
2002-04-17,UNRATE,2002-05-31,1,US,quantile,0.1,5.3541
2002-04-17,UNRATE,2002-05-31,1,US,quantile,0.5,5.7315
2002-04-17,UNRATE,2002-05-31,1,US,quantile,0.9,6.109
2002-04-17,UNRATE,2002-05-31,1,US,quantile,0.95,6.216
2002-04-17,UNRATE,2002-05-31,1,US,mean,,5.7315
2002-04-17,UNRATE,2002-06-30,2,US,quantile,0.05,5.0958
2002-04-17,UNRATE,2002-06-30,2,US,quantile,0.1,5.2382
2002-04-17,UNRATE,2002-06-30,2,US,quantile,0.5,5.7404
2002-04-17,UNRATE,2002-06-30,2,US,quantile,0.9,6.2426
2002-04-17,UNRATE,2002-06-30,2,US,quantile,0.95,6.385
2002-04-17,UNRATE,2002-06-30,2,US,mean,,5.7404
2002-04-17,UNRATE,2002-07-31,3,US,quantile,0.05,4.9417
2002-04-17,UNRATE,2002-07-31,3,US,quantile,0.1,5.1197
2002-04-17,UNRATE,2002-07-31,3,US,quantile,0.5,5.7477
2002-04-17,UNRATE,2002-07-31,3,US,quantile,0.9,6.3756
2002-04-17,UNRATE,2002-07-31,3,US,quantile,0.95,6.5537
2002-04-17,UNRATE,2002-07-31,3,US,mean,,5.7477
2002-04-17,UNRATE,2002-08-31,4,US,quantile,0.05,4.7901
2002-04-17,UNRATE,2002-08-31,4,US,quantile,0.1,5.0029
2002-04-17,UNRATE,2002-08-31,4,US,quantile,0.5,5.7534
2002-04-17,UNRATE,2002-08-31,4,US,quantile,0.9,6.5039
2002-04-17,UNRATE,2002-08-31,4,US,quantile,0.95,6.7167
2002-04-17,UNRATE,2002-08-31,4,US,mean,,5.7534
