origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.01,97.4164
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.025,98.0218
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.05,98.5454
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.1,99.1526
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.15,99.5644
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.2,99.8929
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.25,100.1756
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.3,100.4302
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.35,100.6666
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.4,100.8915
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.45,101.1096
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.5,101.3246
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.55,101.5402
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.6,101.7596
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.65,101.9869
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.7,102.2271
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.75,102.4868
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.8,102.7769
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.85,103.116
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.9,103.5442
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.95,104.1822
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.975,104.7388
2022-08-17,INDPRO,2022-08-31,0,US,quantile,0.99,105.3897
2022-08-17,INDPRO,2022-08-31,0,US,median,,101.3246
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.01,94.4505
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.025,95.5088
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.05,96.4285
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.1,97.4999
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.15,98.2294
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.2,98.8131
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.25,99.3167
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.3,99.771
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.35,100.194
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.4,100.5969
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.45,100.9883
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.5,101.375
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.55,101.7632
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.6,102.1591
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.65,102.57
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.7,103.0047
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.75,103.476
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.8,104.0033
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.85,104.6213
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.9,105.4042
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.95,106.5752
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.975,107.6015
2022-08-17,INDPRO,2022-09-30,1,US,quantile,0.99,108.8072
2022-08-17,INDPRO,2022-09-30,1,US,median,,101.375
2022-08-17,INDPRO,2022-10-31,2,US,quantile,0.01,91.8935
2022-08-17,INDPRO,2022-10-31,2,US,quantile,0.025,93.3293
2022-08-17,INDPRO,2022-10-31,2,US,quantile,0.05,94.5821
2022-08-17,INDPRO,2022-10-31,2,US,quantile,0.1,96.0474
