origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.05,90.7994
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.1,91.3631
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.5,93.3794
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.9,95.4402
2011-02-17,INDPRO,2011-02-28,0,US,quantile,0.95,96.0327
2011-02-17,INDPRO,2011-02-28,0,US,mean,,93.3794
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.05,88.6928
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.1,89.696
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.5,93.3266
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.9,97.1041
2011-02-17,INDPRO,2011-03-31,1,US,quantile,0.95,98.2025
2011-02-17,INDPRO,2011-03-31,1,US,mean,,93.3266
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.05,86.8701
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.1,88.2509
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.5,93.2993
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.9,98.6364
2011-02-17,INDPRO,2011-04-30,2,US,quantile,0.95,100.2042
2011-02-17,INDPRO,2011-04-30,2,US,mean,,93.2993
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.05,85.3007
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.1,87.0033
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.5,93.2851
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.9,100.0206
2011-02-17,INDPRO,2011-05-31,3,US,quantile,0.95,102.017
2011-02-17,INDPRO,2011-05-31,3,US,mean,,93.2851
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.05,83.9358
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.1,85.9152
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.5,93.2778
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.9,101.2713
2011-02-17,INDPRO,2011-06-30,4,US,quantile,0.95,103.6596
2011-02-17,INDPRO,2011-06-30,4,US,mean,,93.2778
2011-02-17,CPIAUCSL,2011-02-28,0,US,quantile,0.05,220.7504
2011-02-17,CPIAUCSL,2011-02-28,0,US,quantile,0.1,220.9753
2011-02-17,CPIAUCSL,2011-02-28,0,US,quantile,0.5,221.7704
2011-02-17,CPIAUCSL,2011-02-28,0,US,quantile,0.9,222.5684
2011-02-17,CPIAUCSL,2011-02-28,0,US,quantile,0.95,222.7952
2011-02-17,CPIAUCSL,2011-02-28,0,US,mean,,221.7704
2011-02-17,CPIAUCSL,2011-03-31,1,US,quantile,0.05,220.5036
2011-02-17,CPIAUCSL,2011-03-31,1,US,quantile,0.1,220.9077
2011-02-17,CPIAUCSL,2011-03-31,1,US,quantile,0.5,222.3392
