origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2006-09-17,INDPRO,2006-09-30,0,US,quantile,0.05,96.9095
2006-09-17,INDPRO,2006-09-30,0,US,quantile,0.1,97.5212
2006-09-17,INDPRO,2006-09-30,0,US,quantile,0.5,99.7102
2006-09-17,INDPRO,2006-09-30,0,US,quantile,0.9,101.9483
2006-09-17,INDPRO,2006-09-30,0,US,quantile,0.95,102.5919
2006-09-17,INDPRO,2006-09-30,0,US,mean,,99.7102
2006-09-17,INDPRO,2006-10-31,1,US,quantile,0.05,94.7861
2006-09-17,INDPRO,2006-10-31,1,US,quantile,0.1,95.8774
2006-09-17,INDPRO,2006-10-31,1,US,quantile,0.5,99.8281
2006-09-17,INDPRO,2006-10-31,1,US,quantile,0.9,103.9417
2006-09-17,INDPRO,2006-10-31,1,US,quantile,0.95,105.1383
2006-09-17,INDPRO,2006-10-31,1,US,mean,,99.8281
2006-09-17,INDPRO,2006-11-30,2,US,quantile,0.05,92.8851
2006-09-17,INDPRO,2006-11-30,2,US,quantile,0.1,94.3887
2006-09-17,INDPRO,2006-11-30,2,US,quantile,0.5,99.8895
2006-09-17,INDPRO,2006-11-30,2,US,quantile,0.9,105.7108
2006-09-17,INDPRO,2006-11-30,2,US,quantile,0.95,107.422
2006-09-17,INDPRO,2006-11-30,2,US,mean,,99.8895
2006-09-17,INDPRO,2006-12-31,3,US,quantile,0.05,91.2164
2006-09-17,INDPRO,2006-12-31,3,US,quantile,0.1,93.0714
2006-09-17,INDPRO,2006-12-31,3,US,quantile,0.5,99.9213
2006-09-17,INDPRO,2006-12-31,3,US,quantile,0.9,107.2754
2006-09-17,INDPRO,2006-12-31,3,US,quantile,0.95,109.457
2006-09-17,INDPRO,2006-12-31,3,US,mean,,99.9213
2006-09-17,INDPRO,2007-01-31,4,US,quantile,0.05,89.7489
2006-09-17,INDPRO,2007-01-31,4,US,quantile,0.1,91.9061
2006-09-17,INDPRO,2007-01-31,4,US,quantile,0.5,99.9379
2006-09-17,INDPRO,2007-01-31,4,US,quantile,0.9,108.6717
2006-09-17,INDPRO,2007-01-31,4,US,quantile,0.95,111.2836
2006-09-17,INDPRO,2007-01-31,4,US,mean,,99.9379
2006-09-17,CPIAUCSL,2006-09-30,0,US,quantile,0.05,203.649
2006-09-17,CPIAUCSL,2006-09-30,0,US,quantile,0.1,203.847
2006-09-17,CPIAUCSL,2006-09-30,0,US,quantile,0.5,204.547
2006-09-17,CPIAUCSL,2006-09-30,0,US,quantile,0.9,205.2495
2006-09-17,CPIAUCSL,2006-09-30,0,US,quantile,0.95,205.449
2006-09-17,CPIAUCSL,2006-09-30,0,US,mean,,204.547
2006-09-17,CPIAUCSL,2006-10-31,1,US,quantile,0.05,203.7078
2006-09-17,CPIAUCSL,2006-10-31,1,US,quantile,0.1,204.0537
2006-09-17,CPIAUCSL,2006-10-31,1,US,quantile,0.5,205.2787
2006-09-17,CPIAUCSL,2006-10-31,1,US,quantile,0.9,206.5111
2006-09-17,CPIAUCSL,2006-10-31,1,US,quantile,0.95,206.8618
2006-09-17,CPIAUCSL,2006-10-31,1,US,mean,,205.2787
2006-09-17,CPIAUCSL,2006-11-30,2,US,quantile,0.05,203.8259
2006-09-17,CPIAUCSL,2006-11-30,2,US,quantile,0.1,204.307
2006-09-17,CPIAUCSL,2006-11-30,2,US,quantile,0.5,206.0131
2006-09-17,CPIAUCSL,2006-11-30,2,US,quantile,0.9,207.7334
2006-09-17,CPIAUCSL,2006-11-30,2,US,quantile,0.95,208.2237
2006-09-17,CPIAUCSL,2006-11-30,2,US,mean,,206.0131
2006-09-17,CPIAUCSL,2006-12-31,3,US,quantile,0.05,203.9454
2006-09-17,CPIAUCSL,2006-12-31,3,US,quantile,0.1,204.5616
2006-09-17,CPIAUCSL,2006-12-31,3,US,quantile,0.5,206.75
2006-09-17,CPIAUCSL,2006-12-31,3,US,quantile,0.9,208.9618
2006-09-17,CPIAUCSL,2006-12-31,3,US,quantile,0.95,209.5932
2006-09-17,CPIAUCSL,2006-12-31,3,US,mean,,206.75
2006-09-17,CPIAUCSL,2007-01-31,4,US,quantile,0.05,204.0505
2006-09-17,CPIAUCSL,2007-01-31,4,US,quantile,0.1,204.8052
2006-09-17,CPIAUCSL,2007-01-31,4,US,quantile,0.5,207.4896
2006-09-17,CPIAUCSL,2007-01-31,4,US,quantile,0.9,210.2092
2006-09-17,CPIAUCSL,2007-01-31,4,US,quantile,0.95,210.9866
2006-09-17,CPIAUCSL,2007-01-31,4,US,mean,,207.4896
2006-09-17,PCEPI,2006-09-30,0,US,quantile,0.05,85.1478
2006-09-17,PCEPI,2006-09-30,0,US,quantile,0.1,85.1953
2006-09-17,PCEPI,2006-09-30,0,US,quantile,0.5,85.363
2006-09-17,PCEPI,2006-09-30,0,US,quantile,0.9,85.531
2006-09-17,PCEPI,2006-09-30,0,US,quantile,0.95,85.5787
2006-09-17,PCEPI,2006-09-30,0,US,mean,,85.363
2006-09-17,PCEPI,2006-10-31,1,US,quantile,0.05,85.2238
2006-09-17,PCEPI,2006-10-31,1,US,quantile,0.1,85.306
2006-09-17,PCEPI,2006-10-31,1,US,quantile,0.5,85.5967
2006-09-17,PCEPI,2006-10-31,1,US,quantile,0.9,85.8883
2006-09-17,PCEPI,2006-10-31,1,US,quantile,0.95,85.9712
2006-09-17,PCEPI,2006-10-31,1,US,mean,,85.5967
2006-09-17,PCEPI,2006-11-30,2,US,quantile,0.05,85.3241
2006-09-17,PCEPI,2006-11-30,2,US,quantile,0.1,85.4358
2006-09-17,PCEPI,2006-11-30,2,US,quantile,0.5,85.831
2006-09-17,PCEPI,2006-11-30,2,US,quantile,0.9,86.228
2006-09-17,PCEPI,2006-11-30,2,US,quantile,0.95,86.3409
2006-09-17,PCEPI,2006-11-30,2,US,mean,,85.831
2006-09-17,PCEPI,2006-12-31,3,US,quantile,0.05,85.431
2006-09-17,PCEPI,2006-12-31,3,US,quantile,0.1,85.5709
2006-09-17,PCEPI,2006-12-31,3,US,quantile,0.5,86.066
2006-09-17,PCEPI,2006-12-31,3,US,quantile,0.9,86.5639
2006-09-17,PCEPI,2006-12-31,3,US,quantile,0.95,86.7056
2006-09-17,PCEPI,2006-12-31,3,US,mean,,86.066
2006-09-17,PCEPI,2007-01-31,4,US,quantile,0.05,85.5394
2006-09-17,PCEPI,2007-01-31,4,US,quantile,0.1,85.7072
2006-09-17,PCEPI,2007-01-31,4,US,quantile,0.5,86.3016
2006-09-17,PCEPI,2007-01-31,4,US,quantile,0.9,86.9001
2006-09-17,PCEPI,2007-01-31,4,US,quantile,0.95,87.0705
2006-09-17,PCEPI,2007-01-31,4,US,mean,,86.3016
2006-09-17,UNRATE,2006-09-30,0,US,quantile,0.05,4.3839
2006-09-17,UNRATE,2006-09-30,0,US,quantile,0.1,4.4572
2006-09-17,UNRATE,2006-09-30,0,US,quantile,0.5,4.7157
2006-09-17,UNRATE,2006-09-30,0,US,quantile,0.9,4.9741
2006-09-17,UNRATE,2006-09-30,0,US,quantile,0.95,5.0474
2006-09-17,UNRATE,2006-09-30,0,US,mean,,4.7157
2006-09-17,UNRATE,2006-10-31,1,US,quantile,0.05,4.259
2006-09-17,UNRATE,2006-10-31,1,US,quantile,0.1,4.3629
2006-09-17,UNRATE,2006-10-31,1,US,quantile,0.5,4.7295
2006-09-17,UNRATE,2006-10-31,1,US,quantile,0.9,5.0961
2006-09-17,UNRATE,2006-10-31,1,US,quantile,0.95,5.2
2006-09-17,UNRATE,2006-10-31,1,US,mean,,4.7295
2006-09-17,UNRATE,2006-11-30,2,US,quantile,0.05,4.1136
2006-09-17,UNRATE,2006-11-30,2,US,quantile,0.1,4.2517
2006-09-17,UNRATE,2006-11-30,2,US,quantile,0.5,4.739
2006-09-17,UNRATE,2006-11-30,2,US,quantile,0.9,5.2262
2006-09-17,UNRATE,2006-11-30,2,US,quantile,0.95,5.3644
2006-09-17,UNRATE,2006-11-30,2,US,mean,,4.739
2006-09-17,UNRATE,2006-12-31,3,US,quantile,0.05,3.9657
2006-09-17,UNRATE,2006-12-31,3,US,quantile,0.1,4.1383
2006-09-17,UNRATE,2006-12-31,3,US,quantile,0.5,4.747
2006-09-17,UNRATE,2006-12-31,3,US,quantile,0.9,5.3557
2006-09-17,UNRATE,2006-12-31,3,US,quantile,0.95,5.5283
2006-09-17,UNRATE,2006-12-31,3,US,mean,,4.747
2006-09-17,UNRATE,2007-01-31,4,US,quantile,0.05,3.8204
2006-09-17,UNRATE,2007-01-31,4,US,quantile,0.1,4.0265
2006-09-17,UNRATE,2007-01-31,4,US,quantile,0.5,4.7536
2006-09-17,UNRATE,2007-01-31,4,US,quantile,0.9,5.4806
2006-09-17,UNRATE,2007-01-31,4,US,quantile,0.95,5.6868
2006-09-17,UNRATE,2007-01-31,4,US,mean,,4.7536
