origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.01,95.602
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.025,96.1829
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.05,96.6853
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.1,97.2678
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.15,97.6628
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.2,97.9778
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.25,98.2489
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.3,98.493
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.35,98.7198
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.4,98.9354
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.45,99.1445
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.5,99.3507
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.55,99.5573
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.6,99.7677
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.65,99.9856
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.7,100.2158
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.75,100.4648
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.8,100.7428
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.85,101.0678
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.9,101.4782
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.95,102.0895
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.975,102.6228
2017-04-17,INDPRO,2017-04-30,0,US,quantile,0.99,103.2463
2017-04-17,INDPRO,2017-04-30,0,US,median,,99.3507
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.01,92.8089
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.025,93.8358
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.05,94.728
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.1,95.7673
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.15,96.4749
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.2,97.041
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.25,97.5294
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.3,97.97
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.35,98.3801
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.4,98.7708
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.45,99.1503
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.5,99.5252
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.55,99.9015
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.6,100.2853
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.65,100.6836
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.7,101.1051
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.75,101.5619
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.8,102.0729
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.85,102.6719
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.9,103.4305
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.95,104.5653
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.975,105.5596
2017-04-17,INDPRO,2017-05-31,1,US,quantile,0.99,106.7275
2017-04-17,INDPRO,2017-05-31,1,US,median,,99.5252
