origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.01,84.3131
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.025,84.8458
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.05,85.3067
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.1,85.8411
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.15,86.2036
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.2,86.4928
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.25,86.7417
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.3,86.9657
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.35,87.1739
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.4,87.3719
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.45,87.5639
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.5,87.7533
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.55,87.943
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.6,88.1363
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.65,88.3365
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.7,88.5479
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.75,88.7767
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.8,89.0321
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.85,89.3308
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.9,89.708
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.95,90.27
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.975,90.7603
2009-03-17,INDPRO,2009-03-31,0,US,quantile,0.99,91.3338
2009-03-17,INDPRO,2009-03-31,0,US,median,,87.7533
2009-03-17,INDPRO,2009-04-30,1,US,quantile,0.01,81.4679
2009-03-17,INDPRO,2009-04-30,1,US,quantile,0.025,82.4058
