origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-09-17,INDPRO,2000-09-30,0,US,quantile,0.05,89.7428
2000-09-17,INDPRO,2000-09-30,0,US,quantile,0.1,90.3275
2000-09-17,INDPRO,2000-09-30,0,US,quantile,0.5,92.4205
2000-09-17,INDPRO,2000-09-30,0,US,quantile,0.9,94.562
2000-09-17,INDPRO,2000-09-30,0,US,quantile,0.95,95.1781
2000-09-17,INDPRO,2000-09-30,0,US,mean,,92.4205
2000-09-17,INDPRO,2000-10-31,1,US,quantile,0.05,87.5374
2000-09-17,INDPRO,2000-10-31,1,US,quantile,0.1,88.5787
2000-09-17,INDPRO,2000-10-31,1,US,quantile,0.5,92.3519
2000-09-17,INDPRO,2000-10-31,1,US,quantile,0.9,96.2858
2000-09-17,INDPRO,2000-10-31,1,US,quantile,0.95,97.4312
2000-09-17,INDPRO,2000-10-31,1,US,mean,,92.3519
2000-09-17,INDPRO,2000-11-30,2,US,quantile,0.05,85.6318
2000-09-17,INDPRO,2000-11-30,2,US,quantile,0.1,87.0652
2000-09-17,INDPRO,2000-11-30,2,US,quantile,0.5,92.3161
2000-09-17,INDPRO,2000-11-30,2,US,quantile,0.9,97.8836
2000-09-17,INDPRO,2000-11-30,2,US,quantile,0.95,99.5222
2000-09-17,INDPRO,2000-11-30,2,US,mean,,92.3161
2000-09-17,INDPRO,2000-12-31,3,US,quantile,0.05,83.9925
2000-09-17,INDPRO,2000-12-31,3,US,quantile,0.1,85.76
2000-09-17,INDPRO,2000-12-31,3,US,quantile,0.5,92.2974
2000-09-17,INDPRO,2000-12-31,3,US,quantile,0.9,99.3332
2000-09-17,INDPRO,2000-12-31,3,US,quantile,0.95,101.4236
2000-09-17,INDPRO,2000-12-31,3,US,mean,,92.2974
2000-09-17,INDPRO,2001-01-31,4,US,quantile,0.05,82.5682
2000-09-17,INDPRO,2001-01-31,4,US,quantile,0.1,84.6228
2000-09-17,INDPRO,2001-01-31,4,US,quantile,0.5,92.2877
2000-09-17,INDPRO,2001-01-31,4,US,quantile,0.9,100.6468
2000-09-17,INDPRO,2001-01-31,4,US,quantile,0.95,103.1514
2000-09-17,INDPRO,2001-01-31,4,US,mean,,92.2877
2000-09-17,CPIAUCSL,2000-09-30,0,US,quantile,0.05,172.26
2000-09-17,CPIAUCSL,2000-09-30,0,US,quantile,0.1,172.4275
2000-09-17,CPIAUCSL,2000-09-30,0,US,quantile,0.5,173.0196
2000-09-17,CPIAUCSL,2000-09-30,0,US,quantile,0.9,173.6137
2000-09-17,CPIAUCSL,2000-09-30,0,US,quantile,0.95,173.7825
2000-09-17,CPIAUCSL,2000-09-30,0,US,mean,,173.0196
2000-09-17,CPIAUCSL,2000-10-31,1,US,quantile,0.05,172.0821
2000-09-17,CPIAUCSL,2000-10-31,1,US,quantile,0.1,172.3733
2000-09-17,CPIAUCSL,2000-10-31,1,US,quantile,0.5,173.4043
2000-09-17,CPIAUCSL,2000-10-31,1,US,quantile,0.9,174.4416
2000-09-17,CPIAUCSL,2000-10-31,1,US,quantile,0.95,174.7368
2000-09-17,CPIAUCSL,2000-10-31,1,US,mean,,173.4043
2000-09-17,CPIAUCSL,2000-11-30,2,US,quantile,0.05,171.9275
2000-09-17,CPIAUCSL,2000-11-30,2,US,quantile,0.1,172.3372
2000-09-17,CPIAUCSL,2000-11-30,2,US,quantile,0.5,173.7899
2000-09-17,CPIAUCSL,2000-11-30,2,US,quantile,0.9,175.255
2000-09-17,CPIAUCSL,2000-11-30,2,US,quantile,0.95,175.6725
2000-09-17,CPIAUCSL,2000-11-30,2,US,mean,,173.7899
2000-09-17,CPIAUCSL,2000-12-31,3,US,quantile,0.05,171.7591
2000-09-17,CPIAUCSL,2000-12-31,3,US,quantile,0.1,172.2901
2000-09-17,CPIAUCSL,2000-12-31,3,US,quantile,0.5,174.1764
2000-09-17,CPIAUCSL,2000-12-31,3,US,quantile,0.9,176.0833
2000-09-17,CPIAUCSL,2000-12-31,3,US,quantile,0.95,176.6277
2000-09-17,CPIAUCSL,2000-12-31,3,US,mean,,174.1764
2000-09-17,CPIAUCSL,2001-01-31,4,US,quantile,0.05,171.5673
2000-09-17,CPIAUCSL,2001-01-31,4,US,quantile,0.1,172.2247
2000-09-17,CPIAUCSL,2001-01-31,4,US,quantile,0.5,174.5637
2000-09-17,CPIAUCSL,2001-01-31,4,US,quantile,0.9,176.9345
2000-09-17,CPIAUCSL,2001-01-31,4,US,quantile,0.95,177.6124
2000-09-17,CPIAUCSL,2001-01-31,4,US,mean,,174.5637
2000-09-17,PCEPI,2000-09-30,0,US,quantile,0.05,73.8437
2000-09-17,PCEPI,2000-09-30,0,US,quantile,0.1,73.883
2000-09-17,PCEPI,2000-09-30,0,US,quantile,0.5,74.0215
2000-09-17,PCEPI,2000-09-30,0,US,quantile,0.9,74.1602
2000-09-17,PCEPI,2000-09-30,0,US,quantile,0.95,74.1996
2000-09-17,PCEPI,2000-09-30,0,US,mean,,74.0215
2000-09-17,PCEPI,2000-10-31,1,US,quantile,0.05,73.8309
2000-09-17,PCEPI,2000-10-31,1,US,quantile,0.1,73.8993
2000-09-17,PCEPI,2000-10-31,1,US,quantile,0.5,74.1411
2000-09-17,PCEPI,2000-10-31,1,US,quantile,0.9,74.3837
2000-09-17,PCEPI,2000-10-31,1,US,quantile,0.95,74.4526
2000-09-17,PCEPI,2000-10-31,1,US,mean,,74.1411
2000-09-17,PCEPI,2000-11-30,2,US,quantile,0.05,73.8321
2000-09-17,PCEPI,2000-11-30,2,US,quantile,0.1,73.9266
2000-09-17,PCEPI,2000-11-30,2,US,quantile,0.5,74.261
2000-09-17,PCEPI,2000-11-30,2,US,quantile,0.9,74.5968
2000-09-17,PCEPI,2000-11-30,2,US,quantile,0.95,74.6923
2000-09-17,PCEPI,2000-11-30,2,US,mean,,74.261
2000-09-17,PCEPI,2000-12-31,3,US,quantile,0.05,73.835
2000-09-17,PCEPI,2000-12-31,3,US,quantile,0.1,73.9552
2000-09-17,PCEPI,2000-12-31,3,US,quantile,0.5,74.381
2000-09-17,PCEPI,2000-12-31,3,US,quantile,0.9,74.8092
2000-09-17,PCEPI,2000-12-31,3,US,quantile,0.95,74.9311
2000-09-17,PCEPI,2000-12-31,3,US,mean,,74.381
2000-09-17,PCEPI,2001-01-31,4,US,quantile,0.05,73.836
2000-09-17,PCEPI,2001-01-31,4,US,quantile,0.1,73.9824
