origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.01,88.0274
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.025,88.5831
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.05,89.0638
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.1,89.6212
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.15,89.9993
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.2,90.3009
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.25,90.5605
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.3,90.7942
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.35,91.0114
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.4,91.2179
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.45,91.4181
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.5,91.6156
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.55,91.8136
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.6,92.0151
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.65,92.2239
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.7,92.4445
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.75,92.6831
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.8,92.9495
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.85,93.261
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.9,93.6544
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.95,94.2406
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.975,94.752
2008-10-17,INDPRO,2008-10-31,0,US,quantile,0.99,95.3501
2008-10-17,INDPRO,2008-10-31,0,US,median,,91.6156
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.01,84.1567
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.025,85.126
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.05,85.9686
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.1,86.9503
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.15,87.6191
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.2,88.1542
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.25,88.6159
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.3,89.0326
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.35,89.4205
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.4,89.7901
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.45,90.1492
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.5,90.504
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.55,90.8601
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.6,91.2235
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.65,91.6006
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.7,91.9996
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.75,92.4322
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.8,92.9163
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.85,93.4839
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.9,94.2028
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.95,95.2786
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.975,96.2217
2008-10-17,INDPRO,2008-11-30,1,US,quantile,0.99,97.3299
2008-10-17,INDPRO,2008-11-30,1,US,median,,90.504
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.01,81.2073
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.025,82.5228
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.05,83.6712
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.1,85.0151
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.15,85.9341
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.2,86.6715
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.25,87.3091
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.3,87.8858
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.35,88.4235
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.4,88.9368
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.45,89.4363
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.5,89.9306
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.55,90.4276
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.6,90.9355
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.65,91.4634
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.7,92.023
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.75,92.6308
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.8,93.3123
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.85,94.113
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.9,95.1303
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.95,96.6583
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.975,98.0034
2008-10-17,INDPRO,2008-12-31,2,US,quantile,0.99,99.591
2008-10-17,INDPRO,2008-12-31,2,US,median,,89.9306
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.01,78.8677
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.025,80.4732
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.05,81.8801
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.1,83.5328
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.15,84.6667
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.2,85.5788
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.25,86.3691
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.3,87.0851
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.35,87.7538
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.4,88.3932
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.45,89.0162
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.5,89.6336
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.55,90.2552
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.6,90.8914
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.65,91.5535
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.7,92.2566
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.75,93.0214
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.8,93.8805
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.85,94.8918
2008-10-17,INDPRO,2009-01-31,3,US,quantile,0.9,96.1799
