origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.05,97.0393
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.1,97.6404
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.5,99.7907
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.9,101.9883
2021-04-17,INDPRO,2021-04-30,0,US,quantile,0.95,102.6201
2021-04-17,INDPRO,2021-04-30,0,US,mean,,99.7907
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.05,95.5638
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.1,96.6318
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.5,100.4956
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.9,104.5139
2021-04-17,INDPRO,2021-05-31,1,US,quantile,0.95,105.682
2021-04-17,INDPRO,2021-05-31,1,US,mean,,100.4956
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.05,94.0251
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.1,95.4911
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.5,100.8474
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.9,106.5042
2021-04-17,INDPRO,2021-06-30,2,US,quantile,0.95,108.1647
2021-04-17,INDPRO,2021-06-30,2,US,mean,,100.8474
2021-04-17,INDPRO,2021-07-31,3,US,quantile,0.05,92.5747
2021-04-17,INDPRO,2021-07-31,3,US,quantile,0.1,94.3777
2021-04-17,INDPRO,2021-07-31,3,US,quantile,0.5,101.0225
2021-04-17,INDPRO,2021-07-31,3,US,quantile,0.9,108.1352
2021-04-17,INDPRO,2021-07-31,3,US,quantile,0.95,110.2411
2021-04-17,INDPRO,2021-07-31,3,US,mean,,101.0225
2021-04-17,INDPRO,2021-08-31,4,US,quantile,0.05,91.2507
2021-04-17,INDPRO,2021-08-31,4,US,quantile,0.1,93.3421
2021-04-17,INDPRO,2021-08-31,4,US,quantile,0.5,101.1095
2021-04-17,INDPRO,2021-08-31,4,US,quantile,0.9,109.5233
2021-04-17,INDPRO,2021-08-31,4,US,quantile,0.95,112.0335
2021-04-17,INDPRO,2021-08-31,4,US,mean,,101.1095
