origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2013-10-17,INDPRO,2013-10-31,0,US,quantile,0.05,97.6853
2013-10-17,INDPRO,2013-10-31,0,US,quantile,0.1,98.2837
2013-10-17,INDPRO,2013-10-31,0,US,quantile,0.5,100.4241
2013-10-17,INDPRO,2013-10-31,0,US,quantile,0.9,102.6111
2013-10-17,INDPRO,2013-10-31,0,US,quantile,0.95,103.2397
2013-10-17,INDPRO,2013-10-31,0,US,mean,,100.4241
2013-10-17,INDPRO,2013-11-30,1,US,quantile,0.05,95.6325
2013-10-17,INDPRO,2013-11-30,1,US,quantile,0.1,96.6997
2013-10-17,INDPRO,2013-11-30,1,US,quantile,0.5,100.5605
2013-10-17,INDPRO,2013-11-30,1,US,quantile,0.9,104.5753
2013-10-17,INDPRO,2013-11-30,1,US,quantile,0.95,105.7424
2013-10-17,INDPRO,2013-11-30,1,US,mean,,100.5605
2013-10-17,INDPRO,2013-12-31,2,US,quantile,0.05,93.7875
2013-10-17,INDPRO,2013-12-31,2,US,quantile,0.1,95.2578
2013-10-17,INDPRO,2013-12-31,2,US,quantile,0.5,100.6311
2013-10-17,INDPRO,2013-12-31,2,US,quantile,0.9,106.3074
2013-10-17,INDPRO,2013-12-31,2,US,quantile,0.95,107.974
2013-10-17,INDPRO,2013-12-31,2,US,mean,,100.6311
2013-10-17,INDPRO,2014-01-31,3,US,quantile,0.05,92.1643
2013-10-17,INDPRO,2014-01-31,3,US,quantile,0.1,93.9784
2013-10-17,INDPRO,2014-01-31,3,US,quantile,0.5,100.6676
2013-10-17,INDPRO,2014-01-31,3,US,quantile,0.9,107.8329
2013-10-17,INDPRO,2014-01-31,3,US,quantile,0.95,109.9554
2013-10-17,INDPRO,2014-01-31,3,US,mean,,100.6676
2013-10-17,INDPRO,2014-02-28,4,US,quantile,0.05,90.7348
2013-10-17,INDPRO,2014-02-28,4,US,quantile,0.1,92.8446
2013-10-17,INDPRO,2014-02-28,4,US,quantile,0.5,100.6865
2013-10-17,INDPRO,2014-02-28,4,US,quantile,0.9,109.1907
2013-10-17,INDPRO,2014-02-28,4,US,quantile,0.95,111.7296
2013-10-17,INDPRO,2014-02-28,4,US,mean,,100.6865
2013-10-17,CPIAUCSL,2013-10-31,0,US,quantile,0.05,232.6673
2013-10-17,CPIAUCSL,2013-10-31,0,US,quantile,0.1,232.9023
2013-10-17,CPIAUCSL,2013-10-31,0,US,quantile,0.5,233.7333
2013-10-17,CPIAUCSL,2013-10-31,0,US,quantile,0.9,234.5672
2013-10-17,CPIAUCSL,2013-10-31,0,US,quantile,0.95,234.8041
2013-10-17,CPIAUCSL,2013-10-31,0,US,mean,,233.7333
2013-10-17,CPIAUCSL,2013-11-30,1,US,quantile,0.05,232.07
2013-10-17,CPIAUCSL,2013-11-30,1,US,quantile,0.1,232.4918
2013-10-17,CPIAUCSL,2013-11-30,1,US,quantile,0.5,233.9856
2013-10-17,CPIAUCSL,2013-11-30,1,US,quantile,0.9,235.4891
2013-10-17,CPIAUCSL,2013-11-30,1,US,quantile,0.95,235.917
2013-10-17,CPIAUCSL,2013-11-30,1,US,mean,,233.9856
2013-10-17,CPIAUCSL,2013-12-31,2,US,quantile,0.05,231.5411
2013-10-17,CPIAUCSL,2013-12-31,2,US,quantile,0.1,232.1342
2013-10-17,CPIAUCSL,2013-12-31,2,US,quantile,0.5,234.2382
2013-10-17,CPIAUCSL,2013-12-31,2,US,quantile,0.9,236.3614
2013-10-17,CPIAUCSL,2013-12-31,2,US,quantile,0.95,236.9667
2013-10-17,CPIAUCSL,2013-12-31,2,US,mean,,234.2382
2013-10-17,CPIAUCSL,2014-01-31,3,US,quantile,0.05,231.0074
2013-10-17,CPIAUCSL,2014-01-31,3,US,quantile,0.1,231.7724
2013-10-17,CPIAUCSL,2014-01-31,3,US,quantile,0.5,234.4911
2013-10-17,CPIAUCSL,2014-01-31,3,US,quantile,0.9,237.2418
2013-10-17,CPIAUCSL,2014-01-31,3,US,quantile,0.95,238.0274
2013-10-17,CPIAUCSL,2014-01-31,3,US,mean,,234.4911
2013-10-17,CPIAUCSL,2014-02-28,4,US,quantile,0.05,230.4502
2013-10-17,CPIAUCSL,2014-02-28,4,US,quantile,0.1,231.3918
2013-10-17,CPIAUCSL,2014-02-28,4,US,quantile,0.5,234.7443
2013-10-17,CPIAUCSL,2014-02-28,4,US,quantile,0.9,238.1453
2013-10-17,CPIAUCSL,2014-02-28,4,US,quantile,0.95,239.1184
2013-10-17,CPIAUCSL,2014-02-28,4,US,mean,,234.7443
2013-10-17,PCEPI,2013-10-31,0,US,quantile,0.05,95.7866
2013-10-17,PCEPI,2013-10-31,0,US,quantile,0.1,95.8444
2013-10-17,PCEPI,2013-10-31,0,US,quantile,0.5,96.0484
2013-10-17,PCEPI,2013-10-31,0,US,quantile,0.9,96.2528
2013-10-17,PCEPI,2013-10-31,0,US,quantile,0.95,96.3109
2013-10-17,PCEPI,2013-10-31,0,US,mean,,96.0484
2013-10-17,PCEPI,2013-11-30,1,US,quantile,0.05,95.66
2013-10-17,PCEPI,2013-11-30,1,US,quantile,0.1,95.7654
2013-10-17,PCEPI,2013-11-30,1,US,quantile,0.5,96.1381
2013-10-17,PCEPI,2013-11-30,1,US,quantile,0.9,96.5123
2013-10-17,PCEPI,2013-11-30,1,US,quantile,0.95,96.6186
2013-10-17,PCEPI,2013-11-30,1,US,mean,,96.1381
2013-10-17,PCEPI,2013-12-31,2,US,quantile,0.05,95.5573
2013-10-17,PCEPI,2013-12-31,2,US,quantile,0.1,95.706
2013-10-17,PCEPI,2013-12-31,2,US,quantile,0.5,96.2325
2013-10-17,PCEPI,2013-12-31,2,US,quantile,0.9,96.7618
2013-10-17,PCEPI,2013-12-31,2,US,quantile,0.95,96.9124
2013-10-17,PCEPI,2013-12-31,2,US,mean,,96.2325
2013-10-17,PCEPI,2014-01-31,3,US,quantile,0.05,95.4655
2013-10-17,PCEPI,2014-01-31,3,US,quantile,0.1,95.6554
2013-10-17,PCEPI,2014-01-31,3,US,quantile,0.5,96.3282
2013-10-17,PCEPI,2014-01-31,3,US,quantile,0.9,97.0057
2013-10-17,PCEPI,2014-01-31,3,US,quantile,0.95,97.1986
2013-10-17,PCEPI,2014-01-31,3,US,mean,,96.3282
2013-10-17,PCEPI,2014-02-28,4,US,quantile,0.05,95.3776
2013-10-17,PCEPI,2014-02-28,4,US,quantile,0.1,95.6078
2013-10-17,PCEPI,2014-02-28,4,US,quantile,0.5,96.4243
2013-10-17,PCEPI,2014-02-28,4,US,quantile,0.9,97.2477
2013-10-17,PCEPI,2014-02-28,4,US,quantile,0.95,97.4825
2013-10-17,PCEPI,2014-02-28,4,US,mean,,96.4243
2013-10-17,UNRATE,2013-10-31,0,US,quantile,0.05,6.8126
2013-10-17,UNRATE,2013-10-31,0,US,quantile,0.1,6.8847
2013-10-17,UNRATE,2013-10-31,0,US,quantile,0.5,7.1392
2013-10-17,UNRATE,2013-10-31,0,US,quantile,0.9,7.3936
2013-10-17,UNRATE,2013-10-31,0,US,quantile,0.95,7.4657
2013-10-17,UNRATE,2013-10-31,0,US,mean,,7.1392
2013-10-17,UNRATE,2013-11-30,1,US,quantile,0.05,6.6368
2013-10-17,UNRATE,2013-11-30,1,US,quantile,0.1,6.7395
2013-10-17,UNRATE,2013-11-30,1,US,quantile,0.5,7.1018
2013-10-17,UNRATE,2013-11-30,1,US,quantile,0.9,7.4641
2013-10-17,UNRATE,2013-11-30,1,US,quantile,0.95,7.5668
2013-10-17,UNRATE,2013-11-30,1,US,mean,,7.1018
2013-10-17,UNRATE,2013-12-31,2,US,quantile,0.05,6.4542
2013-10-17,UNRATE,2013-12-31,2,US,quantile,0.1,6.5906
2013-10-17,UNRATE,2013-12-31,2,US,quantile,0.5,7.0716
2013-10-17,UNRATE,2013-12-31,2,US,quantile,0.9,7.5526
2013-10-17,UNRATE,2013-12-31,2,US,quantile,0.95,7.689
2013-10-17,UNRATE,2013-12-31,2,US,mean,,7.0716
2013-10-17,UNRATE,2014-01-31,3,US,quantile,0.05,6.2729
2013-10-17,UNRATE,2014-01-31,3,US,quantile,0.1,6.4439
2013-10-17,UNRATE,2014-01-31,3,US,quantile,0.5,7.0471
2013-10-17,UNRATE,2014-01-31,3,US,quantile,0.9,7.6503
2013-10-17,UNRATE,2014-01-31,3,US,quantile,0.95,7.8213
2013-10-17,UNRATE,2014-01-31,3,US,mean,,7.0471
2013-10-17,UNRATE,2014-02-28,4,US,quantile,0.05,6.0967
2013-10-17,UNRATE,2014-02-28,4,US,quantile,0.1,6.3022
2013-10-17,UNRATE,2014-02-28,4,US,quantile,0.5,7.0273
2013-10-17,UNRATE,2014-02-28,4,US,quantile,0.9,7.7523
2013-10-17,UNRATE,2014-02-28,4,US,quantile,0.95,7.9578
2013-10-17,UNRATE,2014-02-28,4,US,mean,,7.0273
