origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2017-08-17,INDPRO,2017-08-31,0,US,quantile,0.05,97.3047
2017-08-17,INDPRO,2017-08-31,0,US,quantile,0.1,97.89
2017-08-17,INDPRO,2017-08-31,0,US,quantile,0.5,99.9829
2017-08-17,INDPRO,2017-08-31,0,US,quantile,0.9,102.1205
2017-08-17,INDPRO,2017-08-31,0,US,quantile,0.95,102.7348
2017-08-17,INDPRO,2017-08-31,0,US,mean,,99.9829
2017-08-17,INDPRO,2017-09-30,1,US,quantile,0.05,95.1102
2017-08-17,INDPRO,2017-09-30,1,US,quantile,0.1,96.152
2017-08-17,INDPRO,2017-09-30,1,US,quantile,0.5,99.919
2017-08-17,INDPRO,2017-09-30,1,US,quantile,0.9,103.8334
2017-08-17,INDPRO,2017-09-30,1,US,quantile,0.95,104.9708
2017-08-17,INDPRO,2017-09-30,1,US,mean,,99.919
2017-08-17,INDPRO,2017-10-31,2,US,quantile,0.05,93.2152
2017-08-17,INDPRO,2017-10-31,2,US,quantile,0.1,94.6491
2017-08-17,INDPRO,2017-10-31,2,US,quantile,0.5,99.8859
2017-08-17,INDPRO,2017-10-31,2,US,quantile,0.9,105.4125
2017-08-17,INDPRO,2017-10-31,2,US,quantile,0.95,107.0341
2017-08-17,INDPRO,2017-10-31,2,US,mean,,99.8859
2017-08-17,INDPRO,2017-11-30,3,US,quantile,0.05,91.5848
2017-08-17,INDPRO,2017-11-30,3,US,quantile,0.1,93.3533
2017-08-17,INDPRO,2017-11-30,3,US,quantile,0.5,99.8689
2017-08-17,INDPRO,2017-11-30,3,US,quantile,0.9,106.8393
2017-08-17,INDPRO,2017-11-30,3,US,quantile,0.95,108.9023
2017-08-17,INDPRO,2017-11-30,3,US,mean,,99.8689
2017-08-17,INDPRO,2017-12-31,4,US,quantile,0.05,90.1674
2017-08-17,INDPRO,2017-12-31,4,US,quantile,0.1,92.2239
2017-08-17,INDPRO,2017-12-31,4,US,quantile,0.5,99.8601
2017-08-17,INDPRO,2017-12-31,4,US,quantile,0.9,108.1285
2017-08-17,INDPRO,2017-12-31,4,US,quantile,0.95,110.5947
2017-08-17,INDPRO,2017-12-31,4,US,mean,,99.8601
2017-08-17,CPIAUCSL,2017-08-31,0,US,quantile,0.05,243.2898
2017-08-17,CPIAUCSL,2017-08-31,0,US,quantile,0.1,243.5319
2017-08-17,CPIAUCSL,2017-08-31,0,US,quantile,0.5,244.3879
2017-08-17,CPIAUCSL,2017-08-31,0,US,quantile,0.9,245.247
2017-08-17,CPIAUCSL,2017-08-31,0,US,quantile,0.95,245.491
