origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2014-10-17,INDPRO,2014-10-31,0,US,quantile,0.05,100.4158
2014-10-17,INDPRO,2014-10-31,0,US,quantile,0.1,101.0279
2014-10-17,INDPRO,2014-10-31,0,US,quantile,0.5,103.2171
2014-10-17,INDPRO,2014-10-31,0,US,quantile,0.9,105.4538
2014-10-17,INDPRO,2014-10-31,0,US,quantile,0.95,106.0967
2014-10-17,INDPRO,2014-10-31,0,US,mean,,103.2171
2014-10-17,INDPRO,2014-11-30,1,US,quantile,0.05,98.2588
2014-10-17,INDPRO,2014-11-30,1,US,quantile,0.1,99.3499
2014-10-17,INDPRO,2014-11-30,1,US,quantile,0.5,103.2964
2014-10-17,INDPRO,2014-11-30,1,US,quantile,0.9,107.3996
2014-10-17,INDPRO,2014-11-30,1,US,quantile,0.95,108.5922
2014-10-17,INDPRO,2014-11-30,1,US,mean,,103.2964
2014-10-17,INDPRO,2014-12-31,2,US,quantile,0.05,96.3437
2014-10-17,INDPRO,2014-12-31,2,US,quantile,0.1,97.8465
2014-10-17,INDPRO,2014-12-31,2,US,quantile,0.5,103.3374
2014-10-17,INDPRO,2014-12-31,2,US,quantile,0.9,109.1363
2014-10-17,INDPRO,2014-12-31,2,US,quantile,0.95,110.8387
2014-10-17,INDPRO,2014-12-31,2,US,mean,,103.3374
2014-10-17,INDPRO,2015-01-31,3,US,quantile,0.05,94.6701
2014-10-17,INDPRO,2015-01-31,3,US,quantile,0.1,96.524
2014-10-17,INDPRO,2015-01-31,3,US,quantile,0.5,103.3586
2014-10-17,INDPRO,2015-01-31,3,US,quantile,0.9,110.677
2014-10-17,INDPRO,2015-01-31,3,US,quantile,0.95,112.8444
2014-10-17,INDPRO,2015-01-31,3,US,mean,,103.3586
2014-10-17,INDPRO,2015-02-28,4,US,quantile,0.05,93.2018
2014-10-17,INDPRO,2015-02-28,4,US,quantile,0.1,95.3579
2014-10-17,INDPRO,2015-02-28,4,US,quantile,0.5,103.3695
2014-10-17,INDPRO,2015-02-28,4,US,quantile,0.9,112.0543
2014-10-17,INDPRO,2015-02-28,4,US,quantile,0.95,114.6464
2014-10-17,INDPRO,2015-02-28,4,US,mean,,103.3695
2014-10-17,CPIAUCSL,2014-10-31,0,US,quantile,0.05,236.5742
2014-10-17,CPIAUCSL,2014-10-31,0,US,quantile,0.1,236.8115
2014-10-17,CPIAUCSL,2014-10-31,0,US,quantile,0.5,237.6506
2014-10-17,CPIAUCSL,2014-10-31,0,US,quantile,0.9,238.4926
2014-10-17,CPIAUCSL,2014-10-31,0,US,quantile,0.95,238.7318
2014-10-17,CPIAUCSL,2014-10-31,0,US,mean,,237.6506
2014-10-17,CPIAUCSL,2014-11-30,1,US,quantile,0.05,235.9222
2014-10-17,CPIAUCSL,2014-11-30,1,US,quantile,0.1,236.348
2014-10-17,CPIAUCSL,2014-11-30,1,US,quantile,0.5,237.8564
2014-10-17,CPIAUCSL,2014-11-30,1,US,quantile,0.9,239.3743
2014-10-17,CPIAUCSL,2014-11-30,1,US,quantile,0.95,239.8064
2014-10-17,CPIAUCSL,2014-11-30,1,US,mean,,237.8564
2014-10-17,CPIAUCSL,2014-12-31,2,US,quantile,0.05,235.3396
2014-10-17,CPIAUCSL,2014-12-31,2,US,quantile,0.1,235.9383
2014-10-17,CPIAUCSL,2014-12-31,2,US,quantile,0.5,238.0623
