origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.01,94.0202
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.025,94.6053
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.05,95.1115
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.1,95.6984
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.15,96.0965
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.2,96.414
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.25,96.6873
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.3,96.9333
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.35,97.1619
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.4,97.3792
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.45,97.59
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.5,97.7979
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.55,98.0062
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.6,98.2184
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.65,98.4381
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.7,98.6702
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.75,98.9213
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.8,99.2016
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.85,99.5294
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.9,99.9434
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.95,100.5602
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.975,101.0982
2012-05-17,INDPRO,2012-05-31,0,US,quantile,0.99,101.7274
2012-05-17,INDPRO,2012-05-31,0,US,median,,97.7979
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.01,91.2164
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.025,92.2506
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.05,93.1495
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.1,94.1967
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.15,94.9099
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.2,95.4806
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.25,95.9729
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.3,96.4172
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.35,96.8307
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.4,97.2248
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.45,97.6075
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.5,97.9857
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.55,98.3653
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.6,98.7526
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.65,99.1545
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.7,99.5797
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.75,100.0407
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.8,100.5565
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.85,101.1612
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.9,101.9271
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.95,103.073
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.975,104.0773
2012-05-17,INDPRO,2012-06-30,1,US,quantile,0.99,105.2574
2012-05-17,INDPRO,2012-06-30,1,US,median,,97.9857
2012-05-17,INDPRO,2012-07-31,2,US,quantile,0.01,88.7185
