origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2003-08-17,INDPRO,2003-08-31,0,US,quantile,0.05,88.7578
2003-08-17,INDPRO,2003-08-31,0,US,quantile,0.1,89.3266
2003-08-17,INDPRO,2003-08-31,0,US,quantile,0.5,91.3623
2003-08-17,INDPRO,2003-08-31,0,US,quantile,0.9,93.4445
2003-08-17,INDPRO,2003-08-31,0,US,quantile,0.95,94.0433
2003-08-17,INDPRO,2003-08-31,0,US,mean,,91.3623
2003-08-17,INDPRO,2003-09-30,1,US,quantile,0.05,86.7968
2003-08-17,INDPRO,2003-09-30,1,US,quantile,0.1,87.8121
2003-08-17,INDPRO,2003-09-30,1,US,quantile,0.5,91.4898
2003-08-17,INDPRO,2003-09-30,1,US,quantile,0.9,95.3214
2003-08-17,INDPRO,2003-09-30,1,US,quantile,0.95,96.4365
2003-08-17,INDPRO,2003-09-30,1,US,mean,,91.4898
2003-08-17,INDPRO,2003-10-31,2,US,quantile,0.05,85.0331
2003-08-17,INDPRO,2003-10-31,2,US,quantile,0.1,86.4327
2003-08-17,INDPRO,2003-10-31,2,US,quantile,0.5,91.5563
2003-08-17,INDPRO,2003-10-31,2,US,quantile,0.9,96.9836
2003-08-17,INDPRO,2003-10-31,2,US,quantile,0.95,98.5798
2003-08-17,INDPRO,2003-10-31,2,US,mean,,91.5563
2003-08-17,INDPRO,2003-11-30,3,US,quantile,0.05,83.481
2003-08-17,INDPRO,2003-11-30,3,US,quantile,0.1,85.2082
2003-08-17,INDPRO,2003-11-30,3,US,quantile,0.5,91.591
2003-08-17,INDPRO,2003-11-30,3,US,quantile,0.9,98.4519
2003-08-17,INDPRO,2003-11-30,3,US,quantile,0.95,100.4887
2003-08-17,INDPRO,2003-11-30,3,US,mean,,91.591
2003-08-17,INDPRO,2003-12-31,4,US,quantile,0.05,82.1143
2003-08-17,INDPRO,2003-12-31,4,US,quantile,0.1,84.123
2003-08-17,INDPRO,2003-12-31,4,US,quantile,0.5,91.6091
2003-08-17,INDPRO,2003-12-31,4,US,quantile,0.9,99.7613
2003-08-17,INDPRO,2003-12-31,4,US,quantile,0.95,102.2016
2003-08-17,INDPRO,2003-12-31,4,US,mean,,91.6091
2003-08-17,CPIAUCSL,2003-08-31,0,US,quantile,0.05,183.2175
2003-08-17,CPIAUCSL,2003-08-31,0,US,quantile,0.1,183.3944
2003-08-17,CPIAUCSL,2003-08-31,0,US,quantile,0.5,184.0196
2003-08-17,CPIAUCSL,2003-08-31,0,US,quantile,0.9,184.6469
2003-08-17,CPIAUCSL,2003-08-31,0,US,quantile,0.95,184.8252
2003-08-17,CPIAUCSL,2003-08-31,0,US,mean,,184.0196
2003-08-17,CPIAUCSL,2003-09-30,1,US,quantile,0.05,182.8806
2003-08-17,CPIAUCSL,2003-09-30,1,US,quantile,0.1,183.1881
2003-08-17,CPIAUCSL,2003-09-30,1,US,quantile,0.5,184.2769
2003-08-17,CPIAUCSL,2003-09-30,1,US,quantile,0.9,185.3722
2003-08-17,CPIAUCSL,2003-09-30,1,US,quantile,0.95,185.6839
2003-08-17,CPIAUCSL,2003-09-30,1,US,mean,,184.2769
2003-08-17,CPIAUCSL,2003-10-31,2,US,quantile,0.05,182.5766
2003-08-17,CPIAUCSL,2003-10-31,2,US,quantile,0.1,183.0073
2003-08-17,CPIAUCSL,2003-10-31,2,US,quantile,0.5,184.5346
2003-08-17,CPIAUCSL,2003-10-31,2,US,quantile,0.9,186.0747
2003-08-17,CPIAUCSL,2003-10-31,2,US,quantile,0.95,186.5136
2003-08-17,CPIAUCSL,2003-10-31,2,US,mean,,184.5346
2003-08-17,CPIAUCSL,2003-11-30,3,US,quantile,0.05,182.2628
2003-08-17,CPIAUCSL,2003-11-30,3,US,quantile,0.1,182.8186
2003-08-17,CPIAUCSL,2003-11-30,3,US,quantile,0.5,184.7926
2003-08-17,CPIAUCSL,2003-11-30,3,US,quantile,0.9,186.788
2003-08-17,CPIAUCSL,2003-11-30,3,US,quantile,0.95,187.3576
2003-08-17,CPIAUCSL,2003-11-30,3,US,mean,,184.7926
2003-08-17,CPIAUCSL,2003-12-31,4,US,quantile,0.05,181.9282
2003-08-17,CPIAUCSL,2003-12-31,4,US,quantile,0.1,182.6133
2003-08-17,CPIAUCSL,2003-12-31,4,US,quantile,0.5,185.051
2003-08-17,CPIAUCSL,2003-12-31,4,US,quantile,0.9,187.5212
2003-08-17,CPIAUCSL,2003-12-31,4,US,quantile,0.95,188.2275
2003-08-17,CPIAUCSL,2003-12-31,4,US,mean,,185.051
2003-08-17,PCEPI,2003-08-31,0,US,quantile,0.05,77.7662
