origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.01,97.8518
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.025,98.453
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.05,98.973
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.1,99.576
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.15,99.9848
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.2,100.311
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.25,100.5917
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.3,100.8444
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.35,101.0792
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.4,101.3024
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.45,101.5189
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.5,101.7324
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.55,101.9464
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.6,102.1642
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.65,102.3899
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.7,102.6282
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.75,102.8861
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.8,103.1739
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.85,103.5105
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.9,103.9356
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.95,104.5688
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.975,105.1211
2025-07-17,INDPRO,2025-07-31,0,US,quantile,0.99,105.767
2025-07-17,INDPRO,2025-07-31,0,US,median,,101.7324
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.01,94.9821
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.025,96.0333
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.05,96.9468
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.1,98.0107
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.15,98.7351
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.2,99.3147
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.25,99.8146
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.3,100.2657
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.35,100.6855
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.4,101.0855
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.45,101.474
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.5,101.8578
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.55,102.2431
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.6,102.6361
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.65,103.0438
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.7,103.4753
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.75,103.9429
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.8,104.4661
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.85,105.0793
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.9,105.856
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.95,107.0177
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.975,108.0356
2025-07-17,INDPRO,2025-08-31,1,US,quantile,0.99,109.2313
2025-07-17,INDPRO,2025-08-31,1,US,median,,101.8578
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.01,92.4811
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.025,93.9075
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.05,95.1518
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.1,96.6069
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.15,97.6012
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.2,98.3987
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.25,99.0881
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.3,99.7113
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.35,100.2923
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.4,100.8468
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.45,101.3861
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.5,101.9197
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.55,102.4562
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.6,103.0041
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.65,103.5735
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.7,104.1771
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.75,104.8323
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.8,105.5668
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.85,106.4294
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.9,107.5248
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.95,109.1691
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.975,110.6156
2025-07-17,INDPRO,2025-09-30,2,US,quantile,0.99,112.3216
2025-07-17,INDPRO,2025-09-30,2,US,median,,101.9197
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.01,90.3262
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.025,92.0648
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.05,93.5869
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.1,95.373
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.15,96.5974
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.2,97.5816
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.25,98.434
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.3,99.2058
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.35,99.9264
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.4,100.615
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.45,101.2858
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.5,101.9503
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.55,102.6191
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.6,103.3032
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.65,104.0151
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.7,104.7707
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.75,105.5922
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.8,106.5145
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.85,107.5998
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.9,108.9811
2025-07-17,INDPRO,2025-10-31,3,US,quantile,0.95,111.061
