origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.01,95.505
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.025,96.0933
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.05,96.6022
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.1,97.1923
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.15,97.5924
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.2,97.9116
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.25,98.1863
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.3,98.4336
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.35,98.6634
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.4,98.8819
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.45,99.0937
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.5,99.3027
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.55,99.5121
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.6,99.7253
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.65,99.9461
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.7,100.1794
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.75,100.4317
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.8,100.7135
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.85,101.0429
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.9,101.4589
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.95,102.0786
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.975,102.6192
2024-11-17,INDPRO,2024-11-30,0,US,quantile,0.99,103.2514
2024-11-17,INDPRO,2024-11-30,0,US,median,,99.3027
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.01,92.5045
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.025,93.5312
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.05,94.4234
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.1,95.4626
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.15,96.1702
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.2,96.7363
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.25,97.2246
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.3,97.6652
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.35,98.0753
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.4,98.466
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.45,98.8455
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.5,99.2205
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.55,99.5968
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.6,99.9807
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.65,100.379
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.7,100.8005
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.75,101.2573
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.8,101.7684
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.85,102.3675
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.9,103.1263
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.95,104.2612
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.975,105.2557
2024-11-17,INDPRO,2024-12-31,1,US,quantile,0.99,106.424
2024-11-17,INDPRO,2024-12-31,1,US,median,,99.2205
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.01,89.9691
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.025,91.3609
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.05,92.5751
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.1,93.995
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.15,94.9653
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.2,95.7436
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.25,96.4164
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.3,97.0246
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.35,97.5916
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.4,98.1327
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.45,98.6591
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.5,99.1799
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.55,99.7035
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.6,100.2383
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.65,100.7941
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.7,101.3831
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.75,102.0227
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.8,102.7396
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.85,103.5816
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.9,104.6508
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.95,106.256
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.975,107.6681
2024-11-17,INDPRO,2025-01-31,2,US,quantile,0.99,109.3336
2024-11-17,INDPRO,2025-01-31,2,US,median,,99.1799
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.01,87.8214
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.025,89.5171
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.05,91.0016
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.1,92.7438
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.15,93.938
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.2,94.8981
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.25,95.7296
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.3,96.4825
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.35,97.1855
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.4,97.8572
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.45,98.5116
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.5,99.1599
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.55,99.8124
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.6,100.4799
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.65,101.1745
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.7,101.9116
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.75,102.7131
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.8,103.6131
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.85,104.6721
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.9,106.0199
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.95,108.0496
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.975,109.8415
2024-11-17,INDPRO,2025-02-28,3,US,quantile,0.99,111.9623
2024-11-17,INDPRO,2025-02-28,3,US,median,,99.1599
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.01,85.9745
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.025,87.927
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.05,89.6416
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.1,91.6601
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.15,93.0475
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.2,94.1652
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.25,95.1347
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.3,96.0139
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.35,96.8359
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.4,97.6223
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.45,98.3893
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.5,99.15
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.55,99.9166
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.6,100.7016
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.65,101.5195
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.7,102.3886
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.75,103.3348
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.8,104.3987
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.85,105.6528
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.9,107.252
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.95,109.667
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.975,111.8056
2024-11-17,INDPRO,2025-03-31,4,US,quantile,0.99,114.3447
2024-11-17,INDPRO,2025-03-31,4,US,median,,99.15
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.01,314.3689
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.025,314.6818
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.05,314.9511
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.1,315.2619
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.15,315.4717
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.2,315.6386
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.25,315.7819
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.3,315.9106
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.35,316.0299
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.4,316.1431
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.45,316.2527
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.5,316.3606
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.55,316.4686
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.6,316.5783
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.65,316.6918
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.7,316.8114
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.75,316.9405
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.8,317.0843
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.85,317.2521
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.9,317.4632
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.95,317.7765
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.975,318.0485
2024-11-17,CPIAUCSL,2024-11-30,0,US,quantile,0.99,318.365
2024-11-17,CPIAUCSL,2024-11-30,0,US,median,,316.3606
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.01,313.4259
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.025,313.9905
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.05,314.477
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.1,315.0387
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.15,315.4183
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.2,315.7203
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.25,315.9796
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.3,316.2126
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.35,316.4287
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.4,316.634
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.45,316.8326
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.5,317.0283
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.55,317.224
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.6,317.4231
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.65,317.6289
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.7,317.846
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.75,318.0804
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.8,318.3417
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.85,318.6465
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.9,319.0304
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.95,319.6003
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.975,320.0954
2024-11-17,CPIAUCSL,2024-12-31,1,US,quantile,0.99,320.672
2024-11-17,CPIAUCSL,2024-12-31,1,US,median,,317.0283
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.01,312.6359
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.025,313.4277
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.05,314.1102
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.1,314.899
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.15,315.4323
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.2,315.8568
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.25,316.2214
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.3,316.5493
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.35,316.8533
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.4,317.1421
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.45,317.4218
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.5,317.6973
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.55,317.973
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.6,318.2534
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.65,318.5435
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.7,318.8495
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.75,319.18
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.8,319.5485
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.85,319.9785
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.9,320.5204
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.95,321.3253
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.975,322.0251
2024-11-17,CPIAUCSL,2025-01-31,2,US,quantile,0.99,322.8406
2024-11-17,CPIAUCSL,2025-01-31,2,US,median,,317.6973
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.01,311.8487
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.025,312.8665
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.05,313.7445
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.1,314.7598
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.15,315.4467
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.2,315.9937
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.25,316.4637
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.3,316.8864
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.35,317.2786
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.4,317.6512
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.45,318.0121
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.5,318.3677
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.55,318.7237
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.6,319.0858
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.65,319.4606
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.7,319.8559
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.75,320.2832
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.8,320.7596
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.85,321.3158
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.9,322.017
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.95,323.0591
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.975,323.9657
2024-11-17,CPIAUCSL,2025-02-28,3,US,quantile,0.99,325.023
2024-11-17,CPIAUCSL,2025-02-28,3,US,median,,318.3677
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.01,311.026
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.025,312.2746
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.05,313.3524
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.1,314.5998
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.15,315.4442
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.2,316.1169
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.25,316.6951
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.3,317.2153
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.35,317.6981
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.4,318.1569
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.45,318.6015
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.5,319.0396
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.55,319.4783
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.6,319.9247
2024-11-17,CPIAUCSL,2025-03-31,4,US,quantile,0.65,320.3867
