origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-08-17,INDPRO,2000-08-31,0,US,quantile,0.05,90.0228
2000-08-17,INDPRO,2000-08-31,0,US,quantile,0.1,90.6096
2000-08-17,INDPRO,2000-08-31,0,US,quantile,0.5,92.7103
2000-08-17,INDPRO,2000-08-31,0,US,quantile,0.9,94.8596
2000-08-17,INDPRO,2000-08-31,0,US,quantile,0.95,95.478
2000-08-17,INDPRO,2000-08-31,0,US,mean,,92.7103
2000-08-17,INDPRO,2000-09-30,1,US,quantile,0.05,87.828
2000-08-17,INDPRO,2000-09-30,1,US,quantile,0.1,88.8733
2000-08-17,INDPRO,2000-09-30,1,US,quantile,0.5,92.661
2000-08-17,INDPRO,2000-09-30,1,US,quantile,0.9,96.6101
2000-08-17,INDPRO,2000-09-30,1,US,quantile,0.95,97.7599
2000-08-17,INDPRO,2000-09-30,1,US,mean,,92.661
2000-08-17,INDPRO,2000-10-31,2,US,quantile,0.05,85.9246
2000-08-17,INDPRO,2000-10-31,2,US,quantile,0.1,87.3637
2000-08-17,INDPRO,2000-10-31,2,US,quantile,0.5,92.6353
2000-08-17,INDPRO,2000-10-31,2,US,quantile,0.9,98.2249
2000-08-17,INDPRO,2000-10-31,2,US,quantile,0.95,99.87
2000-08-17,INDPRO,2000-10-31,2,US,mean,,92.6353
2000-08-17,INDPRO,2000-11-30,3,US,quantile,0.05,84.2837
2000-08-17,INDPRO,2000-11-30,3,US,quantile,0.1,86.0583
2000-08-17,INDPRO,2000-11-30,3,US,quantile,0.5,92.6219
2000-08-17,INDPRO,2000-11-30,3,US,quantile,0.9,99.686
2000-08-17,INDPRO,2000-11-30,3,US,quantile,0.95,101.7849
2000-08-17,INDPRO,2000-11-30,3,US,mean,,92.6219
2000-08-17,INDPRO,2000-12-31,4,US,quantile,0.05,82.8563
2000-08-17,INDPRO,2000-12-31,4,US,quantile,0.1,84.9192
2000-08-17,INDPRO,2000-12-31,4,US,quantile,0.5,92.6149
2000-08-17,INDPRO,2000-12-31,4,US,quantile,0.9,101.0079
2000-08-17,INDPRO,2000-12-31,4,US,quantile,0.95,103.5228
2000-08-17,INDPRO,2000-12-31,4,US,mean,,92.6149
2000-08-17,CPIAUCSL,2000-08-31,0,US,quantile,0.05,172.4608
2000-08-17,CPIAUCSL,2000-08-31,0,US,quantile,0.1,172.6285
2000-08-17,CPIAUCSL,2000-08-31,0,US,quantile,0.5,173.2214
2000-08-17,CPIAUCSL,2000-08-31,0,US,quantile,0.9,173.8163
2000-08-17,CPIAUCSL,2000-08-31,0,US,quantile,0.95,173.9853
2000-08-17,CPIAUCSL,2000-08-31,0,US,mean,,173.2214
2000-08-17,CPIAUCSL,2000-09-30,1,US,quantile,0.05,172.4392
2000-08-17,CPIAUCSL,2000-09-30,1,US,quantile,0.1,172.7309
