origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2023-08-17,CPIAUCSL,2023-08-31,0,US,quantile,0.05,0.00065
2023-08-17,CPIAUCSL,2023-08-31,0,US,quantile,0.1,0.00095
2023-08-17,CPIAUCSL,2023-08-31,0,US,quantile,0.5,0.0025
2023-08-17,CPIAUCSL,2023-08-31,0,US,quantile,0.9,0.004776
2023-08-17,CPIAUCSL,2023-08-31,0,US,quantile,0.95,0.005541
2023-08-17,CPIAUCSL,2023-09-30,1,US,quantile,0.05,0.00075
2023-08-17,CPIAUCSL,2023-09-30,1,US,quantile,0.1,0.001
2023-08-17,CPIAUCSL,2023-09-30,1,US,quantile,0.5,0.0024
2023-08-17,CPIAUCSL,2023-09-30,1,US,quantile,0.9,0.004677
2023-08-17,CPIAUCSL,2023-09-30,1,US,quantile,0.95,0.00534
2023-08-17,CPIAUCSL,2023-10-31,2,US,quantile,0.05,0.00075
2023-08-17,CPIAUCSL,2023-10-31,2,US,quantile,0.1,0.001
2023-08-17,CPIAUCSL,2023-10-31,2,US,quantile,0.5,0.0024
2023-08-17,CPIAUCSL,2023-10-31,2,US,quantile,0.9,0.004717
2023-08-17,CPIAUCSL,2023-10-31,2,US,quantile,0.95,0.005502
2023-08-17,CPIAUCSL,2023-11-30,3,US,quantile,0.05,0.00075
2023-08-17,CPIAUCSL,2023-11-30,3,US,quantile,0.1,0.001
2023-08-17,CPIAUCSL,2023-11-30,3,US,quantile,0.5,0.0025
2023-08-17,CPIAUCSL,2023-11-30,3,US,quantile,0.9,0.00484
2023-08-17,CPIAUCSL,2023-11-30,3,US,quantile,0.95,0.005576
2023-08-17,CPIAUCSL,2023-12-31,4,US,quantile,0.05,0.00075
2023-08-17,CPIAUCSL,2023-12-31,4,US,quantile,0.1,0.001
2023-08-17,CPIAUCSL,2023-12-31,4,US,quantile,0.5,0.0024
2023-08-17,CPIAUCSL,2023-12-31,4,US,quantile,0.9,0.00482
2023-08-17,CPIAUCSL,2023-12-31,4,US,quantile,0.95,0.005493
2023-08-17,CPIAUCSL,2024-01-31,5,US,quantile,0.05,0.00065
2023-08-17,CPIAUCSL,2024-01-31,5,US,quantile,0.1,0.00095
2023-08-17,CPIAUCSL,2024-01-31,5,US,quantile,0.5,0.0024
2023-08-17,CPIAUCSL,2024-01-31,5,US,quantile,0.9,0.004752
2023-08-17,CPIAUCSL,2024-01-31,5,US,quantile,0.95,0.005444
2023-08-17,CPIAUCSL,2024-02-29,6,US,quantile,0.05,0.0008
2023-08-17,CPIAUCSL,2024-02-29,6,US,quantile,0.1,0.001
2023-08-17,CPIAUCSL,2024-02-29,6,US,quantile,0.5,0.0025
2023-08-17,CPIAUCSL,2024-02-29,6,US,quantile,0.9,0.004873
2023-08-17,CPIAUCSL,2024-02-29,6,US,quantile,0.95,0.005541
2023-08-17,CPIAUCSL,2024-03-31,7,US,quantile,0.05,0.0008
2023-08-17,CPIAUCSL,2024-03-31,7,US,quantile,0.1,0.00105
2023-08-17,CPIAUCSL,2024-03-31,7,US,quantile,0.5,0.0026
2023-08-17,CPIAUCSL,2024-03-31,7,US,quantile,0.9,0.004951
2023-08-17,CPIAUCSL,2024-03-31,7,US,quantile,0.95,0.005573
2023-08-17,CPIAUCSL,2024-04-30,8,US,quantile,0.05,0.00075
2023-08-17,CPIAUCSL,2024-04-30,8,US,quantile,0.1,0.001
2023-08-17,CPIAUCSL,2024-04-30,8,US,quantile,0.5,0.0025
2023-08-17,CPIAUCSL,2024-04-30,8,US,quantile,0.9,0.004939
2023-08-17,CPIAUCSL,2024-04-30,8,US,quantile,0.95,0.005643
2023-08-17,CPIAUCSL,2024-05-31,9,US,quantile,0.05,0.0007
2023-08-17,CPIAUCSL,2024-05-31,9,US,quantile,0.1,0.001
2023-08-17,CPIAUCSL,2024-05-31,9,US,quantile,0.5,0.0024
2023-08-17,CPIAUCSL,2024-05-31,9,US,quantile,0.9,0.004902
2023-08-17,CPIAUCSL,2024-05-31,9,US,quantile,0.95,0.005645
2023-08-17,CPIAUCSL,2024-06-30,10,US,quantile,0.05,0.0008
2023-08-17,CPIAUCSL,2024-06-30,10,US,quantile,0.1,0.00105
2023-08-17,CPIAUCSL,2024-06-30,10,US,quantile,0.5,0.0025
2023-08-17,CPIAUCSL,2024-06-30,10,US,quantile,0.9,0.004959
2023-08-17,CPIAUCSL,2024-06-30,10,US,quantile,0.95,0.005773
2023-08-17,CPIAUCSL,2024-07-31,11,US,quantile,0.05,0.00095
2023-08-17,CPIAUCSL,2024-07-31,11,US,quantile,0.1,0.0011
2023-08-17,CPIAUCSL,2024-07-31,11,US,quantile,0.5,0.0025
2023-08-17,CPIAUCSL,2024-07-31,11,US,quantile,0.9,0.005017
2023-08-17,CPIAUCSL,2024-07-31,11,US,quantile,0.95,0.005888
2023-08-17,CPIAUCSL,2024-08-31,12,US,quantile,0.05,0.00095
2023-08-17,CPIAUCSL,2024-08-31,12,US,quantile,0.1,0.00105
2023-08-17,CPIAUCSL,2024-08-31,12,US,quantile,0.5,0.0025
2023-08-17,CPIAUCSL,2024-08-31,12,US,quantile,0.9,0.004917
