origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2001-01-17,CPIAUCSL,2001-01-31,0,US,quantile,0.05,0.0006
2001-01-17,CPIAUCSL,2001-01-31,0,US,quantile,0.1,0.00085
2001-01-17,CPIAUCSL,2001-01-31,0,US,quantile,0.5,0.0023
2001-01-17,CPIAUCSL,2001-01-31,0,US,quantile,0.9,0.0028
2001-01-17,CPIAUCSL,2001-01-31,0,US,quantile,0.95,0.0032
2001-01-17,CPIAUCSL,2001-02-28,1,US,quantile,0.05,0.00065
2001-01-17,CPIAUCSL,2001-02-28,1,US,quantile,0.1,0.00085
2001-01-17,CPIAUCSL,2001-02-28,1,US,quantile,0.5,0.0023
2001-01-17,CPIAUCSL,2001-02-28,1,US,quantile,0.9,0.0028
2001-01-17,CPIAUCSL,2001-02-28,1,US,quantile,0.95,0.0033
2001-01-17,CPIAUCSL,2001-03-31,2,US,quantile,0.05,0.0007
2001-01-17,CPIAUCSL,2001-03-31,2,US,quantile,0.1,0.0009
2001-01-17,CPIAUCSL,2001-03-31,2,US,quantile,0.5,0.0023
2001-01-17,CPIAUCSL,2001-03-31,2,US,quantile,0.9,0.003
2001-01-17,CPIAUCSL,2001-03-31,2,US,quantile,0.95,0.0035
2001-01-17,CPIAUCSL,2001-04-30,3,US,quantile,0.05,0.0006
2001-01-17,CPIAUCSL,2001-04-30,3,US,quantile,0.1,0.000846
2001-01-17,CPIAUCSL,2001-04-30,3,US,quantile,0.5,0.0023
2001-01-17,CPIAUCSL,2001-04-30,3,US,quantile,0.9,0.0028
2001-01-17,CPIAUCSL,2001-04-30,3,US,quantile,0.95,0.0033
2001-01-17,CPIAUCSL,2001-05-31,4,US,quantile,0.05,0.00065
2001-01-17,CPIAUCSL,2001-05-31,4,US,quantile,0.1,0.00085
2001-01-17,CPIAUCSL,2001-05-31,4,US,quantile,0.5,0.0023
2001-01-17,CPIAUCSL,2001-05-31,4,US,quantile,0.9,0.0028
2001-01-17,CPIAUCSL,2001-05-31,4,US,quantile,0.95,0.0033
2001-01-17,CPIAUCSL,2001-06-30,5,US,quantile,0.05,0.00075
2001-01-17,CPIAUCSL,2001-06-30,5,US,quantile,0.1,0.0009
2001-01-17,CPIAUCSL,2001-06-30,5,US,quantile,0.5,0.0023
2001-01-17,CPIAUCSL,2001-06-30,5,US,quantile,0.9,0.0031
2001-01-17,CPIAUCSL,2001-06-30,5,US,quantile,0.95,0.0036
2001-01-17,CPIAUCSL,2001-07-31,6,US,quantile,0.05,0.0007
2001-01-17,CPIAUCSL,2001-07-31,6,US,quantile,0.1,0.0009
2001-01-17,CPIAUCSL,2001-07-31,6,US,quantile,0.5,0.0023
2001-01-17,CPIAUCSL,2001-07-31,6,US,quantile,0.9,0.0029
2001-01-17,CPIAUCSL,2001-07-31,6,US,quantile,0.95,0.0034
2001-01-17,CPIAUCSL,2001-08-31,7,US,quantile,0.05,0.0008
2001-01-17,CPIAUCSL,2001-08-31,7,US,quantile,0.1,0.00095
2001-01-17,CPIAUCSL,2001-08-31,7,US,quantile,0.5,0.0023
2001-01-17,CPIAUCSL,2001-08-31,7,US,quantile,0.9,0.0033
2001-01-17,CPIAUCSL,2001-08-31,7,US,quantile,0.95,0.0039
