origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2000-02-17,CPIAUCSL,2000-02-29,0,US,quantile,0.05,0.0005
2000-02-17,CPIAUCSL,2000-02-29,0,US,quantile,0.1,0.0007
2000-02-17,CPIAUCSL,2000-02-29,0,US,quantile,0.5,0.0021
2000-02-17,CPIAUCSL,2000-02-29,0,US,quantile,0.9,0.0026
2000-02-17,CPIAUCSL,2000-02-29,0,US,quantile,0.95,0.003
2000-02-17,CPIAUCSL,2000-03-31,1,US,quantile,0.05,0.00055
2000-02-17,CPIAUCSL,2000-03-31,1,US,quantile,0.1,0.0007
2000-02-17,CPIAUCSL,2000-03-31,1,US,quantile,0.5,0.0022
2000-02-17,CPIAUCSL,2000-03-31,1,US,quantile,0.9,0.0027
2000-02-17,CPIAUCSL,2000-03-31,1,US,quantile,0.95,0.0032
2000-02-17,CPIAUCSL,2000-04-30,2,US,quantile,0.05,0.00055
2000-02-17,CPIAUCSL,2000-04-30,2,US,quantile,0.1,0.0007
2000-02-17,CPIAUCSL,2000-04-30,2,US,quantile,0.5,0.0022
2000-02-17,CPIAUCSL,2000-04-30,2,US,quantile,0.9,0.0027
2000-02-17,CPIAUCSL,2000-04-30,2,US,quantile,0.95,0.0031
2000-02-17,CPIAUCSL,2000-05-31,3,US,quantile,0.05,0.00055
2000-02-17,CPIAUCSL,2000-05-31,3,US,quantile,0.1,0.0007
2000-02-17,CPIAUCSL,2000-05-31,3,US,quantile,0.5,0.0022
2000-02-17,CPIAUCSL,2000-05-31,3,US,quantile,0.9,0.0026
2000-02-17,CPIAUCSL,2000-05-31,3,US,quantile,0.95,0.0031
2000-02-17,CPIAUCSL,2000-06-30,4,US,quantile,0.05,0.0006
2000-02-17,CPIAUCSL,2000-06-30,4,US,quantile,0.1,0.00075
2000-02-17,CPIAUCSL,2000-06-30,4,US,quantile,0.5,0.0022
2000-02-17,CPIAUCSL,2000-06-30,4,US,quantile,0.9,0.0027
2000-02-17,CPIAUCSL,2000-06-30,4,US,quantile,0.95,0.0031
2000-02-17,CPIAUCSL,2000-07-31,5,US,quantile,0.05,0.0005
2000-02-17,CPIAUCSL,2000-07-31,5,US,quantile,0.1,0.0007
2000-02-17,CPIAUCSL,2000-07-31,5,US,quantile,0.5,0.0021
2000-02-17,CPIAUCSL,2000-07-31,5,US,quantile,0.9,0.0026
2000-02-17,CPIAUCSL,2000-07-31,5,US,quantile,0.95,0.003
2000-02-17,CPIAUCSL,2000-08-31,6,US,quantile,0.05,0.0005
2000-02-17,CPIAUCSL,2000-08-31,6,US,quantile,0.1,0.0007
2000-02-17,CPIAUCSL,2000-08-31,6,US,quantile,0.5,0.0021
2000-02-17,CPIAUCSL,2000-08-31,6,US,quantile,0.9,0.0026
