origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2009-09-17,CPIAUCSL,2009-09-30,0,US,quantile,0.05,0.00045
2009-09-17,CPIAUCSL,2009-09-30,0,US,quantile,0.1,0.00075
2009-09-17,CPIAUCSL,2009-09-30,0,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2009-09-30,0,US,quantile,0.9,0.0032
2009-09-17,CPIAUCSL,2009-09-30,0,US,quantile,0.95,0.0039
2009-09-17,CPIAUCSL,2009-10-31,1,US,quantile,0.05,0.0005
2009-09-17,CPIAUCSL,2009-10-31,1,US,quantile,0.1,0.0008
2009-09-17,CPIAUCSL,2009-10-31,1,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2009-10-31,1,US,quantile,0.9,0.0029
2009-09-17,CPIAUCSL,2009-10-31,1,US,quantile,0.95,0.0036
2009-09-17,CPIAUCSL,2009-11-30,2,US,quantile,0.05,0.0003
2009-09-17,CPIAUCSL,2009-11-30,2,US,quantile,0.1,0.0006
2009-09-17,CPIAUCSL,2009-11-30,2,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2009-11-30,2,US,quantile,0.9,0.0028
2009-09-17,CPIAUCSL,2009-11-30,2,US,quantile,0.95,0.0034
2009-09-17,CPIAUCSL,2009-12-31,3,US,quantile,0.05,0.0003
2009-09-17,CPIAUCSL,2009-12-31,3,US,quantile,0.1,0.00065
2009-09-17,CPIAUCSL,2009-12-31,3,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2009-12-31,3,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2009-12-31,3,US,quantile,0.95,0.0032
2009-09-17,CPIAUCSL,2010-01-31,4,US,quantile,0.05,0.0003
2009-09-17,CPIAUCSL,2010-01-31,4,US,quantile,0.1,0.00065
2009-09-17,CPIAUCSL,2010-01-31,4,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2010-01-31,4,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2010-01-31,4,US,quantile,0.95,0.0031
2009-09-17,CPIAUCSL,2010-02-28,5,US,quantile,0.05,0.00045
2009-09-17,CPIAUCSL,2010-02-28,5,US,quantile,0.1,0.0007
2009-09-17,CPIAUCSL,2010-02-28,5,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2010-02-28,5,US,quantile,0.9,0.0029
2009-09-17,CPIAUCSL,2010-02-28,5,US,quantile,0.95,0.0035
2009-09-17,CPIAUCSL,2010-03-31,6,US,quantile,0.05,0.00045
2009-09-17,CPIAUCSL,2010-03-31,6,US,quantile,0.1,0.00075
2009-09-17,CPIAUCSL,2010-03-31,6,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2010-03-31,6,US,quantile,0.9,0.0029
2009-09-17,CPIAUCSL,2010-03-31,6,US,quantile,0.95,0.0035
2009-09-17,CPIAUCSL,2010-04-30,7,US,quantile,0.05,0.00045
2009-09-17,CPIAUCSL,2010-04-30,7,US,quantile,0.1,0.0007
2009-09-17,CPIAUCSL,2010-04-30,7,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2010-04-30,7,US,quantile,0.9,0.0028
2009-09-17,CPIAUCSL,2010-04-30,7,US,quantile,0.95,0.0035
2009-09-17,CPIAUCSL,2010-05-31,8,US,quantile,0.05,0.00045
2009-09-17,CPIAUCSL,2010-05-31,8,US,quantile,0.1,0.00075
2009-09-17,CPIAUCSL,2010-05-31,8,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2010-05-31,8,US,quantile,0.9,0.0029
2009-09-17,CPIAUCSL,2010-05-31,8,US,quantile,0.95,0.0036
2009-09-17,CPIAUCSL,2010-06-30,9,US,quantile,0.05,0.00015
2009-09-17,CPIAUCSL,2010-06-30,9,US,quantile,0.1,0.0005
2009-09-17,CPIAUCSL,2010-06-30,9,US,quantile,0.5,0.0011
2009-09-17,CPIAUCSL,2010-06-30,9,US,quantile,0.9,0.0028
2009-09-17,CPIAUCSL,2010-06-30,9,US,quantile,0.95,0.0035
2009-09-17,CPIAUCSL,2010-07-31,10,US,quantile,0.05,0.00025
2009-09-17,CPIAUCSL,2010-07-31,10,US,quantile,0.1,0.0005
2009-09-17,CPIAUCSL,2010-07-31,10,US,quantile,0.5,0.0011
2009-09-17,CPIAUCSL,2010-07-31,10,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2010-07-31,10,US,quantile,0.95,0.003483
2009-09-17,CPIAUCSL,2010-08-31,11,US,quantile,0.05,0.00075
2009-09-17,CPIAUCSL,2010-08-31,11,US,quantile,0.1,0.0009
2009-09-17,CPIAUCSL,2010-08-31,11,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2010-08-31,11,US,quantile,0.9,0.0028
2009-09-17,CPIAUCSL,2010-08-31,11,US,quantile,0.95,0.003422
2009-09-17,CPIAUCSL,2010-09-30,12,US,quantile,0.05,0.0007
2009-09-17,CPIAUCSL,2010-09-30,12,US,quantile,0.1,0.00085
2009-09-17,CPIAUCSL,2010-09-30,12,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2010-09-30,12,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2010-09-30,12,US,quantile,0.95,0.003477
2009-09-17,CPIAUCSL,2010-10-31,13,US,quantile,0.05,0.00065
2009-09-17,CPIAUCSL,2010-10-31,13,US,quantile,0.1,0.0008
2009-09-17,CPIAUCSL,2010-10-31,13,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2010-10-31,13,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2010-10-31,13,US,quantile,0.95,0.003286
2009-09-17,CPIAUCSL,2010-11-30,14,US,quantile,0.05,0.0007
2009-09-17,CPIAUCSL,2010-11-30,14,US,quantile,0.1,0.00085
2009-09-17,CPIAUCSL,2010-11-30,14,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2010-11-30,14,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2010-11-30,14,US,quantile,0.95,0.003308
2009-09-17,CPIAUCSL,2010-12-31,15,US,quantile,0.05,0.0007
2009-09-17,CPIAUCSL,2010-12-31,15,US,quantile,0.1,0.00085
2009-09-17,CPIAUCSL,2010-12-31,15,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2010-12-31,15,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2010-12-31,15,US,quantile,0.95,0.003309
2009-09-17,CPIAUCSL,2011-01-31,16,US,quantile,0.05,0.00075
2009-09-17,CPIAUCSL,2011-01-31,16,US,quantile,0.1,0.0009
2009-09-17,CPIAUCSL,2011-01-31,16,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2011-01-31,16,US,quantile,0.9,0.0028
2009-09-17,CPIAUCSL,2011-01-31,16,US,quantile,0.95,0.003445
2009-09-17,CPIAUCSL,2011-02-28,17,US,quantile,0.05,0.00075
2009-09-17,CPIAUCSL,2011-02-28,17,US,quantile,0.1,0.0009
2009-09-17,CPIAUCSL,2011-02-28,17,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2011-02-28,17,US,quantile,0.9,0.0028
2009-09-17,CPIAUCSL,2011-02-28,17,US,quantile,0.95,0.003537
2009-09-17,CPIAUCSL,2011-03-31,18,US,quantile,0.05,0.0007
2009-09-17,CPIAUCSL,2011-03-31,18,US,quantile,0.1,0.00085
2009-09-17,CPIAUCSL,2011-03-31,18,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2011-03-31,18,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2011-03-31,18,US,quantile,0.95,0.003512
2009-09-17,CPIAUCSL,2011-04-30,19,US,quantile,0.05,0.0007
2009-09-17,CPIAUCSL,2011-04-30,19,US,quantile,0.1,0.00085
2009-09-17,CPIAUCSL,2011-04-30,19,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2011-04-30,19,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2011-04-30,19,US,quantile,0.95,0.003444
2009-09-17,CPIAUCSL,2011-05-31,20,US,quantile,0.05,0.00065
2009-09-17,CPIAUCSL,2011-05-31,20,US,quantile,0.1,0.0008
2009-09-17,CPIAUCSL,2011-05-31,20,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2011-05-31,20,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2011-05-31,20,US,quantile,0.95,0.003608
2009-09-17,CPIAUCSL,2011-06-30,21,US,quantile,0.05,0.00055
2009-09-17,CPIAUCSL,2011-06-30,21,US,quantile,0.1,0.00075
2009-09-17,CPIAUCSL,2011-06-30,21,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2011-06-30,21,US,quantile,0.9,0.0027
2009-09-17,CPIAUCSL,2011-06-30,21,US,quantile,0.95,0.003583
2009-09-17,CPIAUCSL,2011-07-31,22,US,quantile,0.05,0.00065
2009-09-17,CPIAUCSL,2011-07-31,22,US,quantile,0.1,0.0008
2009-09-17,CPIAUCSL,2011-07-31,22,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2011-07-31,22,US,quantile,0.9,0.0028
2009-09-17,CPIAUCSL,2011-07-31,22,US,quantile,0.95,0.003613
2009-09-17,CPIAUCSL,2011-08-31,23,US,quantile,0.05,0.0006
2009-09-17,CPIAUCSL,2011-08-31,23,US,quantile,0.1,0.00075
2009-09-17,CPIAUCSL,2011-08-31,23,US,quantile,0.5,0.00115
2009-09-17,CPIAUCSL,2011-08-31,23,US,quantile,0.9,0.0029
2009-09-17,CPIAUCSL,2011-08-31,23,US,quantile,0.95,0.003716
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.05,-0.0077
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.1,-0.0071
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.5,0.00045
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.9,0.005057
2009-09-17,INDPRO,2009-09-30,0,US,quantile,0.95,0.012063
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.05,-0.00755
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.1,-0.00695
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.5,0.0006
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.9,0.005357
2009-09-17,INDPRO,2009-10-31,1,US,quantile,0.95,0.00845
2009-09-17,INDPRO,2009-11-30,2,US,quantile,0.05,-0.0079
2009-09-17,INDPRO,2009-11-30,2,US,quantile,0.1,-0.00725
2009-09-17,INDPRO,2009-11-30,2,US,quantile,0.5,0.0004
2009-09-17,INDPRO,2009-11-30,2,US,quantile,0.9,0.005534
2009-09-17,INDPRO,2009-11-30,2,US,quantile,0.95,0.00795
2009-09-17,INDPRO,2009-12-31,3,US,quantile,0.05,-0.00785
2009-09-17,INDPRO,2009-12-31,3,US,quantile,0.1,-0.00725
2009-09-17,INDPRO,2009-12-31,3,US,quantile,0.5,0.00045
2009-09-17,INDPRO,2009-12-31,3,US,quantile,0.9,0.006082
2009-09-17,INDPRO,2009-12-31,3,US,quantile,0.95,0.0077
2009-09-17,INDPRO,2010-01-31,4,US,quantile,0.05,-0.00785
2009-09-17,INDPRO,2010-01-31,4,US,quantile,0.1,-0.00725
2009-09-17,INDPRO,2010-01-31,4,US,quantile,0.5,0.00045
2009-09-17,INDPRO,2010-01-31,4,US,quantile,0.9,0.006319
2009-09-17,INDPRO,2010-01-31,4,US,quantile,0.95,0.0075
2009-09-17,INDPRO,2010-02-28,5,US,quantile,0.05,-0.008
2009-09-17,INDPRO,2010-02-28,5,US,quantile,0.1,-0.00735
2009-09-17,INDPRO,2010-02-28,5,US,quantile,0.5,0.0004
2009-09-17,INDPRO,2010-02-28,5,US,quantile,0.9,0.006217
2009-09-17,INDPRO,2010-02-28,5,US,quantile,0.95,0.00725
2009-09-17,INDPRO,2010-03-31,6,US,quantile,0.05,-0.00795
2009-09-17,INDPRO,2010-03-31,6,US,quantile,0.1,-0.0073
2009-09-17,INDPRO,2010-03-31,6,US,quantile,0.5,0.0004
2009-09-17,INDPRO,2010-03-31,6,US,quantile,0.9,0.005928
2009-09-17,INDPRO,2010-03-31,6,US,quantile,0.95,0.00715
2009-09-17,INDPRO,2010-04-30,7,US,quantile,0.05,-0.00795
2009-09-17,INDPRO,2010-04-30,7,US,quantile,0.1,-0.0073
