origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2010-03-17,CPIAUCSL,2010-03-31,0,US,quantile,0.05,0.00025
2010-03-17,CPIAUCSL,2010-03-31,0,US,quantile,0.1,0.0005
2010-03-17,CPIAUCSL,2010-03-31,0,US,quantile,0.5,0.00197
2010-03-17,CPIAUCSL,2010-03-31,0,US,quantile,0.9,0.0027
2010-03-17,CPIAUCSL,2010-03-31,0,US,quantile,0.95,0.004522
2010-03-17,CPIAUCSL,2010-04-30,1,US,quantile,0.05,0.0004
2010-03-17,CPIAUCSL,2010-04-30,1,US,quantile,0.1,0.0007
2010-03-17,CPIAUCSL,2010-04-30,1,US,quantile,0.5,0.00197
2010-03-17,CPIAUCSL,2010-04-30,1,US,quantile,0.9,0.003625
2010-03-17,CPIAUCSL,2010-04-30,1,US,quantile,0.95,0.004372
2010-03-17,CPIAUCSL,2010-05-31,2,US,quantile,0.05,0.00045
2010-03-17,CPIAUCSL,2010-05-31,2,US,quantile,0.1,0.00075
2010-03-17,CPIAUCSL,2010-05-31,2,US,quantile,0.5,0.00203
2010-03-17,CPIAUCSL,2010-05-31,2,US,quantile,0.9,0.00373
2010-03-17,CPIAUCSL,2010-05-31,2,US,quantile,0.95,0.00463
2010-03-17,CPIAUCSL,2010-06-30,3,US,quantile,0.05,0.0004
2010-03-17,CPIAUCSL,2010-06-30,3,US,quantile,0.1,0.00065
2010-03-17,CPIAUCSL,2010-06-30,3,US,quantile,0.5,0.001972
2010-03-17,CPIAUCSL,2010-06-30,3,US,quantile,0.9,0.003665
2010-03-17,CPIAUCSL,2010-06-30,3,US,quantile,0.95,0.004446
2010-03-17,CPIAUCSL,2010-07-31,4,US,quantile,0.05,0.0004
2010-03-17,CPIAUCSL,2010-07-31,4,US,quantile,0.1,0.00065
2010-03-17,CPIAUCSL,2010-07-31,4,US,quantile,0.5,0.00197
2010-03-17,CPIAUCSL,2010-07-31,4,US,quantile,0.9,0.003711
2010-03-17,CPIAUCSL,2010-07-31,4,US,quantile,0.95,0.004351
2010-03-17,CPIAUCSL,2010-08-31,5,US,quantile,0.05,0.00045
2010-03-17,CPIAUCSL,2010-08-31,5,US,quantile,0.1,0.0007
2010-03-17,CPIAUCSL,2010-08-31,5,US,quantile,0.5,0.001975
2010-03-17,CPIAUCSL,2010-08-31,5,US,quantile,0.9,0.003841
2010-03-17,CPIAUCSL,2010-08-31,5,US,quantile,0.95,0.004507
2010-03-17,CPIAUCSL,2010-09-30,6,US,quantile,0.05,0.00045
2010-03-17,CPIAUCSL,2010-09-30,6,US,quantile,0.1,0.0007
2010-03-17,CPIAUCSL,2010-09-30,6,US,quantile,0.5,0.001991
2010-03-17,CPIAUCSL,2010-09-30,6,US,quantile,0.9,0.00383
2010-03-17,CPIAUCSL,2010-09-30,6,US,quantile,0.95,0.00458
2010-03-17,CPIAUCSL,2010-10-31,7,US,quantile,0.05,0.00035
2010-03-17,CPIAUCSL,2010-10-31,7,US,quantile,0.1,0.0006
2010-03-17,CPIAUCSL,2010-10-31,7,US,quantile,0.5,0.001984
2010-03-17,CPIAUCSL,2010-10-31,7,US,quantile,0.9,0.003844
2010-03-17,CPIAUCSL,2010-10-31,7,US,quantile,0.95,0.004562
2010-03-17,CPIAUCSL,2010-11-30,8,US,quantile,0.05,0.00015
2010-03-17,CPIAUCSL,2010-11-30,8,US,quantile,0.1,0.0005
2010-03-17,CPIAUCSL,2010-11-30,8,US,quantile,0.5,0.001986
