origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2003-08-17,CPIAUCSL,2003-08-31,0,US,quantile,0.05,0.00045
2003-08-17,CPIAUCSL,2003-08-31,0,US,quantile,0.1,0.00065
2003-08-17,CPIAUCSL,2003-08-31,0,US,quantile,0.5,0.001809
2003-08-17,CPIAUCSL,2003-08-31,0,US,quantile,0.9,0.0026
2003-08-17,CPIAUCSL,2003-08-31,0,US,quantile,0.95,0.0031
2003-08-17,CPIAUCSL,2003-09-30,1,US,quantile,0.05,0.0005
2003-08-17,CPIAUCSL,2003-09-30,1,US,quantile,0.1,0.0007
2003-08-17,CPIAUCSL,2003-09-30,1,US,quantile,0.5,0.001859
2003-08-17,CPIAUCSL,2003-09-30,1,US,quantile,0.9,0.0026
2003-08-17,CPIAUCSL,2003-09-30,1,US,quantile,0.95,0.0031
2003-08-17,CPIAUCSL,2003-10-31,2,US,quantile,0.05,0.00055
2003-08-17,CPIAUCSL,2003-10-31,2,US,quantile,0.1,0.00075
2003-08-17,CPIAUCSL,2003-10-31,2,US,quantile,0.5,0.001865
2003-08-17,CPIAUCSL,2003-10-31,2,US,quantile,0.9,0.0026
2003-08-17,CPIAUCSL,2003-10-31,2,US,quantile,0.95,0.003
2003-08-17,CPIAUCSL,2003-11-30,3,US,quantile,0.05,0.00055
2003-08-17,CPIAUCSL,2003-11-30,3,US,quantile,0.1,0.00075
2003-08-17,CPIAUCSL,2003-11-30,3,US,quantile,0.5,0.001869
2003-08-17,CPIAUCSL,2003-11-30,3,US,quantile,0.9,0.0026
2003-08-17,CPIAUCSL,2003-11-30,3,US,quantile,0.95,0.003
2003-08-17,CPIAUCSL,2003-12-31,4,US,quantile,0.05,0.0005
2003-08-17,CPIAUCSL,2003-12-31,4,US,quantile,0.1,0.0007
2003-08-17,CPIAUCSL,2003-12-31,4,US,quantile,0.5,0.001865
2003-08-17,CPIAUCSL,2003-12-31,4,US,quantile,0.9,0.0025
2003-08-17,CPIAUCSL,2003-12-31,4,US,quantile,0.95,0.0029
2003-08-17,CPIAUCSL,2004-01-31,5,US,quantile,0.05,0.00055
2003-08-17,CPIAUCSL,2004-01-31,5,US,quantile,0.1,0.00075
2003-08-17,CPIAUCSL,2004-01-31,5,US,quantile,0.5,0.001867
2003-08-17,CPIAUCSL,2004-01-31,5,US,quantile,0.9,0.0026
2003-08-17,CPIAUCSL,2004-01-31,5,US,quantile,0.95,0.0031
2003-08-17,CPIAUCSL,2004-02-29,6,US,quantile,0.05,0.00055
2003-08-17,CPIAUCSL,2004-02-29,6,US,quantile,0.1,0.00075
2003-08-17,CPIAUCSL,2004-02-29,6,US,quantile,0.5,0.001866
2003-08-17,CPIAUCSL,2004-02-29,6,US,quantile,0.9,0.0026
2003-08-17,CPIAUCSL,2004-02-29,6,US,quantile,0.95,0.0031
2003-08-17,CPIAUCSL,2004-03-31,7,US,quantile,0.05,0.0004
2003-08-17,CPIAUCSL,2004-03-31,7,US,quantile,0.1,0.00065
2003-08-17,CPIAUCSL,2004-03-31,7,US,quantile,0.5,0.001825
2003-08-17,CPIAUCSL,2004-03-31,7,US,quantile,0.9,0.0025
2003-08-17,CPIAUCSL,2004-03-31,7,US,quantile,0.95,0.0028
2003-08-17,CPIAUCSL,2004-04-30,8,US,quantile,0.05,0.00055
2003-08-17,CPIAUCSL,2004-04-30,8,US,quantile,0.1,0.00075
2003-08-17,CPIAUCSL,2004-04-30,8,US,quantile,0.5,0.001877
